X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
3,5,2,0.03771480874,674815.271741946,672809.175279105,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,422800000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3000,3130
4,5,3,0.02132136612,674815.271741946,672809.175279105,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,422800000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3000,3000
5,43,6,0.152106612,648798.674842796,745136.378900042,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,422800000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Liège,Limburg,4631,3582
6,43,44,0.06330543627,648798.674842796,745136.378900042,648851.465911754,745210.84184793,0.06330543627,0,2020.07466934426,2020.13797478053,422800000,NA,Liège,Liège,4631,4632
7,44,42,0.06147877138,648851.465911754,745210.84184793,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,422800000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4632,4633
8,44,45,0.02047456373,648851.465911754,745210.84184793,648863.010545728,745200.018718356,0.08378,0.06330543627,2020.13797478053,2020.15844934426,422800000,NA,Liège,Liège,4632,4632
9,45,47,0.0018,648863.010545728,745200.018718356,648859.536776589,745175.952279672,0.08558,0.08378,2020.15844934426,2020.16024934426,422800000,NA,Liège,Liège,4632,4632
13,47,9,0.0282752459,648859.536776589,745175.952279672,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,422800000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4632,2275
15,48,49,0.00167,648859.536776589,745175.952279672,643489.102306976,766654.629825744,0.08905,0.08738,2020.16204934426,2020.16371934426,422800000,NA,Liège,Liège,4632,4837
16,48,51,0.01998,648859.536776589,745175.952279672,649932.095016144,742884.488052303,0.10736,0.08738,2020.16204934426,2020.18202934426,422800000,NA,Liège,Liège,4632,4671
17,49,10,0.000215081967299996,643489.102306976,766654.629825744,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,422800000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
18,49,50,0.01114,643489.102306976,766654.629825744,646500.552736918,761899.900963028,0.10019,0.08905,2020.16371934426,2020.17485934426,422800000,NA,Liège,Liège,4837,4830
19,50,12,0.00273628415299998,646500.552736918,761899.900963028,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,422800000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
20,50,11,4.04371579998397e-06,646500.552736918,761899.900963028,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,422800000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
21,51,52,0.01366,649932.095016144,742884.488052303,649916.62692153,742892.157895623,0.12102,0.10736,2020.18202934426,2020.19568934426,422800000,NA,Liège,Liège,4671,4671
22,51,62,0.00184999999999999,649932.095016144,742884.488052303,648830.406684637,748830.411226775,0.10921,0.10736,2020.18202934426,2020.18387934426,422800000,NA,Liège,Liège,4671,4651
24,52,54,0.00184999999999999,649916.62692153,742892.157895623,648830.406684637,748830.411226775,0.12287,0.12102,2020.19568934426,2020.19753934426,422800000,NA,Liège,Liège,4671,4651
25,53,14,0.01704005464,650003.011265603,743020.261891108,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,422800000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4671,4802
27,54,55,0.00190000000000001,648830.406684637,748830.411226775,659900.192920154,756531.936440641,0.12477,0.12287,2020.19753934426,2020.19943934426,422800000,NA,Liège,Limburg,4651,3793
29,55,16,1.42076501599975e-05,659900.192920154,756531.936440641,640989.801527706,774214.695192724,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,422800000,hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe,Limburg,Liège,3793,4837
30,55,15,1.42076501599975e-05,659900.192920154,756531.936440641,659885.548568025,756524.742886876,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,422800000,hCoV-19/Belgium/ULG-6842/2020|EPI_ISL_447121|2020-03-14|Europe,Limburg,Limburg,3793,3793
32,56,57,0.02205,648726.615259723,748850.335841574,646097.024516573,752786.705005305,0.15312,0.13107,2020.20573934426,2020.22778934426,422800000,NA,Liège,Liège,4651,4800
33,57,18,0.03177349727,646097.024516573,752786.705005305,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,422800000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
34,57,58,0.00164592136399999,646097.024516573,752786.705005305,646105.037204442,752802.86261309,0.154765921364,0.15312,2020.22778934426,2020.22943526562,422800000,NA,Liège,Liège,4800,4800
35,58,59,0.0003540786357,646105.037204442,752802.86261309,646111.472632751,752810.420322456,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,422800000,NA,Liège,Liège,4800,4800
