X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,675061.610013925,673310.794696396,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,179600000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3000,3000
2,4,5,0.0004375896105,675061.610013925,673310.794696396,675063.44932432,673334.544092184,0.0004375896105,0,2020.41813175465,2020.41856934426,179600000,NA,VlaamsBrabant,VlaamsBrabant,3000,3000
4,5,3,0.02132136612,675063.44932432,673334.544092184,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,179600000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3000,3000
5,43,6,0.152106612,650215.198913764,749359.095855563,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,179600000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Liège,Limburg,4653,3582
6,43,44,0.06330543627,650215.198913764,749359.095855563,649552.408371492,748473.957355581,0.06330543627,0,2020.07466934426,2020.13797478053,179600000,NA,Liège,Liège,4653,4653
8,44,45,0.02047456373,649552.408371492,748473.957355581,649675.01421049,748634.387272564,0.08378,0.06330543627,2020.13797478053,2020.15844934426,179600000,NA,Liège,Liège,4653,4653
9,45,47,0.0018,649675.01421049,748634.387272564,649780.53968285,748770.074543119,0.08558,0.08378,2020.15844934426,2020.16024934426,179600000,NA,Liège,Liège,4653,4653
10,45,46,0.02286312088,649675.01421049,748634.387272564,672763.157015266,578798.938617843,0.10664312088,0.08378,2020.15844934426,2020.18131246514,179600000,NA,Liège,West-Vlaanderen,4653,8540
12,46,8,0.05092797202,672763.157015266,578798.938617843,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,179600000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8540,8460
13,47,9,0.0282752459,649780.53968285,748770.074543119,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,179600000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4653,2275
