X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,675818.72283929,674997.127860099,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,214800000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3010,3000
2,4,5,0.0004375896105,675818.72283929,674997.127860099,675801.773325955,674974.689040436,0.0004375896105,0,2020.41813175465,2020.41856934426,214800000,NA,VlaamsBrabant,VlaamsBrabant,3010,3010
3,5,2,0.03771480874,675801.773325955,674974.689040436,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,214800000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3010,3130
4,5,3,0.02132136612,675801.773325955,674974.689040436,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,214800000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3010,3000
5,43,6,0.152106612,694195.332409131,713413.27454187,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,214800000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Limburg,Limburg,3582,3582
8,44,45,0.02047456373,641266.183177304,748266.826445372,641814.265710805,748412.072621005,0.08378,0.06330543627,2020.13797478053,2020.15844934426,214800000,NA,Liège,Liège,4870,4877
9,45,47,0.0018,641814.265710805,748412.072621005,646112.264719408,761463.107375283,0.08558,0.08378,2020.15844934426,2020.16024934426,214800000,NA,Liège,Liège,4877,4830
11,46,7,0.05366021246,673610.062044197,579282.073384778,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,214800000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8791,8540
12,46,8,0.05092797202,673610.062044197,579282.073384778,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,214800000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8791,8460
13,47,9,0.0282752459,646112.264719408,761463.107375283,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,214800000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4830,2275
14,47,48,0.0018,646112.264719408,761463.107375283,646112.264719408,761463.107375283,0.08738,0.08558,2020.16024934426,2020.16204934426,214800000,NA,Liège,Liège,4830,4830
16,48,51,0.01998,646112.264719408,761463.107375283,644070.854668002,755256.444683254,0.10736,0.08738,2020.16204934426,2020.18202934426,214800000,NA,Liège,Liège,4830,4821
17,49,10,0.000215081967299996,646120.678304545,761563.234404606,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,214800000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4830,4837
18,49,50,0.01114,646120.678304545,761563.234404606,646495.499559434,761899.122685753,0.10019,0.08905,2020.16371934426,2020.17485934426,214800000,NA,Liège,Liège,4830,4830
19,50,12,0.00273628415299998,646495.499559434,761899.122685753,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,214800000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
20,50,11,4.04371579998397e-06,646495.499559434,761899.122685753,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,214800000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
21,51,52,0.01366,644070.854668002,755256.444683254,644610.931291033,754727.589164501,0.12102,0.10736,2020.18202934426,2020.19568934426,214800000,NA,Liège,Liège,4821,4820
22,51,62,0.00184999999999999,644070.854668002,755256.444683254,644560.765610654,754715.133365649,0.10921,0.10736,2020.18202934426,2020.18387934426,214800000,NA,Liège,Liège,4821,4820
24,52,54,0.00184999999999999,644610.931291033,754727.589164501,644560.765610654,754715.133365649,0.12287,0.12102,2020.19568934426,2020.19753934426,214800000,NA,Liège,Liège,4820,4820
25,53,14,0.01704005464,642546.082859754,755508.914402911,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,214800000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4800,4802
26,53,13,0.01977229508,642546.082859754,755508.914402911,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,214800000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4800,4100
27,54,55,0.00190000000000001,644560.765610654,754715.133365649,659883.785208715,756524.825372749,0.12477,0.12287,2020.19753934426,2020.19943934426,214800000,NA,Liège,Limburg,4820,3793
28,54,56,0.00820000000000001,644560.765610654,754715.133365649,644513.903484017,754555.387874689,0.13107,0.12287,2020.19753934426,2020.20573934426,214800000,NA,Liège,Liège,4820,4820
29,55,16,1.42076501599975e-05,659883.785208715,756524.825372749,640989.801527706,774214.695192724,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,214800000,hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe,Limburg,Liège,3793,4837
32,56,57,0.02205,644513.903484017,754555.387874689,644424.278282148,754838.473504777,0.15312,0.13107,2020.20573934426,2020.22778934426,214800000,NA,Liège,Liège,4820,4820
33,57,18,0.03177349727,644424.278282148,754838.473504777,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,214800000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4820,4900
34,57,58,0.00164592136399999,644424.278282148,754838.473504777,644337.110282799,754823.736407438,0.154765921364,0.15312,2020.22778934426,2020.22943526562,214800000,NA,Liège,Liège,4820,4820
35,58,59,0.0003540786357,644337.110282799,754823.736407438,644273.15192332,754807.848583215,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,214800000,NA,Liège,Liège,4820,4820
37,59,20,0.03523797814,644273.15192332,754807.848583215,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,214800000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4820,4040
38,59,60,0.00462000000000001,644273.15192332,754807.848583215,644371.517921337,754796.143099572,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,214800000,NA,Liège,Liège,4820,4820
39,60,21,0.03061797814,644371.517921337,754796.143099572,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,214800000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4820,4430
40,60,61,0.06302,644371.517921337,754796.143099572,643984.945183215,754888.830152549,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,214800000,NA,Liège,Liège,4820,4800
43,62,64,0.01234,644560.765610654,754715.133365649,644315.310610432,755361.208466413,0.12155,0.10921,2020.18387934426,2020.19621934426,214800000,NA,Liège,Liège,4820,4821
44,62,63,0.00190000000000001,644560.765610654,754715.133365649,659883.785208715,756524.825372749,0.11111,0.10921,2020.18387934426,2020.18577934426,214800000,NA,Liège,Limburg,4820,3793
45,63,25,1.30054645299804e-05,659883.785208715,756524.825372749,650115.576184631,742815.380144809,0.11112300546453,0.11111,2020.18577934426,2020.18579234972,214800000,hCoV-19/Belgium/AC-030982/2020|EPI_ISL_420338|2020-03-09|Europe,Limburg,Liège,3793,4671
46,63,24,0.00820972677600001,659883.785208715,756524.825372749,658340.344698022,765608.959548656,0.119319726776,0.11111,2020.18577934426,2020.19398907104,214800000,hCoV-19/Belgium/ULG-10214/2020|EPI_ISL_484702|2020-03-12|Europe,Limburg,Liège,3793,4720
47,64,66,0.02723322191,644315.310610432,755361.208466413,644413.521001731,755316.074582643,0.14878322191,0.12155,2020.19621934426,2020.22345256617,214800000,NA,Liège,Liège,4821,4821
48,64,65,0.03193,644315.310610432,755361.208466413,701851.326956054,709686.332233456,0.15348,0.12155,2020.19621934426,2020.22814934426,214800000,NA,Liège,Limburg,4821,3971
49,65,26,0.006823333333,701851.326956054,709686.332233456,701942.278270839,709763.466793451,0.160303333333,0.15348,2020.22814934426,2020.23497267759,214800000,hCoV-19/Belgium/HLE-0327390/2020|EPI_ISL_462244|2020-03-27|Europe,Limburg,Limburg,3971,3971
