X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
3,5,2,0.03771480874,674582.411804421,676246.555564157,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,190800000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3010,3130
4,5,3,0.02132136612,674582.411804421,676246.555564157,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,190800000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3010,3000
5,43,6,0.152106612,645677.945014819,752043.636542491,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,190800000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Liège,Limburg,4650,3582
7,44,42,0.06147877138,645200.547443612,750406.495886699,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,190800000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4652,4633
8,44,45,0.02047456373,645200.547443612,750406.495886699,644855.306138418,749844.673856238,0.08378,0.06330543627,2020.13797478053,2020.15844934426,190800000,NA,Liège,Liège,4652,4652
9,45,47,0.0018,644855.306138418,749844.673856238,645579.213487527,751686.895969589,0.08558,0.08378,2020.15844934426,2020.16024934426,190800000,NA,Liège,Liège,4652,4650
10,45,46,0.02286312088,644855.306138418,749844.673856238,674284.479383467,578851.855662111,0.10664312088,0.08378,2020.15844934426,2020.18131246514,190800000,NA,Liège,West-Vlaanderen,4652,8791
11,46,7,0.05366021246,674284.479383467,578851.855662111,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,190800000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8791,8540
12,46,8,0.05092797202,674284.479383467,578851.855662111,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,190800000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8791,8460
13,47,9,0.0282752459,645579.213487527,751686.895969589,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,190800000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4650,2275
15,48,49,0.00167,645579.213487527,751686.895969589,643475.771629282,766630.982897431,0.08905,0.08738,2020.16204934426,2020.16371934426,190800000,NA,Liège,Liège,4650,4837
16,48,51,0.01998,645579.213487527,751686.895969589,645703.769569702,751680.238480183,0.10736,0.08738,2020.16204934426,2020.18202934426,190800000,NA,Liège,Liège,4650,4650
17,49,10,0.000215081967299996,643475.771629282,766630.982897431,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,190800000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
19,50,12,0.00273628415299998,646495.439566817,761897.174235137,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,190800000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
23,52,53,0.03044,645562.971119665,751514.3774708,642094.710612459,755598.649392517,0.15146,0.12102,2020.19568934426,2020.22612934426,190800000,NA,Liège,Liège,4650,4802
24,52,54,0.00184999999999999,645562.971119665,751514.3774708,645553.544108837,751532.252337875,0.12287,0.12102,2020.19568934426,2020.19753934426,190800000,NA,Liège,Liège,4650,4650
25,53,14,0.01704005464,642094.710612459,755598.649392517,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,190800000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4802,4802
28,54,56,0.00820000000000001,645553.544108837,751532.252337875,645432.967516506,751517.088490364,0.13107,0.12287,2020.19753934426,2020.20573934426,190800000,NA,Liège,Liège,4650,4650
29,55,16,1.42076501599975e-05,659884.149885443,756530.095940949,640989.801527706,774214.695192724,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,190800000,hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe,Limburg,Liège,3793,4837
30,55,15,1.42076501599975e-05,659884.149885443,756530.095940949,659885.548568025,756524.742886876,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,190800000,hCoV-19/Belgium/ULG-6842/2020|EPI_ISL_447121|2020-03-14|Europe,Limburg,Limburg,3793,3793
31,56,17,0.00191092896200001,645432.967516506,751517.088490364,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,190800000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4650,4770
32,56,57,0.02205,645432.967516506,751517.088490364,645261.310912047,751793.862029966,0.15312,0.13107,2020.20573934426,2020.22778934426,190800000,NA,Liège,Liège,4650,4650
33,57,18,0.03177349727,645261.310912047,751793.862029966,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,190800000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4650,4900
34,57,58,0.00164592136399999,645261.310912047,751793.862029966,645271.004306531,751815.694357715,0.154765921364,0.15312,2020.22778934426,2020.22943526562,190800000,NA,Liège,Liège,4650,4650
36,58,19,0.06837894202,645271.004306531,751815.694357715,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,190800000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4650,4800
37,59,20,0.03523797814,645268.086872808,751805.54891069,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,190800000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4650,4040
38,59,60,0.00462000000000001,645268.086872808,751805.54891069,645434.332708263,752229.646972092,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,190800000,NA,Liège,Liège,4650,4650
39,60,21,0.03061797814,645434.332708263,752229.646972092,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,190800000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4650,4430
40,60,61,0.06302,645434.332708263,752229.646972092,644099.291038575,754949.47669259,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,190800000,NA,Liège,Liège,4650,4800
42,61,22,0.06049415301,644099.291038575,754949.47669259,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,190800000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
44,62,63,0.00190000000000001,645553.544108837,751532.252337875,659884.149885443,756530.095940949,0.11111,0.10921,2020.18387934426,2020.18577934426,190800000,NA,Liège,Limburg,4650,3793
46,63,24,0.00820972677600001,659884.149885443,756530.095940949,658340.344698022,765608.959548656,0.119319726776,0.11111,2020.18577934426,2020.19398907104,190800000,hCoV-19/Belgium/ULG-10214/2020|EPI_ISL_484702|2020-03-12|Europe,Limburg,Liège,3793,4720
47,64,66,0.02723322191,655723.326480896,766827.538149821,655885.338804423,767068.084290705,0.14878322191,0.12155,2020.19621934426,2020.22345256617,190800000,NA,Liège,Liège,4728,4728
48,64,65,0.03193,655723.326480896,766827.538149821,701865.358748165,709607.268648274,0.15348,0.12155,2020.19621934426,2020.22814934426,190800000,NA,Liège,Limburg,4728,3971
49,65,26,0.006823333333,701865.358748165,709607.268648274,701942.278270839,709763.466793451,0.160303333333,0.15348,2020.22814934426,2020.23497267759,190800000,hCoV-19/Belgium/HLE-0327390/2020|EPI_ISL_462244|2020-03-27|Europe,Limburg,Limburg,3971,3971
50,65,27,0.01502005464,701865.358748165,709607.268648274,679325.789193711,717608.616253904,0.16850005464,0.15348,2020.22814934426,2020.2431693989,190800000,hCoV-19/Belgium/Rega-0330255/2020|EPI_ISL_458225|2020-03-30|Europe,Limburg,Limburg,3971,3500
51,66,67,0.01886677809,655885.338804423,767068.084290705,657300.821534897,765905.70756066,0.16765,0.14878322191,2020.22345256617,2020.24231934426,190800000,NA,Liège,Liège,4728,4720
52,66,77,0.000576778090700003,655885.338804423,767068.084290705,629387.746865264,780392.332736254,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,190800000,NA,Liège,Liège,4728,4750
53,67,68,0.01,657300.821534897,765905.70756066,657029.514048086,765616.322883889,0.17765,0.16765,2020.24231934426,2020.25231934426,190800000,NA,Liège,Liège,4720,4720
54,67,28,0.06642382514,657300.821534897,765905.70756066,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,190800000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4720,4700
