X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
2,4,5,0.0004375896105,674626.22234162,674275.699283725,674714.113175463,674237.916192843,0.0004375896105,0,2020.41813175465,2020.41856934426,84000000,NA,VlaamsBrabant,VlaamsBrabant,3000,3000
3,5,2,0.03771480874,674714.113175463,674237.916192843,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,84000000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3000,3130
4,5,3,0.02132136612,674714.113175463,674237.916192843,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,84000000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3000,3000
6,43,44,0.06330543627,646795.560007071,746718.661285389,647848.569807952,747999.447108471,0.06330543627,0,2020.07466934426,2020.13797478053,84000000,NA,Liège,Liège,4630,4633
7,44,42,0.06147877138,647848.569807952,747999.447108471,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,84000000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
9,45,47,0.0018,649430.356618392,746291.822480875,649562.611282392,746299.528866476,0.08558,0.08378,2020.15844934426,2020.16024934426,84000000,NA,Liège,Liège,4632,4632
10,45,46,0.02286312088,649430.356618392,746291.822480875,675306.08476614,578794.740401086,0.10664312088,0.08378,2020.15844934426,2020.18131246514,84000000,NA,Liège,West-Vlaanderen,4632,8792
11,46,7,0.05366021246,675306.08476614,578794.740401086,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,84000000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8792,8540
12,46,8,0.05092797202,675306.08476614,578794.740401086,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,84000000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8792,8460
14,47,48,0.0018,649562.611282392,746299.528866476,649562.611282392,746299.528866476,0.08738,0.08558,2020.16024934426,2020.16204934426,84000000,NA,Liège,Liège,4632,4632
15,48,49,0.00167,649562.611282392,746299.528866476,646597.476495285,762219.163835827,0.08905,0.08738,2020.16204934426,2020.16371934426,84000000,NA,Liège,Liège,4632,4830
16,48,51,0.01998,649562.611282392,746299.528866476,650406.576995922,743044.434998665,0.10736,0.08738,2020.16204934426,2020.18202934426,84000000,NA,Liège,Liège,4632,4671
17,49,10,0.000215081967299996,646597.476495285,762219.163835827,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,84000000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4830,4837
18,49,50,0.01114,646597.476495285,762219.163835827,646492.510499331,761900.98474035,0.10019,0.08905,2020.16371934426,2020.17485934426,84000000,NA,Liège,Liège,4830,4830
19,50,12,0.00273628415299998,646492.510499331,761900.98474035,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,84000000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
21,51,52,0.01366,650406.576995922,743044.434998665,641683.520878995,755776.927471332,0.12102,0.10736,2020.18202934426,2020.19568934426,84000000,NA,Liège,Liège,4671,4802
23,52,53,0.03044,641683.520878995,755776.927471332,642009.57668795,755783.462053047,0.15146,0.12102,2020.19568934426,2020.22612934426,84000000,NA,Liège,Liège,4802,4802
25,53,14,0.01704005464,642009.57668795,755783.462053047,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,84000000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4802,4802
26,53,13,0.01977229508,642009.57668795,755783.462053047,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,84000000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4802,4100
27,54,55,0.00190000000000001,641227.044853689,755436.754622905,641458.344755921,755648.719928242,0.12477,0.12287,2020.19753934426,2020.19943934426,84000000,NA,Liège,Liège,4802,4802
28,54,56,0.00820000000000001,641227.044853689,755436.754622905,641079.402442845,755385.724986674,0.13107,0.12287,2020.19753934426,2020.20573934426,84000000,NA,Liège,Liège,4802,4802
29,55,16,1.42076501599975e-05,641458.344755921,755648.719928242,640989.801527706,774214.695192724,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,84000000,hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe,Liège,Liège,4802,4837
30,55,15,1.42076501599975e-05,641458.344755921,755648.719928242,659885.548568025,756524.742886876,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,84000000,hCoV-19/Belgium/ULG-6842/2020|EPI_ISL_447121|2020-03-14|Europe,Liège,Limburg,4802,3793
33,57,18,0.03177349727,641648.042540862,755756.972477227,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,84000000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4802,4900
34,57,58,0.00164592136399999,641648.042540862,755756.972477227,641900.843763824,755761.195270868,0.154765921364,0.15312,2020.22778934426,2020.22943526562,84000000,NA,Liège,Liège,4802,4802
36,58,19,0.06837894202,641900.843763824,755761.195270868,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,84000000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4802,4800
38,59,60,0.00462000000000001,641846.171177791,755719.762822376,643469.382468036,754530.385115033,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,84000000,NA,Liège,Liège,4802,4800
39,60,21,0.03061797814,643469.382468036,754530.385115033,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,84000000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4800,4430
40,60,61,0.06302,643469.382468036,754530.385115033,643834.789949166,754858.690195041,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,84000000,NA,Liège,Liège,4800,4800
41,61,23,0.0003848633878,643834.789949166,754858.690195041,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,84000000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
42,61,22,0.06049415301,643834.789949166,754858.690195041,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,84000000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
43,62,64,0.01234,641227.044853689,755436.754622905,650074.070955566,742918.868832509,0.12155,0.10921,2020.18387934426,2020.19621934426,84000000,NA,Liège,Liège,4802,4671
44,62,63,0.00190000000000001,641227.044853689,755436.754622905,641458.344755921,755648.719928242,0.11111,0.10921,2020.18387934426,2020.18577934426,84000000,NA,Liège,Liège,4802,4802
45,63,25,1.30054645299804e-05,641458.344755921,755648.719928242,650115.576184631,742815.380144809,0.11112300546453,0.11111,2020.18577934426,2020.18579234972,84000000,hCoV-19/Belgium/AC-030982/2020|EPI_ISL_420338|2020-03-09|Europe,Liège,Liège,4802,4671
46,63,24,0.00820972677600001,641458.344755921,755648.719928242,658340.344698022,765608.959548656,0.119319726776,0.11111,2020.18577934426,2020.19398907104,84000000,hCoV-19/Belgium/ULG-10214/2020|EPI_ISL_484702|2020-03-12|Europe,Liège,Liège,4802,4720
49,65,26,0.006823333333,679131.824023995,717370.957473072,701942.278270839,709763.466793451,0.160303333333,0.15348,2020.22814934426,2020.23497267759,84000000,hCoV-19/Belgium/HLE-0327390/2020|EPI_ISL_462244|2020-03-27|Europe,Limburg,Limburg,3500,3971
50,65,27,0.01502005464,679131.824023995,717370.957473072,679325.789193711,717608.616253904,0.16850005464,0.15348,2020.22814934426,2020.2431693989,84000000,hCoV-19/Belgium/Rega-0330255/2020|EPI_ISL_458225|2020-03-30|Europe,Limburg,Limburg,3500,3500
53,67,68,0.01,658184.851768502,766467.824106245,658023.163500724,766479.135119736,0.17765,0.16765,2020.24231934426,2020.25231934426,84000000,NA,Liège,Liège,4720,4720
54,67,28,0.06642382514,658184.851768502,766467.824106245,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,84000000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4720,4700
55,68,29,0.007243497268,658023.163500724,766479.135119736,660636.006976984,766811.752696547,0.184893497268,0.17765,2020.25231934426,2020.25956284153,84000000,hCoV-19/Belgium/ULG-10096/2020|EPI_ISL_427389|2020-04-05,Liège,NA,4720,4721
56,68,69,0.00223999999999999,658023.163500724,766479.135119736,657981.66970273,766483.29056084,0.17989,0.17765,2020.25231934426,2020.25455934426,84000000,NA,Liège,Liège,4720,4720
57,69,30,0.00227125683000001,657981.66970273,766483.29056084,657927.063427382,766429.439593586,0.18216125683,0.17989,2020.25455934426,2020.25683060109,84000000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe,Liège,Liège,4720,4720
60,70,71,0.00273000000000001,657053.80898948,765483.690600047,616141.63157554,786489.684308374,0.18487,0.18214,2020.25680934426,2020.25953934426,84000000,NA,Liège,Liège,4720,4760
62,71,32,2.34972676199929e-05,616141.63157554,786489.684308374,615930.806896374,786406.19476851,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,84000000,hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe,Liège,Liège,4760,4760
63,72,73,0.00237999999999999,658198.988923689,766202.34482032,658159.415705067,766131.850523422,0.21765,0.21527,2020.28993934426,2020.29231934426,84000000,NA,Liège,Liège,4720,4720
65,73,34,3.03825135899993e-05,658159.415705067,766131.850523422,646449.190925206,771617.018533861,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,84000000,hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe,Liège,Liège,4720,4700
67,74,35,0.00492382513699999,658156.500956913,766306.00315362,616954.073209157,791301.149303881,0.234073825137,0.22915,2020.30381934426,2020.3087431694,84000000,hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe,Liège,Liège,4720,4760
68,74,75,0.00247,658156.500956913,766306.00315362,658735.731981035,766557.105387143,0.23162,0.22915,2020.30381934426,2020.30628934426,84000000,NA,Liège,Liège,4720,4720
69,75,76,0.00242000000000001,658735.731981035,766557.105387143,643573.264744947,764029.506135189,0.23404,0.23162,2020.30628934426,2020.30870934426,84000000,NA,Liège,Liège,4720,4837
70,75,36,0.00245382513699999,658735.731981035,766557.105387143,658331.449427034,766471.76951194,0.234073825137,0.23162,2020.30628934426,2020.3087431694,84000000,hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe,Liège,Liège,4720,4720
72,76,37,3.38251365699926e-05,643573.264744947,764029.506135189,643573.62792719,764022.906105609,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,84000000,hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe,Liège,Liège,4837,4837
73,77,39,1.43715847500114e-05,629366.503144215,780400.454403502,629383.608723973,780412.343117795,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,84000000,hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe,Liège,Liège,4750,4750
74,77,78,0.04295,629366.503144215,780400.454403502,628182.246634521,779695.782019763,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,84000000,NA,Liège,Liège,4750,4750
75,78,40,0.02537038251,628182.246634521,779695.782019763,646676.26063107,769230.677102087,0.2176803825107,0.1923100000007,2020.26697934426,2020.29234972677,84000000,hCoV-19/Belgium/ULG-10145/2020|EPI_ISL_447137|2020-04-17|Europe,Liège,Liège,4750,4700
77,134,136,0.00124864683600001,677373.817729943,659040.274157416,677236.223425808,658935.736786273,0.00124864683600001,0,2020.14750697607,2020.1487556229,84000000,NA,VlaamsBrabant,VlaamsBrabant,1820,1820
78,134,135,0.000868535542900006,677373.817729943,659040.274157416,673290.341136297,659519.198035467,0.000868535542900006,0,2020.14750697607,2020.14837551161,84000000,NA,VlaamsBrabant,VlaamsBrabant,1820,1930
79,135,79,0.06747148289,673290.341136297,659519.198035467,670398.363769173,650579.406689557,0.0683400184329,0.000868535542900006,2020.14837551161,2020.2158469945,84000000,hCoV-19/Belgium/JLJ-0320101/2020|EPI_ISL_420357|2020-03-20|Europe,VlaamsBrabant,Bruxelles,1930,1040
80,135,80,0.08659716595,673290.341136297,659519.198035467,711831.987606232,572434.696183319,0.0874657014929,0.000868535542900006,2020.14837551161,2020.23497267756,84000000,hCoV-19/Belgium/FCA-0327348/2020|EPI_ISL_462202|2020-03-27|Europe,VlaamsBrabant,West-Vlaanderen,1930,8310
81,136,137,0.06365748745,677236.223425808,658935.736786273,681329.046955524,684575.728096998,0.064906134286,0.00124864683600001,2020.1487556229,2020.21241311035,84000000,NA,VlaamsBrabant,VlaamsBrabant,1820,3390
