X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
2,4,5,0.0004375896105,675817.848078329,673580.907932851,675805.365279434,673559.448281088,0.0004375896105,0,2020.41813175465,2020.41856934426,75200000,NA,VlaamsBrabant,VlaamsBrabant,3012,3012
3,5,2,0.03771480874,675805.365279434,673559.448281088,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,75200000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3012,3130
4,5,3,0.02132136612,675805.365279434,673559.448281088,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,75200000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3012,3000
5,43,6,0.152106612,648181.508645727,747836.681835953,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,75200000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Liège,Limburg,4633,3582
6,43,44,0.06330543627,648181.508645727,747836.681835953,648016.494713475,747877.778174416,0.06330543627,0,2020.07466934426,2020.13797478053,75200000,NA,Liège,Liège,4633,4633
7,44,42,0.06147877138,648016.494713475,747877.778174416,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,75200000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
9,45,47,0.0018,647252.401116537,748111.23472965,647105.539219603,748165.922095676,0.08558,0.08378,2020.15844934426,2020.16024934426,75200000,NA,Liège,Liège,4630,4630
10,45,46,0.02286312088,647252.401116537,748111.23472965,674260.130491558,578666.496437083,0.10664312088,0.08378,2020.15844934426,2020.18131246514,75200000,NA,Liège,West-Vlaanderen,4630,8791
13,47,9,0.0282752459,647105.539219603,748165.922095676,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,75200000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4630,2275
15,48,49,0.00167,647105.539219603,748165.922095676,646606.712947984,761842.008333986,0.08905,0.08738,2020.16204934426,2020.16371934426,75200000,NA,Liège,Liège,4630,4830
16,48,51,0.01998,647105.539219603,748165.922095676,647054.398134684,748228.377955288,0.10736,0.08738,2020.16204934426,2020.18202934426,75200000,NA,Liège,Liège,4630,4630
17,49,10,0.000215081967299996,646606.712947984,761842.008333986,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,75200000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4830,4837
18,49,50,0.01114,646606.712947984,761842.008333986,646489.530156653,761899.055829753,0.10019,0.08905,2020.16371934426,2020.17485934426,75200000,NA,Liège,Liège,4830,4830
19,50,12,0.00273628415299998,646489.530156653,761899.055829753,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,75200000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
20,50,11,4.04371579998397e-06,646489.530156653,761899.055829753,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,75200000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
21,51,52,0.01366,647054.398134684,748228.377955288,645325.084352805,754538.64340276,0.12102,0.10736,2020.18202934426,2020.19568934426,75200000,NA,Liège,Liège,4630,4820
24,52,54,0.00184999999999999,645325.084352805,754538.64340276,645410.309126899,754507.399509427,0.12287,0.12102,2020.19568934426,2020.19753934426,75200000,NA,Liège,Liège,4820,4820
25,53,14,0.01704005464,642583.129090523,755804.645570058,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,75200000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4800,4802
26,53,13,0.01977229508,642583.129090523,755804.645570058,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,75200000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4800,4100
28,54,56,0.00820000000000001,645410.309126899,754507.399509427,645294.229818641,754529.294981292,0.13107,0.12287,2020.19753934426,2020.20573934426,75200000,NA,Liège,Liège,4820,4820
29,55,16,1.42076501599975e-05,645402.726025841,754508.368322409,640989.801527706,774214.695192724,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,75200000,hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe,Liège,Liège,4820,4837
30,55,15,1.42076501599975e-05,645402.726025841,754508.368322409,659885.548568025,756524.742886876,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,75200000,hCoV-19/Belgium/ULG-6842/2020|EPI_ISL_447121|2020-03-14|Europe,Liège,Limburg,4820,3793
32,56,57,0.02205,645294.229818641,754529.294981292,644512.453511159,754688.12744081,0.15312,0.13107,2020.20573934426,2020.22778934426,75200000,NA,Liège,Liège,4820,4820
34,57,58,0.00164592136399999,644512.453511159,754688.12744081,644348.594067292,754729.293912265,0.154765921364,0.15312,2020.22778934426,2020.22943526562,75200000,NA,Liège,Liège,4820,4820
35,58,59,0.0003540786357,644348.594067292,754729.293912265,644335.268235587,754751.416644255,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,75200000,NA,Liège,Liège,4820,4820
36,58,19,0.06837894202,644348.594067292,754729.293912265,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,75200000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4820,4800
