X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,678316.037926194,674236.586912219,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,270400000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3012,3000
2,4,5,0.0004375896105,678316.037926194,674236.586912219,678245.126515274,674565.578617016,0.0004375896105,0,2020.41813175465,2020.41856934426,270400000,NA,VlaamsBrabant,VlaamsBrabant,3012,3220
3,5,2,0.03771480874,678245.126515274,674565.578617016,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,270400000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3220,3130
4,5,3,0.02132136612,678245.126515274,674565.578617016,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,270400000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3220,3000
5,43,6,0.152106612,648850.640204156,747168.982535245,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,270400000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Liège,Limburg,4633,3582
6,43,44,0.06330543627,648850.640204156,747168.982535245,648332.108377708,747750.440001409,0.06330543627,0,2020.07466934426,2020.13797478053,270400000,NA,Liège,Liège,4633,4633
8,44,45,0.02047456373,648332.108377708,747750.440001409,654600.92665194,751435.284342324,0.08378,0.06330543627,2020.13797478053,2020.15844934426,270400000,NA,Liège,Liège,4633,4654
10,45,46,0.02286312088,654600.92665194,751435.284342324,672962.547462205,578908.327873753,0.10664312088,0.08378,2020.15844934426,2020.18131246514,270400000,NA,Liège,West-Vlaanderen,4654,8540
11,46,7,0.05366021246,672962.547462205,578908.327873753,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,270400000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8540,8540
12,46,8,0.05092797202,672962.547462205,578908.327873753,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,270400000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8540,8460
15,48,49,0.00167,647048.547350289,761498.539123436,646538.542744167,761805.822704179,0.08905,0.08738,2020.16204934426,2020.16371934426,270400000,NA,Liège,Liège,4830,4830
16,48,51,0.01998,647048.547350289,761498.539123436,642935.784445503,757990.855567065,0.10736,0.08738,2020.16204934426,2020.18202934426,270400000,NA,Liège,Liège,4830,4801
18,49,50,0.01114,646538.542744167,761805.822704179,646495.929639117,761896.2434891,0.10019,0.08905,2020.16371934426,2020.17485934426,270400000,NA,Liège,Liège,4830,4830
19,50,12,0.00273628415299998,646495.929639117,761896.2434891,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,270400000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
