X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,675544.47275885,674105.536126905,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,153600000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3010,3000
2,4,5,0.0004375896105,675544.47275885,674105.536126905,675553.981532504,674063.598013757,0.0004375896105,0,2020.41813175465,2020.41856934426,153600000,NA,VlaamsBrabant,VlaamsBrabant,3010,3010
3,5,2,0.03771480874,675553.981532504,674063.598013757,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,153600000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3010,3130
4,5,3,0.02132136612,675553.981532504,674063.598013757,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,153600000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3010,3000
5,43,6,0.152106612,693943.986862591,714183.639585193,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,153600000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Limburg,Limburg,3582,3582
6,43,44,0.06330543627,693943.986862591,714183.639585193,648027.546976006,747950.926092801,0.06330543627,0,2020.07466934426,2020.13797478053,153600000,NA,Limburg,Liège,3582,4633
8,44,45,0.02047456373,648027.546976006,747950.926092801,648389.998439393,747260.772574997,0.08378,0.06330543627,2020.13797478053,2020.15844934426,153600000,NA,Liège,Liège,4633,4633
9,45,47,0.0018,648389.998439393,747260.772574997,650078.338578828,742984.40959369,0.08558,0.08378,2020.15844934426,2020.16024934426,153600000,NA,Liège,Liège,4633,4671
10,45,46,0.02286312088,648389.998439393,747260.772574997,672673.967297511,579220.436774176,0.10664312088,0.08378,2020.15844934426,2020.18131246514,153600000,NA,Liège,West-Vlaanderen,4633,8540
12,46,8,0.05092797202,672673.967297511,579220.436774176,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,153600000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8540,8460
13,47,9,0.0282752459,650078.338578828,742984.40959369,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,153600000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4671,2275
15,48,49,0.00167,650078.338578828,742984.40959369,643490.931206331,766639.189321645,0.08905,0.08738,2020.16204934426,2020.16371934426,153600000,NA,Liège,Liège,4671,4837
16,48,51,0.01998,650078.338578828,742984.40959369,650112.438498896,742974.812014971,0.10736,0.08738,2020.16204934426,2020.18202934426,153600000,NA,Liège,Liège,4671,4671
17,49,10,0.000215081967299996,643490.931206331,766639.189321645,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,153600000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
18,49,50,0.01114,643490.931206331,766639.189321645,646497.23974673,761898.42174568,0.10019,0.08905,2020.16371934426,2020.17485934426,153600000,NA,Liège,Liège,4837,4830
19,50,12,0.00273628415299998,646497.23974673,761898.42174568,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,153600000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
21,51,52,0.01366,650112.438498896,742974.812014971,644893.498096108,753697.85542394,0.12102,0.10736,2020.18202934426,2020.19568934426,153600000,NA,Liège,Liège,4671,4800
22,51,62,0.00184999999999999,650112.438498896,742974.812014971,644833.035810659,753918.966622664,0.10921,0.10736,2020.18202934426,2020.18387934426,153600000,NA,Liège,Liège,4671,4800
23,52,53,0.03044,644893.498096108,753697.85542394,641813.033278037,757652.041850338,0.15146,0.12102,2020.19568934426,2020.22612934426,153600000,NA,Liège,Liège,4800,4802
25,53,14,0.01704005464,641813.033278037,757652.041850338,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,153600000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4802,4802
29,55,16,1.42076501599975e-05,659885.423315326,756546.826101581,640989.801527706,774214.695192724,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,153600000,hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe,Limburg,Liège,3791,4837
30,55,15,1.42076501599975e-05,659885.423315326,756546.826101581,659885.548568025,756524.742886876,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,153600000,hCoV-19/Belgium/ULG-6842/2020|EPI_ISL_447121|2020-03-14|Europe,Limburg,Limburg,3791,3793
33,57,18,0.03177349727,644913.249102617,754015.45508324,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,153600000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
34,57,58,0.00164592136399999,644913.249102617,754015.45508324,644849.463000166,754033.250565506,0.154765921364,0.15312,2020.22778934426,2020.22943526562,153600000,NA,Liège,Liège,4800,4800
36,58,19,0.06837894202,644849.463000166,754033.250565506,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,153600000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4800,4800
38,59,60,0.00462000000000001,644847.006280328,754027.468559309,644058.303354082,754310.822815457,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,153600000,NA,Liège,Liège,4800,4800
39,60,21,0.03061797814,644058.303354082,754310.822815457,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,153600000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4800,4430
40,60,61,0.06302,644058.303354082,754310.822815457,643963.191814885,754890.853635725,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,153600000,NA,Liège,Liège,4800,4800
41,61,23,0.0003848633878,643963.191814885,754890.853635725,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,153600000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
42,61,22,0.06049415301,643963.191814885,754890.853635725,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,153600000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
43,62,64,0.01234,644833.035810659,753918.966622664,650224.315715761,742741.692665926,0.12155,0.10921,2020.18387934426,2020.19621934426,153600000,NA,Liège,Liège,4800,4671
44,62,63,0.00190000000000001,644833.035810659,753918.966622664,659885.423315326,756546.826101581,0.11111,0.10921,2020.18387934426,2020.18577934426,153600000,NA,Liège,Limburg,4800,3791
45,63,25,1.30054645299804e-05,659885.423315326,756546.826101581,650115.576184631,742815.380144809,0.11112300546453,0.11111,2020.18577934426,2020.18579234972,153600000,hCoV-19/Belgium/AC-030982/2020|EPI_ISL_420338|2020-03-09|Europe,Limburg,Liège,3791,4671
47,64,66,0.02723322191,650224.315715761,742741.692665926,646271.460070446,770462.155696937,0.14878322191,0.12155,2020.19621934426,2020.22345256617,153600000,NA,Liège,Liège,4671,4700
48,64,65,0.03193,650224.315715761,742741.692665926,701916.423874501,709784.836860491,0.15348,0.12155,2020.19621934426,2020.22814934426,153600000,NA,Liège,Limburg,4671,3971
49,65,26,0.006823333333,701916.423874501,709784.836860491,701942.278270839,709763.466793451,0.160303333333,0.15348,2020.22814934426,2020.23497267759,153600000,hCoV-19/Belgium/HLE-0327390/2020|EPI_ISL_462244|2020-03-27|Europe,Limburg,Limburg,3971,3971
50,65,27,0.01502005464,701916.423874501,709784.836860491,679325.789193711,717608.616253904,0.16850005464,0.15348,2020.22814934426,2020.2431693989,153600000,hCoV-19/Belgium/Rega-0330255/2020|EPI_ISL_458225|2020-03-30|Europe,Limburg,Limburg,3971,3500
51,66,67,0.01886677809,646271.460070446,770462.155696937,646313.860365913,770519.323678325,0.16765,0.14878322191,2020.22345256617,2020.24231934426,153600000,NA,Liège,Liège,4700,4700
52,66,77,0.000576778090700003,646271.460070446,770462.155696937,629383.95502835,780416.589549413,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,153600000,NA,Liège,Liège,4700,4750
53,67,68,0.01,646313.860365913,770519.323678325,656978.844557567,765472.425603689,0.17765,0.16765,2020.24231934426,2020.25231934426,153600000,NA,Liège,Liège,4700,4720
54,67,28,0.06642382514,646313.860365913,770519.323678325,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,153600000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4700,4700
55,68,29,0.007243497268,656978.844557567,765472.425603689,660636.006976984,766811.752696547,0.184893497268,0.17765,2020.25231934426,2020.25956284153,153600000,hCoV-19/Belgium/ULG-10096/2020|EPI_ISL_427389|2020-04-05,Liège,NA,4720,4721
56,68,69,0.00223999999999999,656978.844557567,765472.425603689,657013.467252519,765404.401890768,0.17989,0.17765,2020.25231934426,2020.25455934426,153600000,NA,Liège,Liège,4720,4720
57,69,30,0.00227125683000001,657013.467252519,765404.401890768,657927.063427382,766429.439593586,0.18216125683,0.17989,2020.25455934426,2020.25683060109,153600000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe,Liège,Liège,4720,4720
58,69,70,0.00225,657013.467252519,765404.401890768,656989.466958896,765407.976843369,0.18214,0.17989,2020.25455934426,2020.25680934426,153600000,NA,Liège,Liège,4720,4720
59,70,31,2.12568304900074e-05,656989.466958896,765407.976843369,656989.733276588,765408.717953456,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,153600000,hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe,Liège,Liège,4720,4720
61,71,72,0.0304,615933.364347328,786405.163354904,658777.00176201,766111.109740147,0.21527,0.18487,2020.25953934426,2020.28993934426,153600000,NA,Liège,Liège,4760,4720
65,73,34,3.03825135899993e-05,658792.293505335,766114.77012673,646449.190925206,771617.018533861,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,153600000,hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe,Liège,Liège,4720,4700
67,74,35,0.00492382513699999,658354.945367619,766272.241540741,616954.073209157,791301.149303881,0.234073825137,0.22915,2020.30381934426,2020.3087431694,153600000,hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe,Liège,Liège,4720,4760
68,74,75,0.00247,658354.945367619,766272.241540741,658332.231102334,766315.737932939,0.23162,0.22915,2020.30381934426,2020.30628934426,153600000,NA,Liège,Liège,4720,4720
70,75,36,0.00245382513699999,658332.231102334,766315.737932939,658331.449427034,766471.76951194,0.234073825137,0.23162,2020.30628934426,2020.3087431694,153600000,hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe,Liège,Liège,4720,4720
71,76,38,3.38251365699926e-05,643573.158619892,764024.241327131,657756.666499265,766398.224798955,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,153600000,hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe,Liège,Liège,4837,4720
72,76,37,3.38251365699926e-05,643573.158619892,764024.241327131,643573.62792719,764022.906105609,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,153600000,hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe,Liège,Liège,4837,4837
73,77,39,1.43715847500114e-05,629383.95502835,780416.589549413,629383.608723973,780412.343117795,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,153600000,hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe,Liège,Liège,4750,4750
74,77,78,0.04295,629383.95502835,780416.589549413,646962.923289252,768268.249470944,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,153600000,NA,Liège,Liège,4750,4700
75,78,40,0.02537038251,646962.923289252,768268.249470944,646676.26063107,769230.677102087,0.2176803825107,0.1923100000007,2020.26697934426,2020.29234972677,153600000,hCoV-19/Belgium/ULG-10145/2020|EPI_ISL_447137|2020-04-17|Europe,Liège,Liège,4700,4700
76,78,41,0.04176382514,646962.923289252,768268.249470944,649933.948628905,766982.711637929,0.2340738251407,0.1923100000007,2020.26697934426,2020.3087431694,153600000,hCoV-19/Belgium/rega-0423302/2020|EPI_ISL_462156|2020-04-23|Europe,Liège,Liège,4700,4700
77,134,136,0.00124864683600001,686582.10029326,693777.002680812,686483.733725641,693833.962501096,0.00124864683600001,0,2020.14750697607,2020.1487556229,153600000,NA,VlaamsBrabant,VlaamsBrabant,3271,3271
