X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,674972.654816798,674228.328759539,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,264800000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3000,3000
2,4,5,0.0004375896105,674972.654816798,674228.328759539,675054.533528277,674181.691733511,0.0004375896105,0,2020.41813175465,2020.41856934426,264800000,NA,VlaamsBrabant,VlaamsBrabant,3000,3000
3,5,2,0.03771480874,675054.533528277,674181.691733511,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,264800000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3000,3130
4,5,3,0.02132136612,675054.533528277,674181.691733511,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,264800000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3000,3000
5,43,6,0.152106612,648158.728262209,747878.512706264,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,264800000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Liège,Limburg,4633,3582
7,44,42,0.06147877138,647587.313468319,748216.249289372,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,264800000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4630,4633
8,44,45,0.02047456373,647587.313468319,748216.249289372,648495.826545345,749786.030884151,0.08378,0.06330543627,2020.13797478053,2020.15844934426,264800000,NA,Liège,Liège,4630,4651
12,46,8,0.05092797202,672692.586626359,578753.393114883,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,264800000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8540,8460
13,47,9,0.0282752459,648525.779670725,749945.257652146,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,264800000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4651,2275
14,47,48,0.0018,648525.779670725,749945.257652146,648525.779670725,749945.257652146,0.08738,0.08558,2020.16024934426,2020.16204934426,264800000,NA,Liège,Liège,4651,4651
15,48,49,0.00167,648525.779670725,749945.257652146,648448.886719906,749853.984149903,0.08905,0.08738,2020.16204934426,2020.16371934426,264800000,NA,Liège,Liège,4651,4651
16,48,51,0.01998,648525.779670725,749945.257652146,648542.396838206,749965.652114622,0.10736,0.08738,2020.16204934426,2020.18202934426,264800000,NA,Liège,Liège,4651,4651
18,49,50,0.01114,648448.886719906,749853.984149903,646502.003921438,761931.221943703,0.10019,0.08905,2020.16371934426,2020.17485934426,264800000,NA,Liège,Liège,4651,4830
19,50,12,0.00273628415299998,646502.003921438,761931.221943703,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,264800000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
20,50,11,4.04371579998397e-06,646502.003921438,761931.221943703,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,264800000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
22,51,62,0.00184999999999999,648542.396838206,749965.652114622,648765.672032912,751950.168327793,0.10921,0.10736,2020.18202934426,2020.18387934426,264800000,NA,Liège,Liège,4651,4651
