X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,675300.496999124,674049.622768975,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,140800000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3010,3000
2,4,5,0.0004375896105,675300.496999124,674049.622768975,675271.43002187,674131.161702093,0.0004375896105,0,2020.41813175465,2020.41856934426,140800000,NA,VlaamsBrabant,VlaamsBrabant,3010,3010
3,5,2,0.03771480874,675271.43002187,674131.161702093,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,140800000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3010,3130
4,5,3,0.02132136612,675271.43002187,674131.161702093,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,140800000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3010,3000
6,43,44,0.06330543627,694033.282496106,714211.314480439,648119.219422833,747312.640202182,0.06330543627,0,2020.07466934426,2020.13797478053,140800000,NA,Limburg,Liège,3582,4633
7,44,42,0.06147877138,648119.219422833,747312.640202182,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,140800000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
8,44,45,0.02047456373,648119.219422833,747312.640202182,648267.819268818,747391.207097234,0.08378,0.06330543627,2020.13797478053,2020.15844934426,140800000,NA,Liège,Liège,4633,4633
9,45,47,0.0018,648267.819268818,747391.207097234,648289.571239598,747406.371946686,0.08558,0.08378,2020.15844934426,2020.16024934426,140800000,NA,Liège,Liège,4633,4633
10,45,46,0.02286312088,648267.819268818,747391.207097234,672360.180663161,579738.067444959,0.10664312088,0.08378,2020.15844934426,2020.18131246514,140800000,NA,Liège,West-Vlaanderen,4633,8540
12,46,8,0.05092797202,672360.180663161,579738.067444959,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,140800000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8540,8460
13,47,9,0.0282752459,648289.571239598,747406.371946686,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,140800000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4633,2275
14,47,48,0.0018,648289.571239598,747406.371946686,648289.571239598,747406.371946686,0.08738,0.08558,2020.16024934426,2020.16204934426,140800000,NA,Liège,Liège,4633,4633
