X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,673698.128637116,675527.939889826,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,444000000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3010,3000
2,4,5,0.0004375896105,673698.128637116,675527.939889826,673695.590084922,675506.093958998,0.0004375896105,0,2020.41813175465,2020.41856934426,444000000,NA,VlaamsBrabant,VlaamsBrabant,3010,3010
3,5,2,0.03771480874,673695.590084922,675506.093958998,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,444000000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3010,3130
6,43,44,0.06330543627,647924.805829067,747278.294415712,648160.572130437,747168.033282369,0.06330543627,0,2020.07466934426,2020.13797478053,444000000,NA,Liège,Liège,4630,4633
7,44,42,0.06147877138,648160.572130437,747168.033282369,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,444000000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
8,44,45,0.02047456373,648160.572130437,747168.033282369,648245.873261623,747176.638340056,0.08378,0.06330543627,2020.13797478053,2020.15844934426,444000000,NA,Liège,Liège,4633,4633
10,45,46,0.02286312088,648245.873261623,747176.638340056,673082.338881453,579031.566145895,0.10664312088,0.08378,2020.15844934426,2020.18131246514,444000000,NA,Liège,West-Vlaanderen,4633,8791
11,46,7,0.05366021246,673082.338881453,579031.566145895,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,444000000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8791,8540
12,46,8,0.05092797202,673082.338881453,579031.566145895,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,444000000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8791,8460
13,47,9,0.0282752459,648414.747974287,746914.134238279,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,444000000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4633,2275
15,48,49,0.00167,648414.747974287,746914.134238279,643463.785009652,766656.319020318,0.08905,0.08738,2020.16204934426,2020.16371934426,444000000,NA,Liège,Liège,4633,4837
16,48,51,0.01998,648414.747974287,746914.134238279,647776.288755169,746079.23175065,0.10736,0.08738,2020.16204934426,2020.18202934426,444000000,NA,Liège,Liège,4633,4630
17,49,10,0.000215081967299996,643463.785009652,766656.319020318,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,444000000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
18,49,50,0.01114,643463.785009652,766656.319020318,646501.176860188,761897.861899411,0.10019,0.08905,2020.16371934426,2020.17485934426,444000000,NA,Liège,Liège,4837,4830
19,50,12,0.00273628415299998,646501.176860188,761897.861899411,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,444000000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
