X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,675511.654222439,673069.563212903,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,129600000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3000,3000
2,4,5,0.0004375896105,675511.654222439,673069.563212903,675564.17032144,673277.429256149,0.0004375896105,0,2020.41813175465,2020.41856934426,129600000,NA,VlaamsBrabant,VlaamsBrabant,3000,3012
3,5,2,0.03771480874,675564.17032144,673277.429256149,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,129600000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3012,3130
4,5,3,0.02132136612,675564.17032144,673277.429256149,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,129600000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3012,3000
5,43,6,0.152106612,647774.103402179,746826.568640277,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,129600000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Liège,Limburg,4630,3582
6,43,44,0.06330543627,647774.103402179,746826.568640277,647995.73211907,747513.324818131,0.06330543627,0,2020.07466934426,2020.13797478053,129600000,NA,Liège,Liège,4630,4633
7,44,42,0.06147877138,647995.73211907,747513.324818131,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,129600000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
8,44,45,0.02047456373,647995.73211907,747513.324818131,650655.880887391,745789.378193292,0.08378,0.06330543627,2020.13797478053,2020.15844934426,129600000,NA,Liège,Liège,4633,4632
11,46,7,0.05366021246,672825.16647819,580303.774720897,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,129600000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8540,8540
13,47,9,0.0282752459,650640.350571134,745819.743692675,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,129600000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4632,2275
14,47,48,0.0018,650640.350571134,745819.743692675,650640.350571134,745819.743692675,0.08738,0.08558,2020.16024934426,2020.16204934426,129600000,NA,Liège,Liège,4632,4632
16,48,51,0.01998,650640.350571134,745819.743692675,650155.30595408,742708.400734839,0.10736,0.08738,2020.16204934426,2020.18202934426,129600000,NA,Liège,Liège,4632,4671
17,49,10,0.000215081967299996,646334.328351553,762043.568148563,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,129600000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4830,4837
20,50,11,4.04371579998397e-06,646489.772039843,761905.322149002,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,129600000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
21,51,52,0.01366,650155.30595408,742708.400734839,650171.588455842,742744.220789297,0.12102,0.10736,2020.18202934426,2020.19568934426,129600000,NA,Liège,Liège,4671,4671
24,52,54,0.00184999999999999,650171.588455842,742744.220789297,650188.352052366,742718.710901123,0.12287,0.12102,2020.19568934426,2020.19753934426,129600000,NA,Liège,Liège,4671,4671
26,53,13,0.01977229508,642684.261728911,741893.604125445,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,129600000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4050,4100
28,54,56,0.00820000000000001,650188.352052366,742718.710901123,650231.351470949,742310.96544069,0.13107,0.12287,2020.19753934426,2020.20573934426,129600000,NA,Liège,Liège,4671,4671
29,55,16,1.42076501599975e-05,659882.999650551,756526.197375907,640989.801527706,774214.695192724,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,129600000,hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe,Limburg,Liège,3793,4837
32,56,57,0.02205,650231.351470949,742310.96544069,650385.780416408,742232.819059958,0.15312,0.13107,2020.20573934426,2020.22778934426,129600000,NA,Liège,Liège,4671,4671
33,57,18,0.03177349727,650385.780416408,742232.819059958,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,129600000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4671,4900
34,57,58,0.00164592136399999,650385.780416408,742232.819059958,650351.329268157,742165.93951328,0.154765921364,0.15312,2020.22778934426,2020.22943526562,129600000,NA,Liège,Liège,4671,4671
36,58,19,0.06837894202,650351.329268157,742165.93951328,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,129600000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4671,4800
37,59,20,0.03523797814,651371.337817756,739777.381528577,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,129600000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4020,4040
38,59,60,0.00462000000000001,651371.337817756,739777.381528577,651283.491444197,739691.57086864,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,129600000,NA,Liège,Liège,4020,4040
39,60,21,0.03061797814,651283.491444197,739691.57086864,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,129600000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4040,4430
40,60,61,0.06302,651283.491444197,739691.57086864,643675.210312874,754808.451249954,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,129600000,NA,Liège,Liège,4040,4800
41,61,23,0.0003848633878,643675.210312874,754808.451249954,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,129600000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
43,62,64,0.01234,650188.352052366,742718.710901123,646784.411745804,769136.891092177,0.12155,0.10921,2020.18387934426,2020.19621934426,129600000,NA,Liège,Liège,4671,4700
44,62,63,0.00190000000000001,650188.352052366,742718.710901123,659882.999650551,756526.197375907,0.11111,0.10921,2020.18387934426,2020.18577934426,129600000,NA,Liège,Limburg,4671,3793
45,63,25,1.30054645299804e-05,659882.999650551,756526.197375907,650115.576184631,742815.380144809,0.11112300546453,0.11111,2020.18577934426,2020.18579234972,129600000,hCoV-19/Belgium/AC-030982/2020|EPI_ISL_420338|2020-03-09|Europe,Limburg,Liège,3793,4671
47,64,66,0.02723322191,646784.411745804,769136.891092177,646888.695295797,769406.009330742,0.14878322191,0.12155,2020.19621934426,2020.22345256617,129600000,NA,Liège,Liège,4700,4700
48,64,65,0.03193,646784.411745804,769136.891092177,679928.606450879,717382.733062897,0.15348,0.12155,2020.19621934426,2020.22814934426,129600000,NA,Liège,Limburg,4700,3500
49,65,26,0.006823333333,679928.606450879,717382.733062897,701942.278270839,709763.466793451,0.160303333333,0.15348,2020.22814934426,2020.23497267759,129600000,hCoV-19/Belgium/HLE-0327390/2020|EPI_ISL_462244|2020-03-27|Europe,Limburg,Limburg,3500,3971
50,65,27,0.01502005464,679928.606450879,717382.733062897,679325.789193711,717608.616253904,0.16850005464,0.15348,2020.22814934426,2020.2431693989,129600000,hCoV-19/Belgium/Rega-0330255/2020|EPI_ISL_458225|2020-03-30|Europe,Limburg,Limburg,3500,3500
54,67,28,0.06642382514,646562.900112128,770325.563891028,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,129600000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4700,4700
55,68,29,0.007243497268,660632.843341496,766810.194139879,660636.006976984,766811.752696547,0.184893497268,0.17765,2020.25231934426,2020.25956284153,129600000,hCoV-19/Belgium/ULG-10096/2020|EPI_ISL_427389|2020-04-05,NA,NA,4721,4721
56,68,69,0.00223999999999999,660632.843341496,766810.194139879,657960.086582404,766340.52317235,0.17989,0.17765,2020.25231934426,2020.25455934426,129600000,NA,NA,Liège,4721,4720
57,69,30,0.00227125683000001,657960.086582404,766340.52317235,657927.063427382,766429.439593586,0.18216125683,0.17989,2020.25455934426,2020.25683060109,129600000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe,Liège,Liège,4720,4720
58,69,70,0.00225,657960.086582404,766340.52317235,656986.835431937,765409.093211411,0.18214,0.17989,2020.25455934426,2020.25680934426,129600000,NA,Liège,Liège,4720,4720
60,70,71,0.00273000000000001,656986.835431937,765409.093211411,615828.477245831,786593.873177793,0.18487,0.18214,2020.25680934426,2020.25953934426,129600000,NA,Liège,Liège,4720,4760
61,71,72,0.0304,615828.477245831,786593.873177793,658531.672267328,766561.291786347,0.21527,0.18487,2020.25953934426,2020.28993934426,129600000,NA,Liège,Liège,4760,4720
62,71,32,2.34972676199929e-05,615828.477245831,786593.873177793,615930.806896374,786406.19476851,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,129600000,hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe,Liège,Liège,4760,4760
64,72,33,0.01880382514,658531.672267328,766561.291786347,658783.295988931,766118.214824313,0.23407382514,0.21527,2020.28993934426,2020.3087431694,129600000,hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe,Liège,Liège,4720,4720
65,73,34,3.03825135899993e-05,658504.182076815,766604.062560606,646449.190925206,771617.018533861,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,129600000,hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe,Liège,Liège,4721,4700
66,73,74,0.0115,658504.182076815,766604.062560606,658417.607284803,766653.393438866,0.22915,0.21765,2020.29231934426,2020.30381934426,129600000,NA,Liège,Liège,4721,4721
67,74,35,0.00492382513699999,658417.607284803,766653.393438866,616954.073209157,791301.149303881,0.234073825137,0.22915,2020.30381934426,2020.3087431694,129600000,hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe,Liège,Liège,4721,4760
68,74,75,0.00247,658417.607284803,766653.393438866,658359.400505444,766597.218937546,0.23162,0.22915,2020.30381934426,2020.30628934426,129600000,NA,Liège,Liège,4721,4721
