X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,674894.183171222,673202.917411709,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,151200000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3000,3000
3,5,2,0.03771480874,674706.243924384,673234.86057219,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,151200000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3000,3130
4,5,3,0.02132136612,674706.243924384,673234.86057219,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,151200000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3000,3000
7,44,42,0.06147877138,648076.695907497,747772.049674834,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,151200000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
8,44,45,0.02047456373,648076.695907497,747772.049674834,649624.268517042,743112.933354109,0.08378,0.06330543627,2020.13797478053,2020.15844934426,151200000,NA,Liège,Liège,4633,4671
9,45,47,0.0018,649624.268517042,743112.933354109,649619.194619823,742991.708706173,0.08558,0.08378,2020.15844934426,2020.16024934426,151200000,NA,Liège,Liège,4671,4671
11,46,7,0.05366021246,671742.047004764,579005.069082045,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,151200000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8540,8540
13,47,9,0.0282752459,649619.194619823,742991.708706173,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,151200000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4671,2275
14,47,48,0.0018,649619.194619823,742991.708706173,649619.194619823,742991.708706173,0.08738,0.08558,2020.16024934426,2020.16204934426,151200000,NA,Liège,Liège,4671,4671
16,48,51,0.01998,649619.194619823,742991.708706173,649668.488523194,743021.995976886,0.10736,0.08738,2020.16204934426,2020.18202934426,151200000,NA,Liège,Liège,4671,4671
17,49,10,0.000215081967299996,643507.882280305,766628.285988088,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,151200000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
18,49,50,0.01114,643507.882280305,766628.285988088,646491.697593517,761898.329826934,0.10019,0.08905,2020.16371934426,2020.17485934426,151200000,NA,Liège,Liège,4837,4830
19,50,12,0.00273628415299998,646491.697593517,761898.329826934,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,151200000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
20,50,11,4.04371579998397e-06,646491.697593517,761898.329826934,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,151200000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
21,51,52,0.01366,649668.488523194,743021.995976886,650517.917748682,742817.199917638,0.12102,0.10736,2020.18202934426,2020.19568934426,151200000,NA,Liège,Liège,4671,4671
23,52,53,0.03044,650517.917748682,742817.199917638,641566.915079845,756019.189786926,0.15146,0.12102,2020.19568934426,2020.22612934426,151200000,NA,Liège,Liège,4671,4802
25,53,14,0.01704005464,641566.915079845,756019.189786926,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,151200000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4802,4802
26,53,13,0.01977229508,641566.915079845,756019.189786926,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,151200000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4802,4100
27,54,55,0.00190000000000001,650426.118722723,742872.680787627,659879.842346179,756527.858534114,0.12477,0.12287,2020.19753934426,2020.19943934426,151200000,NA,Liège,Limburg,4671,3793
30,55,15,1.42076501599975e-05,659879.842346179,756527.858534114,659885.548568025,756524.742886876,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,151200000,hCoV-19/Belgium/ULG-6842/2020|EPI_ISL_447121|2020-03-14|Europe,Limburg,Limburg,3793,3793
31,56,17,0.00191092896200001,650505.810080191,742831.561445597,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,151200000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4671,4770
