X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,674442.612707451,673236.55095962,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,253600000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3000,3000
2,4,5,0.0004375896105,674442.612707451,673236.55095962,674483.213140888,673285.907922829,0.0004375896105,0,2020.41813175465,2020.41856934426,253600000,NA,VlaamsBrabant,VlaamsBrabant,3000,3000
3,5,2,0.03771480874,674483.213140888,673285.907922829,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,253600000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3000,3130
4,5,3,0.02132136612,674483.213140888,673285.907922829,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,253600000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3000,3000
5,43,6,0.152106612,693953.267246605,715738.468693542,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,253600000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Limburg,Limburg,3550,3582
6,43,44,0.06330543627,693953.267246605,715738.468693542,644155.08425894,759879.32973869,0.06330543627,0,2020.07466934426,2020.13797478053,253600000,NA,Limburg,Liège,3550,4830
7,44,42,0.06147877138,644155.08425894,759879.32973869,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,253600000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4830,4633
8,44,45,0.02047456373,644155.08425894,759879.32973869,644492.93839249,759442.881904366,0.08378,0.06330543627,2020.13797478053,2020.15844934426,253600000,NA,Liège,Liège,4830,4801
9,45,47,0.0018,644492.93839249,759442.881904366,644513.892620183,759389.579095358,0.08558,0.08378,2020.15844934426,2020.16024934426,253600000,NA,Liège,Liège,4801,4801
10,45,46,0.02286312088,644492.93839249,759442.881904366,672535.519111839,578737.664423263,0.10664312088,0.08378,2020.15844934426,2020.18131246514,253600000,NA,Liège,West-Vlaanderen,4801,8540
11,46,7,0.05366021246,672535.519111839,578737.664423263,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,253600000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8540,8540
12,46,8,0.05092797202,672535.519111839,578737.664423263,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,253600000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8540,8460
13,47,9,0.0282752459,644513.892620183,759389.579095358,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,253600000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4801,2275
14,47,48,0.0018,644513.892620183,759389.579095358,644513.892620183,759389.579095358,0.08738,0.08558,2020.16024934426,2020.16204934426,253600000,NA,Liège,Liège,4801,4801
16,48,51,0.01998,644513.892620183,759389.579095358,646490.553897788,754551.845843858,0.10736,0.08738,2020.16204934426,2020.18202934426,253600000,NA,Liège,Liège,4801,4800
17,49,10,0.000215081967299996,644497.384359665,759395.538780332,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,253600000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4801,4837
18,49,50,0.01114,644497.384359665,759395.538780332,646495.851391037,761895.318135055,0.10019,0.08905,2020.16371934426,2020.17485934426,253600000,NA,Liège,Liège,4801,4830
19,50,12,0.00273628415299998,646495.851391037,761895.318135055,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,253600000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
20,50,11,4.04371579998397e-06,646495.851391037,761895.318135055,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,253600000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
21,51,52,0.01366,646490.553897788,754551.845843858,646471.810953138,754521.96002752,0.12102,0.10736,2020.18202934426,2020.19568934426,253600000,NA,Liège,Liège,4800,4800
22,51,62,0.00184999999999999,646490.553897788,754551.845843858,646458.847462372,754527.267223112,0.10921,0.10736,2020.18202934426,2020.18387934426,253600000,NA,Liège,Liège,4800,4800
24,52,54,0.00184999999999999,646471.810953138,754521.96002752,646458.847462372,754527.267223112,0.12287,0.12102,2020.19568934426,2020.19753934426,253600000,NA,Liège,Liège,4800,4800
