X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,675362.403661844,673770.753939052,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,224800000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3012,3000
2,4,5,0.0004375896105,675362.403661844,673770.753939052,675229.772523371,674498.010786245,0.0004375896105,0,2020.41813175465,2020.41856934426,224800000,NA,VlaamsBrabant,VlaamsBrabant,3012,3010
3,5,2,0.03771480874,675229.772523371,674498.010786245,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,224800000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3010,3130
4,5,3,0.02132136612,675229.772523371,674498.010786245,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,224800000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3010,3000
6,43,44,0.06330543627,693237.987560973,714445.743986386,648168.54154129,748349.274849092,0.06330543627,0,2020.07466934426,2020.13797478053,224800000,NA,Limburg,Liège,3550,4633
7,44,42,0.06147877138,648168.54154129,748349.274849092,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,224800000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
9,45,47,0.0018,645998.715093271,761516.474028869,646294.367380062,761752.200508611,0.08558,0.08378,2020.15844934426,2020.16024934426,224800000,NA,Liège,Liège,4830,4830
10,45,46,0.02286312088,645998.715093271,761516.474028869,671693.557183971,579665.734425913,0.10664312088,0.08378,2020.15844934426,2020.18131246514,224800000,NA,Liège,West-Vlaanderen,4830,8540
11,46,7,0.05366021246,671693.557183971,579665.734425913,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,224800000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8540,8540
12,46,8,0.05092797202,671693.557183971,579665.734425913,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,224800000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8540,8460
14,47,48,0.0018,646294.367380062,761752.200508611,646294.367380062,761752.200508611,0.08738,0.08558,2020.16024934426,2020.16204934426,224800000,NA,Liège,Liège,4830,4830
18,49,50,0.01114,646198.195444655,761921.407016246,646496.21842741,761896.158905135,0.10019,0.08905,2020.16371934426,2020.17485934426,224800000,NA,Liège,Liège,4830,4830
19,50,12,0.00273628415299998,646496.21842741,761896.158905135,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,224800000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
21,51,52,0.01366,646659.701274521,761474.908141053,644025.58737189,754039.831394323,0.12102,0.10736,2020.18202934426,2020.19568934426,224800000,NA,Liège,Liège,4830,4800
22,51,62,0.00184999999999999,646659.701274521,761474.908141053,644082.855704174,754057.380209931,0.10921,0.10736,2020.18202934426,2020.18387934426,224800000,NA,Liège,Liège,4830,4800
23,52,53,0.03044,644025.58737189,754039.831394323,642045.411250877,756167.05636474,0.15146,0.12102,2020.19568934426,2020.22612934426,224800000,NA,Liège,Liège,4800,4802
25,53,14,0.01704005464,642045.411250877,756167.05636474,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,224800000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4802,4802
26,53,13,0.01977229508,642045.411250877,756167.05636474,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,224800000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4802,4100
27,54,55,0.00190000000000001,644082.855704174,754057.380209931,659890.888922228,756513.899598211,0.12477,0.12287,2020.19753934426,2020.19943934426,224800000,NA,Liège,Limburg,4800,3793
28,54,56,0.00820000000000001,644082.855704174,754057.380209931,644140.072441033,754081.115151832,0.13107,0.12287,2020.19753934426,2020.20573934426,224800000,NA,Liège,Liège,4800,4800
29,55,16,1.42076501599975e-05,659890.888922228,756513.899598211,640989.801527706,774214.695192724,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,224800000,hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe,Limburg,Liège,3793,4837
30,55,15,1.42076501599975e-05,659890.888922228,756513.899598211,659885.548568025,756524.742886876,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,224800000,hCoV-19/Belgium/ULG-6842/2020|EPI_ISL_447121|2020-03-14|Europe,Limburg,Limburg,3793,3793
31,56,17,0.00191092896200001,644140.072441033,754081.115151832,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,224800000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4800,4770
32,56,57,0.02205,644140.072441033,754081.115151832,644315.582037504,754075.570912542,0.15312,0.13107,2020.20573934426,2020.22778934426,224800000,NA,Liège,Liège,4800,4800
33,57,18,0.03177349727,644315.582037504,754075.570912542,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,224800000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
34,57,58,0.00164592136399999,644315.582037504,754075.570912542,645554.441891923,754101.590594371,0.154765921364,0.15312,2020.22778934426,2020.22943526562,224800000,NA,Liège,Liège,4800,4800
35,58,59,0.0003540786357,645554.441891923,754101.590594371,645302.758792205,753821.738253072,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,224800000,NA,Liège,Liège,4800,4800
36,58,19,0.06837894202,645554.441891923,754101.590594371,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,224800000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4800,4800
37,59,20,0.03523797814,645302.758792205,753821.738253072,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,224800000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4800,4040
38,59,60,0.00462000000000001,645302.758792205,753821.738253072,644830.471805927,753401.021052801,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,224800000,NA,Liège,Liège,4800,4800
39,60,21,0.03061797814,644830.471805927,753401.021052801,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,224800000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4800,4430
41,61,23,0.0003848633878,643917.939263289,754847.357905057,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,224800000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
42,61,22,0.06049415301,643917.939263289,754847.357905057,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,224800000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
43,62,64,0.01234,644082.855704174,754057.380209931,645907.110697995,760848.957055433,0.12155,0.10921,2020.18387934426,2020.19621934426,224800000,NA,Liège,Liège,4800,4831
44,62,63,0.00190000000000001,644082.855704174,754057.380209931,659890.888922228,756513.899598211,0.11111,0.10921,2020.18387934426,2020.18577934426,224800000,NA,Liège,Limburg,4800,3793
