X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,673625.448205182,674769.226525017,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,428400000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3010,3000
2,4,5,0.0004375896105,673625.448205182,674769.226525017,673603.762763747,674848.302012706,0.0004375896105,0,2020.41813175465,2020.41856934426,428400000,NA,VlaamsBrabant,VlaamsBrabant,3010,3010
4,5,3,0.02132136612,673603.762763747,674848.302012706,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,428400000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3010,3000
5,43,6,0.152106612,648458.341819522,746960.88533159,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,428400000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Liège,Limburg,4633,3582
6,43,44,0.06330543627,648458.341819522,746960.88533159,648341.130021012,747670.959384154,0.06330543627,0,2020.07466934426,2020.13797478053,428400000,NA,Liège,Liège,4633,4633
7,44,42,0.06147877138,648341.130021012,747670.959384154,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,428400000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
8,44,45,0.02047456373,648341.130021012,747670.959384154,642803.130395917,757171.651935115,0.08378,0.06330543627,2020.13797478053,2020.15844934426,428400000,NA,Liège,Liège,4633,4801
9,45,47,0.0018,642803.130395917,757171.651935115,642875.620112054,757335.377428857,0.08558,0.08378,2020.15844934426,2020.16024934426,428400000,NA,Liège,Liège,4801,4801
11,46,7,0.05366021246,671688.407611217,577208.440777469,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,428400000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8540,8540
13,47,9,0.0282752459,642875.620112054,757335.377428857,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,428400000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4801,2275
14,47,48,0.0018,642875.620112054,757335.377428857,642875.620112054,757335.377428857,0.08738,0.08558,2020.16024934426,2020.16204934426,428400000,NA,Liège,Liège,4801,4801
15,48,49,0.00167,642875.620112054,757335.377428857,643501.129015082,766658.009514484,0.08905,0.08738,2020.16204934426,2020.16371934426,428400000,NA,Liège,Liège,4801,4837
16,48,51,0.01998,642875.620112054,757335.377428857,642773.085039052,757191.477917785,0.10736,0.08738,2020.16204934426,2020.18202934426,428400000,NA,Liège,Liège,4801,4801
17,49,10,0.000215081967299996,643501.129015082,766658.009514484,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,428400000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
18,49,50,0.01114,643501.129015082,766658.009514484,646494.803896183,761895.190655911,0.10019,0.08905,2020.16371934426,2020.17485934426,428400000,NA,Liège,Liège,4837,4830
19,50,12,0.00273628415299998,646494.803896183,761895.190655911,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,428400000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
22,51,62,0.00184999999999999,642773.085039052,757191.477917785,642437.999257113,757271.423096287,0.10921,0.10736,2020.18202934426,2020.18387934426,428400000,NA,Liège,Liège,4801,4802
23,52,53,0.03044,642587.647546798,757483.862315084,642270.485934145,757294.811596915,0.15146,0.12102,2020.19568934426,2020.22612934426,428400000,NA,Liège,Liège,4802,4802
24,52,54,0.00184999999999999,642587.647546798,757483.862315084,642437.999257113,757271.423096287,0.12287,0.12102,2020.19568934426,2020.19753934426,428400000,NA,Liège,Liège,4802,4802
25,53,14,0.01704005464,642270.485934145,757294.811596915,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,428400000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4802,4802
26,53,13,0.01977229508,642270.485934145,757294.811596915,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,428400000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4802,4100
28,54,56,0.00820000000000001,642437.999257113,757271.423096287,641647.390026881,756865.781428334,0.13107,0.12287,2020.19753934426,2020.20573934426,428400000,NA,Liège,Liège,4802,4802
29,55,16,1.42076501599975e-05,659884.606912213,756526.757266618,640989.801527706,774214.695192724,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,428400000,hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe,Limburg,Liège,3793,4837
31,56,17,0.00191092896200001,641647.390026881,756865.781428334,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,428400000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4802,4770
32,56,57,0.02205,641647.390026881,756865.781428334,640993.049097537,756703.071489651,0.15312,0.13107,2020.20573934426,2020.22778934426,428400000,NA,Liège,Liège,4802,4802
33,57,18,0.03177349727,640993.049097537,756703.071489651,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,428400000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4802,4900
34,57,58,0.00164592136399999,640993.049097537,756703.071489651,646196.979955484,752393.351096928,0.154765921364,0.15312,2020.22778934426,2020.22943526562,428400000,NA,Liège,Liège,4802,4800
36,58,19,0.06837894202,646196.979955484,752393.351096928,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,428400000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4800,4800
37,59,20,0.03523797814,646200.615450344,752384.967189531,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,428400000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4800,4040
40,60,61,0.06302,646093.02329297,752486.141536239,643962.03299984,754884.329503244,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,428400000,NA,Liège,Liège,4800,4800
41,61,23,0.0003848633878,643962.03299984,754884.329503244,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,428400000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
42,61,22,0.06049415301,643962.03299984,754884.329503244,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,428400000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
43,62,64,0.01234,642437.999257113,757271.423096287,642759.328305627,756291.997760273,0.12155,0.10921,2020.18387934426,2020.19621934426,428400000,NA,Liège,Liège,4802,4800
44,62,63,0.00190000000000001,642437.999257113,757271.423096287,659884.606912213,756526.757266618,0.11111,0.10921,2020.18387934426,2020.18577934426,428400000,NA,Liège,Limburg,4802,3793
45,63,25,1.30054645299804e-05,659884.606912213,756526.757266618,650115.576184631,742815.380144809,0.11112300546453,0.11111,2020.18577934426,2020.18579234972,428400000,hCoV-19/Belgium/AC-030982/2020|EPI_ISL_420338|2020-03-09|Europe,Limburg,Liège,3793,4671
46,63,24,0.00820972677600001,659884.606912213,756526.757266618,658340.344698022,765608.959548656,0.119319726776,0.11111,2020.18577934426,2020.19398907104,428400000,hCoV-19/Belgium/ULG-10214/2020|EPI_ISL_484702|2020-03-12|Europe,Limburg,Liège,3793,4720
48,64,65,0.03193,642759.328305627,756291.997760273,679194.631279336,718175.795403116,0.15348,0.12155,2020.19621934426,2020.22814934426,428400000,NA,Liège,Limburg,4800,3500
49,65,26,0.006823333333,679194.631279336,718175.795403116,701942.278270839,709763.466793451,0.160303333333,0.15348,2020.22814934426,2020.23497267759,428400000,hCoV-19/Belgium/HLE-0327390/2020|EPI_ISL_462244|2020-03-27|Europe,Limburg,Limburg,3500,3971
50,65,27,0.01502005464,679194.631279336,718175.795403116,679325.789193711,717608.616253904,0.16850005464,0.15348,2020.22814934426,2020.2431693989,428400000,hCoV-19/Belgium/Rega-0330255/2020|EPI_ISL_458225|2020-03-30|Europe,Limburg,Limburg,3500,3500
51,66,67,0.01886677809,629381.724572311,780404.917348122,657112.511839475,765499.55868404,0.16765,0.14878322191,2020.22345256617,2020.24231934426,428400000,NA,Liège,Liège,4750,4720
53,67,68,0.01,657112.511839475,765499.55868404,657117.407543896,765801.849332011,0.17765,0.16765,2020.24231934426,2020.25231934426,428400000,NA,Liège,Liège,4720,4720
55,68,29,0.007243497268,657117.407543896,765801.849332011,660636.006976984,766811.752696547,0.184893497268,0.17765,2020.25231934426,2020.25956284153,428400000,hCoV-19/Belgium/ULG-10096/2020|EPI_ISL_427389|2020-04-05,Liège,NA,4720,4721
56,68,69,0.00223999999999999,657117.407543896,765801.849332011,657367.890213855,765928.529215838,0.17989,0.17765,2020.25231934426,2020.25455934426,428400000,NA,Liège,Liège,4720,4720
58,69,70,0.00225,657367.890213855,765928.529215838,656993.932223926,765410.19985727,0.18214,0.17989,2020.25455934426,2020.25680934426,428400000,NA,Liège,Liège,4720,4720
59,70,31,2.12568304900074e-05,656993.932223926,765410.19985727,656989.733276588,765408.717953456,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,428400000,hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe,Liège,Liège,4720,4720
60,70,71,0.00273000000000001,656993.932223926,765410.19985727,615925.309476468,786412.988818359,0.18487,0.18214,2020.25680934426,2020.25953934426,428400000,NA,Liège,Liège,4720,4760
62,71,32,2.34972676199929e-05,615925.309476468,786412.988818359,615930.806896374,786406.19476851,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,428400000,hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe,Liège,Liège,4760,4760
63,72,73,0.00237999999999999,658178.681623842,766547.276672424,658273.78052812,766301.797742046,0.21765,0.21527,2020.28993934426,2020.29231934426,428400000,NA,Liège,Liège,4720,4720
64,72,33,0.01880382514,658178.681623842,766547.276672424,658783.295988931,766118.214824313,0.23407382514,0.21527,2020.28993934426,2020.3087431694,428400000,hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe,Liège,Liège,4720,4720
65,73,34,3.03825135899993e-05,658273.78052812,766301.797742046,646449.190925206,771617.018533861,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,428400000,hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe,Liège,Liège,4720,4700
66,73,74,0.0115,658273.78052812,766301.797742046,658317.384359005,766366.966688755,0.22915,0.21765,2020.29231934426,2020.30381934426,428400000,NA,Liège,Liège,4720,4720
67,74,35,0.00492382513699999,658317.384359005,766366.966688755,616954.073209157,791301.149303881,0.234073825137,0.22915,2020.30381934426,2020.3087431694,428400000,hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe,Liège,Liège,4720,4760
68,74,75,0.00247,658317.384359005,766366.966688755,658309.323204356,766474.182232957,0.23162,0.22915,2020.30381934426,2020.30628934426,428400000,NA,Liège,Liège,4720,4720
69,75,76,0.00242000000000001,658309.323204356,766474.182232957,657748.909413941,766422.591890273,0.23404,0.23162,2020.30628934426,2020.30870934426,428400000,NA,Liège,Liège,4720,4720
70,75,36,0.00245382513699999,658309.323204356,766474.182232957,658331.449427034,766471.76951194,0.234073825137,0.23162,2020.30628934426,2020.3087431694,428400000,hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe,Liège,Liège,4720,4720
71,76,38,3.38251365699926e-05,657748.909413941,766422.591890273,657756.666499265,766398.224798955,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,428400000,hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe,Liège,Liège,4720,4720
73,77,39,1.43715847500114e-05,629390.891627588,780402.834964863,629383.608723973,780412.343117795,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,428400000,hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe,Liège,Liège,4750,4750
74,77,78,0.04295,629390.891627588,780402.834964863,646611.529343175,769373.650117769,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,428400000,NA,Liège,Liège,4750,4700
75,78,40,0.02537038251,646611.529343175,769373.650117769,646676.26063107,769230.677102087,0.2176803825107,0.1923100000007,2020.26697934426,2020.29234972677,428400000,hCoV-19/Belgium/ULG-10145/2020|EPI_ISL_447137|2020-04-17|Europe,Liège,Liège,4700,4700
76,78,41,0.04176382514,646611.529343175,769373.650117769,649933.948628905,766982.711637929,0.2340738251407,0.1923100000007,2020.26697934426,2020.3087431694,428400000,hCoV-19/Belgium/rega-0423302/2020|EPI_ISL_462156|2020-04-23|Europe,Liège,Liège,4700,4700
78,134,135,0.000868535542900006,676443.840960583,660799.303757191,676423.687548491,660831.530656251,0.000868535542900006,0,2020.14750697607,2020.14837551161,428400000,NA,VlaamsBrabant,VlaamsBrabant,1820,1820
79,135,79,0.06747148289,676423.687548491,660831.530656251,670398.363769173,650579.406689557,0.0683400184329,0.000868535542900006,2020.14837551161,2020.2158469945,428400000,hCoV-19/Belgium/JLJ-0320101/2020|EPI_ISL_420357|2020-03-20|Europe,VlaamsBrabant,Bruxelles,1820,1040
80,135,80,0.08659716595,676423.687548491,660831.530656251,711831.987606232,572434.696183319,0.0874657014929,0.000868535542900006,2020.14837551161,2020.23497267756,428400000,hCoV-19/Belgium/FCA-0327348/2020|EPI_ISL_462202|2020-03-27|Europe,VlaamsBrabant,West-Vlaanderen,1820,8310
81,136,137,0.06365748745,676350.694699697,660783.049708054,681617.226624733,684907.549828498,0.064906134286,0.00124864683600001,2020.1487556229,2020.21241311035,428400000,NA,VlaamsBrabant,VlaamsBrabant,1820,3390
82,136,141,0.000203721322699996,676350.694699697,660783.049708054,676349.528725283,660787.203106204,0.00145236815870001,0.00124864683600001,2020.1487556229,2020.14895934422,428400000,NA,VlaamsBrabant,VlaamsBrabant,1820,1820
84,137,139,0.000416233869299995,681617.226624733,684907.549828498,681621.756556231,684906.34399007,0.0653223681553,0.064906134286,2020.21241311035,2020.21282934422,428400000,NA,VlaamsBrabant,VlaamsBrabant,3390,3390
85,138,81,0.00848213114800001,681621.756556231,684906.34399007,708022.520735956,699419.854015479,0.0738044993033,0.0653223681553,2020.21282934422,2020.22131147537,428400000,hCoV-19/Belgium/DC-0322355/2020|EPI_ISL_462209|2020-03-22|Europe,VlaamsBrabant,Antwerpen,3390,2400
86,138,82,0.01667885246,681621.756556231,684906.34399007,681639.558530819,684767.513585981,0.0820012206153,0.0653223681553,2020.21282934422,2020.22950819668,428400000,hCoV-19/Belgium/JJC-0325165/2020|EPI_ISL_420422|2020-03-25|Europe,VlaamsBrabant,VlaamsBrabant,3390,3390
87,139,83,0.03034005464,681621.756556231,684906.34399007,720687.010599372,671884.740549479,0.0956624227953,0.0653223681553,2020.21282934422,2020.24316939886,428400000,hCoV-19/Belgium/Rega-0330251/2020|EPI_ISL_458221|2020-03-30|Europe,VlaamsBrabant,Antwerpen,3390,2390
88,139,140,0.02484,681621.756556231,684906.34399007,686570.136874979,693637.647867858,0.0901623681553,0.0653223681553,2020.21282934422,2020.23766934422,428400000,NA,VlaamsBrabant,VlaamsBrabant,3390,3271
89,140,84,0.002767814208,686570.136874979,693637.647867858,694460.267989706,706176.498379544,0.0929301823633,0.0901623681553,2020.23766934422,2020.24043715843,428400000,hCoV-19/Belgium/Rega-0329234/2020|EPI_ISL_458204|2020-03-29|Europe,VlaamsBrabant,Limburg,3271,3583
90,140,85,0.03828693989,686570.136874979,693637.647867858,686445.780198854,693743.705574233,0.1284493080453,0.0901623681553,2020.23766934422,2020.27595628411,428400000,hCoV-19/Belgium/rega-0411452/2020|EPI_ISL_476962|2020-04-11|Europe,VlaamsBrabant,VlaamsBrabant,3271,3271
91,141,142,0.02941,676349.528725283,660787.203106204,700851.54974424,683746.455425799,0.0308623681587,0.00145236815870001,2020.14895934422,2020.17836934422,428400000,NA,VlaamsBrabant,Antwerpen,1820,2260
94,142,143,0.00186999999999998,700851.54974424,683746.455425799,700904.501570668,683824.274804569,0.0327323681587,0.0308623681587,2020.17836934422,2020.18023934422,428400000,NA,Antwerpen,Antwerpen,2260,2260
95,143,87,0.09025245902,700904.501570668,683824.274804569,688644.812723145,703133.023095533,0.1229848271787,0.0327323681587,2020.18023934422,2020.27049180324,428400000,hCoV-19/Belgium/LKJ-0409295/2020|EPI_ISL_464089|2020-04-09|Europe,Antwerpen,VlaamsBrabant,2260,3560
96,143,144,0.00181000000000001,700904.501570668,683824.274804569,700930.419162177,683778.459025902,0.0345423681587,0.0327323681587,2020.18023934422,2020.18204934422,428400000,NA,Antwerpen,Antwerpen,2260,2260
97,144,147,0.01363149927,700930.419162177,683778.459025902,700896.261744275,684105.26086074,0.0481738674287,0.0345423681587,2020.18204934422,2020.19568084349,428400000,NA,Antwerpen,Antwerpen,2260,2260
101,146,89,3.00546453202433e-06,700959.280161417,683717.517508732,700960.111002627,683713.398064851,0.038285373623232,0.0382823681587,2020.18578934422,2020.18579234969,428400000,hCoV-19/Belgium/HAA-030953/2020|EPI_ISL_418982|2020-03-09|Europe,Antwerpen,Antwerpen,2260,2260
102,146,88,0.04371885246,700959.280161417,683717.517508732,681468.128517379,650591.014930414,0.0820012206187,0.0382823681587,2020.18578934422,2020.22950819668,428400000,hCoV-19/Belgium/DMM-0325180/2020|EPI_ISL_420437|2020-03-25|Europe,Antwerpen,VlaamsBrabant,2260,1850
103,147,91,0.04748855537,700896.261744275,684105.26086074,700570.603828034,695876.416519255,0.0956624227987,0.0481738674287,2020.19568084349,2020.24316939886,428400000,hCoV-19/Belgium/CGR-0330328/2020|EPI_ISL_462182|2020-03-30|Europe,Antwerpen,Antwerpen,2260,2430
104,147,148,0.003628500728,700896.261744275,684105.26086074,701006.130098042,684103.177444252,0.0518023681567,0.0481738674287,2020.19568084349,2020.19930934422,428400000,NA,Antwerpen,Antwerpen,2260,2260
106,148,149,0.00191999999999999,701006.130098042,684103.177444252,694469.374739716,688614.160102304,0.0537223681567,0.0518023681567,2020.19930934422,2020.20122934422,428400000,NA,Antwerpen,Antwerpen,2260,2230
108,149,150,0.00588999999999999,694469.374739716,688614.160102304,715293.491223413,674148.418643184,0.0596123681567,0.0537223681567,2020.20122934422,2020.20711934422,428400000,NA,Antwerpen,Antwerpen,2230,2980
111,151,152,0.01474,694496.537930309,688670.665268732,694410.723511909,689343.369733297,0.0703323681567,0.0555923681567,2020.20309934422,2020.21783934422,428400000,NA,Antwerpen,Antwerpen,2230,2230
112,151,95,0.0810536612,694496.537930309,688670.665268732,693665.085672141,692403.900284165,0.1366460293567,0.0555923681567,2020.20309934422,2020.28415300542,428400000,hCoV-19/Belgium/rega-0414475/2020|EPI_ISL_476985|2020-04-14|Europe,Antwerpen,Antwerpen,2230,2431
113,152,154,0.00508,694410.723511909,689343.369733297,694374.475660947,688896.879437852,0.0754123681567,0.0703323681567,2020.21783934422,2020.22291934422,428400000,NA,Antwerpen,Antwerpen,2230,2230
115,153,97,0.003464371585,703788.568684051,647695.025181701,703764.54777806,647726.134538183,0.0765367397417,0.0730723681567,2020.22057934422,2020.22404371581,428400000,hCoV-19/Belgium/VRJM-0323114/2020|EPI_ISL_420371|2020-03-23|Europe,Antwerpen,Antwerpen,2620,2620
118,154,156,0.00194999999999999,694374.475660947,688896.879437852,694395.139901225,688907.113357055,0.0773623681567,0.0754123681567,2020.22291934422,2020.22486934422,428400000,NA,Antwerpen,Antwerpen,2230,2230
119,155,98,0.01557005464,694469.914504837,688701.997391912,712137.734336733,659261.60063939,0.0956624227967,0.0800923681567,2020.22759934422,2020.24316939886,428400000,hCoV-19/Belgium/CL-0330332/2020|EPI_ISL_462186|2020-03-30|Europe,Antwerpen,Antwerpen,2230,2110
120,155,99,0.00190885245899999,694469.914504837,688701.997391912,694469.691506792,688682.579896497,0.0820012206157,0.0800923681567,2020.22759934422,2020.22950819668,428400000,hCoV-19/Belgium/BJ-0325181/2020|EPI_ISL_420438|2020-03-25|Europe,Antwerpen,Antwerpen,2230,2230
121,156,158,0.00176,694395.139901225,688907.113357055,694928.613535633,697768.276842515,0.0791223681567,0.0773623681567,2020.22486934422,2020.22662934422,428400000,NA,Antwerpen,Limburg,2230,3980
122,156,157,0.0019,694395.139901225,688907.113357055,668068.808382419,661435.959923911,0.0792623681567,0.0773623681567,2020.22486934422,2020.22676934422,428400000,NA,Antwerpen,VlaamsBrabant,2230,3080
124,157,100,0.01366781421,668068.808382419,661435.959923911,679129.047626793,675238.120217894,0.0929301823667,0.0792623681567,2020.22676934422,2020.24043715843,428400000,hCoV-19/Belgium/Rega-0329232/2020|EPI_ISL_458202|2020-03-29|Europe,VlaamsBrabant,VlaamsBrabant,3080,3012
125,158,102,0.01654005464,694928.613535633,697768.276842515,709580.07407052,686175.851207718,0.0956624227967,0.0791223681567,2020.22662934422,2020.24316939886,428400000,hCoV-19/Belgium/VDLM-0330305/2020|EPI_ISL_462159|2020-03-30|Europe,Limburg,Antwerpen,3980,2250
126,158,103,0.06572038251,694928.613535633,697768.276842515,695595.868834376,698201.7985848,0.1448427506667,0.0791223681567,2020.22662934422,2020.29234972673,428400000,SARS2-CoV/Belgium/Human/rega-0417518,Limburg,Limburg,3980,3980
127,159,186,0.000502187075399979,676236.527893279,660974.201403452,676259.787962901,660979.940421099,0.0153823681541,0.0148801810787,2020.16238715714,2020.16288934422,428400000,NA,VlaamsBrabant,VlaamsBrabant,1820,1820
128,159,160,0.01093108566,676236.527893279,660974.201403452,646823.482544362,737482.483002568,0.0258112667387,0.0148801810787,2020.16238715714,2020.1733182428,428400000,NA,VlaamsBrabant,Liège,1820,4030
130,160,163,0.000371101413800007,646823.482544362,737482.483002568,646871.045987456,737490.323834564,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,428400000,NA,Liège,Liège,4030,4030
131,161,162,0.11866,646871.045987456,737490.323834564,645072.039454685,581304.945775533,0.1448423681525,0.0261823681525,2020.17368934422,2020.29234934422,428400000,NA,Liège,Hainaut,4030,7500
132,161,104,0.07221229508,646871.045987456,737490.323834564,646132.810102175,738277.032547647,0.0983946632325,0.0261823681525,2020.17368934422,2020.2459016393,428400000,hCoV-19/Belgium/ULG-10022/2020|EPI_ISL_421197|2020-03-31|Europe,Liège,Liège,4030,4032
133,162,106,0.00546486338800001,645072.039454685,581304.945775533,645970.803881971,581619.829283311,0.1503072315405,0.1448423681525,2020.29234934422,2020.29781420761,428400000,SARS2-CoV/Belgium/Human/rega-0419532,Hainaut,Hainaut,7500,7500
135,163,166,0.02227,646871.045987456,737490.323834564,656840.966193417,680484.866330631,0.0484523681525,0.0261823681525,2020.17368934422,2020.19595934422,428400000,NA,Liège,BrabantWallon,4030,1370
136,163,164,0.005785979926,646871.045987456,737490.323834564,646524.86886156,737713.529396128,0.0319683480785,0.0261823681525,2020.17368934422,2020.17947532414,428400000,NA,Liège,Liège,4030,4030
137,164,107,0.000852544663600019,646524.86886156,737713.529396128,655785.576024882,739659.33861325,0.0328208927421,0.0319683480785,2020.17947532414,2020.18032786881,428400000,hCoV-19/Belgium/ULG-3662/2020|EPI_ISL_417008|2020-03-07|Europe,Liège,Liège,4030,4680
138,164,165,0.000844020073500013,646524.86886156,737713.529396128,646594.357346785,737690.701341815,0.032812368152,0.0319683480785,2020.17947532414,2020.18031934422,428400000,NA,Liège,Liège,4030,4030
