X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,674318.502582222,673760.894273235,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,331600000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3000,3000
3,5,2,0.03771480874,674077.708933689,673757.113459755,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,331600000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3000,3130
4,5,3,0.02132136612,674077.708933689,673757.113459755,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,331600000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3000,3000
5,43,6,0.152106612,646694.816283755,747678.296833568,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,331600000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Liège,Limburg,4630,3582
6,43,44,0.06330543627,646694.816283755,747678.296833568,646779.929957471,747901.08069301,0.06330543627,0,2020.07466934426,2020.13797478053,331600000,NA,Liège,Liège,4630,4630
7,44,42,0.06147877138,646779.929957471,747901.08069301,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,331600000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4630,4633
8,44,45,0.02047456373,646779.929957471,747901.08069301,644353.443416994,751084.603106413,0.08378,0.06330543627,2020.13797478053,2020.15844934426,331600000,NA,Liège,Liège,4630,4650
9,45,47,0.0018,644353.443416994,751084.603106413,644115.823150124,751346.944823225,0.08558,0.08378,2020.15844934426,2020.16024934426,331600000,NA,Liège,Liège,4650,4650
12,46,8,0.05092797202,672793.496728707,579519.738599417,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,331600000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8540,8460
13,47,9,0.0282752459,644115.823150124,751346.944823225,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,331600000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4650,2275
14,47,48,0.0018,644115.823150124,751346.944823225,644115.823150124,751346.944823225,0.08738,0.08558,2020.16024934426,2020.16204934426,331600000,NA,Liège,Liège,4650,4650
15,48,49,0.00167,644115.823150124,751346.944823225,643418.805118511,766757.895917391,0.08905,0.08738,2020.16204934426,2020.16371934426,331600000,NA,Liège,Liège,4650,4837
16,48,51,0.01998,644115.823150124,751346.944823225,644073.960110538,751393.485569888,0.10736,0.08738,2020.16204934426,2020.18202934426,331600000,NA,Liège,Liège,4650,4650
17,49,10,0.000215081967299996,643418.805118511,766757.895917391,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,331600000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
18,49,50,0.01114,643418.805118511,766757.895917391,646494.042346071,761895.938818239,0.10019,0.08905,2020.16371934426,2020.17485934426,331600000,NA,Liège,Liège,4837,4830
20,50,11,4.04371579998397e-06,646494.042346071,761895.938818239,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,331600000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
21,51,52,0.01366,644073.960110538,751393.485569888,644031.710080793,751566.650137113,0.12102,0.10736,2020.18202934426,2020.19568934426,331600000,NA,Liège,Liège,4650,4650
22,51,62,0.00184999999999999,644073.960110538,751393.485569888,644094.398271595,751413.006850558,0.10921,0.10736,2020.18202934426,2020.18387934426,331600000,NA,Liège,Liège,4650,4650
24,52,54,0.00184999999999999,644031.710080793,751566.650137113,644094.398271595,751413.006850558,0.12287,0.12102,2020.19568934426,2020.19753934426,331600000,NA,Liège,Liège,4650,4650
25,53,14,0.01704005464,643766.722856015,751988.226386207,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,331600000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4861,4802
28,54,56,0.00820000000000001,644094.398271595,751413.006850558,644193.091655784,751284.65183371,0.13107,0.12287,2020.19753934426,2020.20573934426,331600000,NA,Liège,Liège,4650,4650
30,55,15,1.42076501599975e-05,659878.290360668,756520.232073526,659885.548568025,756524.742886876,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,331600000,hCoV-19/Belgium/ULG-6842/2020|EPI_ISL_447121|2020-03-14|Europe,Limburg,Limburg,3793,3793
31,56,17,0.00191092896200001,644193.091655784,751284.65183371,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,331600000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4650,4770
33,57,18,0.03177349727,644032.342268809,750973.161543877,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,331600000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4861,4900
34,57,58,0.00164592136399999,644032.342268809,750973.161543877,646081.860624028,753503.142805873,0.154765921364,0.15312,2020.22778934426,2020.22943526562,331600000,NA,Liège,Liège,4861,4800
35,58,59,0.0003540786357,646081.860624028,753503.142805873,646080.091351871,753489.303156448,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,331600000,NA,Liège,Liège,4800,4800
37,59,20,0.03523797814,646080.091351871,753489.303156448,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,331600000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4800,4040
38,59,60,0.00462000000000001,646080.091351871,753489.303156448,646522.475844743,753152.940208637,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,331600000,NA,Liège,Liège,4800,4800
39,60,21,0.03061797814,646522.475844743,753152.940208637,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,331600000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4800,4430
41,61,23,0.0003848633878,643999.215221929,754530.467926391,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,331600000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
42,61,22,0.06049415301,643999.215221929,754530.467926391,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,331600000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
43,62,64,0.01234,644094.398271595,751413.006850558,644094.810231342,751428.474720225,0.12155,0.10921,2020.18387934426,2020.19621934426,331600000,NA,Liège,Liège,4650,4650
45,63,25,1.30054645299804e-05,659878.290360668,756520.232073526,650115.576184631,742815.380144809,0.11112300546453,0.11111,2020.18577934426,2020.18579234972,331600000,hCoV-19/Belgium/AC-030982/2020|EPI_ISL_420338|2020-03-09|Europe,Limburg,Liège,3793,4671
46,63,24,0.00820972677600001,659878.290360668,756520.232073526,658340.344698022,765608.959548656,0.119319726776,0.11111,2020.18577934426,2020.19398907104,331600000,hCoV-19/Belgium/ULG-10214/2020|EPI_ISL_484702|2020-03-12|Europe,Limburg,Liège,3793,4720
47,64,66,0.02723322191,644094.810231342,751428.474720225,641033.482306267,771649.683872138,0.14878322191,0.12155,2020.19621934426,2020.22345256617,331600000,NA,Liège,Liège,4650,4837
48,64,65,0.03193,644094.810231342,751428.474720225,678845.273498295,718180.486871403,0.15348,0.12155,2020.19621934426,2020.22814934426,331600000,NA,Liège,Limburg,4650,3500
49,65,26,0.006823333333,678845.273498295,718180.486871403,701942.278270839,709763.466793451,0.160303333333,0.15348,2020.22814934426,2020.23497267759,331600000,hCoV-19/Belgium/HLE-0327390/2020|EPI_ISL_462244|2020-03-27|Europe,Limburg,Limburg,3500,3971
50,65,27,0.01502005464,678845.273498295,718180.486871403,679325.789193711,717608.616253904,0.16850005464,0.15348,2020.22814934426,2020.2431693989,331600000,hCoV-19/Belgium/Rega-0330255/2020|EPI_ISL_458225|2020-03-30|Europe,Limburg,Limburg,3500,3500
51,66,67,0.01886677809,641033.482306267,771649.683872138,646748.095990139,769614.381766356,0.16765,0.14878322191,2020.22345256617,2020.24231934426,331600000,NA,Liège,Liège,4837,4700
52,66,77,0.000576778090700003,641033.482306267,771649.683872138,629381.580583625,780409.001836566,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,331600000,NA,Liège,Liège,4837,4750
53,67,68,0.01,646748.095990139,769614.381766356,657859.536923686,766661.343841026,0.17765,0.16765,2020.24231934426,2020.25231934426,331600000,NA,Liège,Liège,4700,4721
54,67,28,0.06642382514,646748.095990139,769614.381766356,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,331600000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4700,4700
56,68,69,0.00223999999999999,657859.536923686,766661.343841026,657922.261057136,766437.135023208,0.17989,0.17765,2020.25231934426,2020.25455934426,331600000,NA,Liège,Liège,4721,4720
57,69,30,0.00227125683000001,657922.261057136,766437.135023208,657927.063427382,766429.439593586,0.18216125683,0.17989,2020.25455934426,2020.25683060109,331600000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe,Liège,Liège,4720,4720
58,69,70,0.00225,657922.261057136,766437.135023208,656998.927402431,765383.026745253,0.18214,0.17989,2020.25455934426,2020.25680934426,331600000,NA,Liège,Liège,4720,4720
60,70,71,0.00273000000000001,656998.927402431,765383.026745253,615933.230886317,786411.758592988,0.18487,0.18214,2020.25680934426,2020.25953934426,331600000,NA,Liège,Liège,4720,4760
61,71,72,0.0304,615933.230886317,786411.758592988,658694.753303108,766278.674888016,0.21527,0.18487,2020.25953934426,2020.28993934426,331600000,NA,Liège,Liège,4760,4720
62,71,32,2.34972676199929e-05,615933.230886317,786411.758592988,615930.806896374,786406.19476851,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,331600000,hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe,Liège,Liège,4760,4760
64,72,33,0.01880382514,658694.753303108,766278.674888016,658783.295988931,766118.214824313,0.23407382514,0.21527,2020.28993934426,2020.3087431694,331600000,hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe,Liège,Liège,4720,4720
65,73,34,3.03825135899993e-05,658582.393472406,766256.73393997,646449.190925206,771617.018533861,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,331600000,hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe,Liège,Liège,4720,4700
66,73,74,0.0115,658582.393472406,766256.73393997,658786.585450039,766637.045107675,0.22915,0.21765,2020.29231934426,2020.30381934426,331600000,NA,Liège,Liège,4720,4721
67,74,35,0.00492382513699999,658786.585450039,766637.045107675,616954.073209157,791301.149303881,0.234073825137,0.22915,2020.30381934426,2020.3087431694,331600000,hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe,Liège,Liège,4721,4760
68,74,75,0.00247,658786.585450039,766637.045107675,658380.582663998,766435.287058942,0.23162,0.22915,2020.30381934426,2020.30628934426,331600000,NA,Liège,Liège,4721,4720
73,77,39,1.43715847500114e-05,629381.580583625,780409.001836566,629383.608723973,780412.343117795,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,331600000,hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe,Liège,Liège,4750,4750
74,77,78,0.04295,629381.580583625,780409.001836566,646682.628344979,769251.110264138,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,331600000,NA,Liège,Liège,4750,4700
76,78,41,0.04176382514,646682.628344979,769251.110264138,649933.948628905,766982.711637929,0.2340738251407,0.1923100000007,2020.26697934426,2020.3087431694,331600000,hCoV-19/Belgium/rega-0423302/2020|EPI_ISL_462156|2020-04-23|Europe,Liège,Liège,4700,4700
77,134,136,0.00124864683600001,701799.924786069,696120.136229153,701709.208908185,696146.114550811,0.00124864683600001,0,2020.14750697607,2020.1487556229,331600000,NA,Antwerpen,Antwerpen,2450,2450
78,134,135,0.000868535542900006,701799.924786069,696120.136229153,701841.259910358,696056.511139383,0.000868535542900006,0,2020.14750697607,2020.14837551161,331600000,NA,Antwerpen,Antwerpen,2450,2450
81,136,137,0.06365748745,701709.208908185,696146.114550811,701648.777371722,696639.468239002,0.064906134286,0.00124864683600001,2020.1487556229,2020.21241311035,331600000,NA,Antwerpen,Antwerpen,2450,2450
82,136,141,0.000203721322699996,701709.208908185,696146.114550811,701676.741387959,696060.992388927,0.00145236815870001,0.00124864683600001,2020.1487556229,2020.14895934422,331600000,NA,Antwerpen,Antwerpen,2450,2450
83,137,138,0.000416233869299995,701648.777371722,696639.468239002,701440.298082107,696805.093576276,0.0653223681553,0.064906134286,2020.21241311035,2020.21282934422,331600000,NA,Antwerpen,Antwerpen,2450,2450
84,137,139,0.000416233869299995,701648.777371722,696639.468239002,701440.298082107,696805.093576276,0.0653223681553,0.064906134286,2020.21241311035,2020.21282934422,331600000,NA,Antwerpen,Antwerpen,2450,2450
85,138,81,0.00848213114800001,701440.298082107,696805.093576276,708022.520735956,699419.854015479,0.0738044993033,0.0653223681553,2020.21282934422,2020.22131147537,331600000,hCoV-19/Belgium/DC-0322355/2020|EPI_ISL_462209|2020-03-22|Europe,Antwerpen,Antwerpen,2450,2400
86,138,82,0.01667885246,701440.298082107,696805.093576276,681639.558530819,684767.513585981,0.0820012206153,0.0653223681553,2020.21282934422,2020.22950819668,331600000,hCoV-19/Belgium/JJC-0325165/2020|EPI_ISL_420422|2020-03-25|Europe,Antwerpen,VlaamsBrabant,2450,3390
87,139,83,0.03034005464,701440.298082107,696805.093576276,720687.010599372,671884.740549479,0.0956624227953,0.0653223681553,2020.21282934422,2020.24316939886,331600000,hCoV-19/Belgium/Rega-0330251/2020|EPI_ISL_458221|2020-03-30|Europe,Antwerpen,Antwerpen,2450,2390
89,140,84,0.002767814208,693680.651431313,704375.218709644,694460.267989706,706176.498379544,0.0929301823633,0.0901623681553,2020.23766934422,2020.24043715843,331600000,hCoV-19/Belgium/Rega-0329234/2020|EPI_ISL_458204|2020-03-29|Europe,Limburg,Limburg,3583,3583
90,140,85,0.03828693989,693680.651431313,704375.218709644,686445.780198854,693743.705574233,0.1284493080453,0.0901623681553,2020.23766934422,2020.27595628411,331600000,hCoV-19/Belgium/rega-0411452/2020|EPI_ISL_476962|2020-04-11|Europe,Limburg,VlaamsBrabant,3583,3271
91,141,142,0.02941,701676.741387959,696060.992388927,701711.883171523,695954.84493499,0.0308623681587,0.00145236815870001,2020.14895934422,2020.17836934422,331600000,NA,Antwerpen,Antwerpen,2450,2440
93,142,86,0.06480005464,701711.883171523,695954.84493499,722203.577154417,677621.292536819,0.0956624227987,0.0308623681587,2020.17836934422,2020.24316939886,331600000,hCoV-19/Belgium/VBWF-0330329/2020|EPI_ISL_462183|2020-03-30|Europe,Antwerpen,Antwerpen,2440,2390
95,143,87,0.09025245902,701921.135251843,695767.162532919,688644.812723145,703133.023095533,0.1229848271787,0.0327323681587,2020.18023934422,2020.27049180324,331600000,hCoV-19/Belgium/LKJ-0409295/2020|EPI_ISL_464089|2020-04-09|Europe,Antwerpen,VlaamsBrabant,2440,3560
