X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,678685.163832397,676253.460243213,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,323200000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3220,3000
2,4,5,0.0004375896105,678685.163832397,676253.460243213,678507.686318,676028.32440761,0.0004375896105,0,2020.41813175465,2020.41856934426,323200000,NA,VlaamsBrabant,VlaamsBrabant,3220,3220
3,5,2,0.03771480874,678507.686318,676028.32440761,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,323200000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3220,3130
4,5,3,0.02132136612,678507.686318,676028.32440761,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,323200000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3220,3000
5,43,6,0.152106612,648324.475838839,747011.323261208,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,323200000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Liège,Limburg,4633,3582
6,43,44,0.06330543627,648324.475838839,747011.323261208,648424.6141525,750269.794567056,0.06330543627,0,2020.07466934426,2020.13797478053,323200000,NA,Liège,Liège,4633,4650
9,45,47,0.0018,648423.652453255,750291.428776967,648178.206293603,750204.366467605,0.08558,0.08378,2020.15844934426,2020.16024934426,323200000,NA,Liège,Liège,4650,4650
10,45,46,0.02286312088,648423.652453255,750291.428776967,672780.662976107,578808.149792248,0.10664312088,0.08378,2020.15844934426,2020.18131246514,323200000,NA,Liège,West-Vlaanderen,4650,8540
11,46,7,0.05366021246,672780.662976107,578808.149792248,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,323200000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8540,8540
12,46,8,0.05092797202,672780.662976107,578808.149792248,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,323200000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8540,8460
13,47,9,0.0282752459,648178.206293603,750204.366467605,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,323200000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4650,2275
16,48,51,0.01998,648178.206293603,750204.366467605,648232.129437477,750174.170000147,0.10736,0.08738,2020.16204934426,2020.18202934426,323200000,NA,Liège,Liège,4650,4650
17,49,10,0.000215081967299996,643499.404239159,766579.092980336,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,323200000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
18,49,50,0.01114,643499.404239159,766579.092980336,646489.910985956,761896.195339467,0.10019,0.08905,2020.16371934426,2020.17485934426,323200000,NA,Liège,Liège,4837,4830
20,50,11,4.04371579998397e-06,646489.910985956,761896.195339467,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,323200000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
21,51,52,0.01366,648232.129437477,750174.170000147,644245.002098638,755078.359932036,0.12102,0.10736,2020.18202934426,2020.19568934426,323200000,NA,Liège,Liège,4650,4820
22,51,62,0.00184999999999999,648232.129437477,750174.170000147,644286.442701451,755206.801025155,0.10921,0.10736,2020.18202934426,2020.18387934426,323200000,NA,Liège,Liège,4650,4821
23,52,53,0.03044,644245.002098638,755078.359932036,643859.486752669,755858.404352046,0.15146,0.12102,2020.19568934426,2020.22612934426,323200000,NA,Liège,Liège,4820,4800
25,53,14,0.01704005464,643859.486752669,755858.404352046,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,323200000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4800,4802
26,53,13,0.01977229508,643859.486752669,755858.404352046,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,323200000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4800,4100
27,54,55,0.00190000000000001,644286.442701451,755206.801025155,659870.069717637,756528.113132042,0.12477,0.12287,2020.19753934426,2020.19943934426,323200000,NA,Liège,Limburg,4821,3791
29,55,16,1.42076501599975e-05,659870.069717637,756528.113132042,640989.801527706,774214.695192724,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,323200000,hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe,Limburg,Liège,3791,4837
30,55,15,1.42076501599975e-05,659870.069717637,756528.113132042,659885.548568025,756524.742886876,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,323200000,hCoV-19/Belgium/ULG-6842/2020|EPI_ISL_447121|2020-03-14|Europe,Limburg,Limburg,3791,3793
32,56,57,0.02205,643738.822056495,755060.885461918,643865.775965972,754857.228676791,0.15312,0.13107,2020.20573934426,2020.22778934426,323200000,NA,Liège,Liège,4800,4800
34,57,58,0.00164592136399999,643865.775965972,754857.228676791,643875.621596653,754841.134540002,0.154765921364,0.15312,2020.22778934426,2020.22943526562,323200000,NA,Liège,Liège,4800,4800
35,58,59,0.0003540786357,643875.621596653,754841.134540002,643852.158951862,754868.498046037,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,323200000,NA,Liège,Liège,4800,4800
36,58,19,0.06837894202,643875.621596653,754841.134540002,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,323200000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4800,4800
