X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,675052.046023034,674237.5554153,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,380400000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3000,3000
2,4,5,0.0004375896105,675052.046023034,674237.5554153,675178.327329619,673825.648348224,0.0004375896105,0,2020.41813175465,2020.41856934426,380400000,NA,VlaamsBrabant,VlaamsBrabant,3000,3000
4,5,3,0.02132136612,675178.327329619,673825.648348224,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,380400000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3000,3000
5,43,6,0.152106612,647859.806318865,750303.243171386,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,380400000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Liège,Limburg,4651,3582
9,45,47,0.0018,647878.072895511,750151.308635669,648398.551004754,749252.382719069,0.08558,0.08378,2020.15844934426,2020.16024934426,380400000,NA,Liège,Liège,4651,4651
10,45,46,0.02286312088,647878.072895511,750151.308635669,712993.177263884,554318.253296772,0.10664312088,0.08378,2020.15844934426,2020.18131246514,380400000,NA,Liège,West-Vlaanderen,4651,8450
11,46,7,0.05366021246,712993.177263884,554318.253296772,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,380400000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8450,8540
12,46,8,0.05092797202,712993.177263884,554318.253296772,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,380400000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8450,8460
13,47,9,0.0282752459,648398.551004754,749252.382719069,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,380400000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4651,2275
14,47,48,0.0018,648398.551004754,749252.382719069,648398.551004754,749252.382719069,0.08738,0.08558,2020.16024934426,2020.16204934426,380400000,NA,Liège,Liège,4651,4651
16,48,51,0.01998,648398.551004754,749252.382719069,650173.392482627,742650.975164865,0.10736,0.08738,2020.16204934426,2020.18202934426,380400000,NA,Liège,Liège,4651,4671
17,49,10,0.000215081967299996,648421.464501457,749220.637424934,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,380400000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4651,4837
18,49,50,0.01114,648421.464501457,749220.637424934,646498.775908162,761895.116018997,0.10019,0.08905,2020.16371934426,2020.17485934426,380400000,NA,Liège,Liège,4651,4830
19,50,12,0.00273628415299998,646498.775908162,761895.116018997,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,380400000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
20,50,11,4.04371579998397e-06,646498.775908162,761895.116018997,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,380400000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
21,51,52,0.01366,650173.392482627,742650.975164865,643530.412103866,756977.998626888,0.12102,0.10736,2020.18202934426,2020.19568934426,380400000,NA,Liège,Liège,4671,4801
23,52,53,0.03044,643530.412103866,756977.998626888,641934.938132648,756159.346467855,0.15146,0.12102,2020.19568934426,2020.22612934426,380400000,NA,Liège,Liège,4801,4802
24,52,54,0.00184999999999999,643530.412103866,756977.998626888,643463.715033818,757035.396555665,0.12287,0.12102,2020.19568934426,2020.19753934426,380400000,NA,Liège,Liège,4801,4801
25,53,14,0.01704005464,641934.938132648,756159.346467855,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,380400000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4802,4802
26,53,13,0.01977229508,641934.938132648,756159.346467855,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,380400000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4802,4100
27,54,55,0.00190000000000001,643463.715033818,757035.396555665,643553.168314739,756804.705319118,0.12477,0.12287,2020.19753934426,2020.19943934426,380400000,NA,Liège,Liège,4801,4800
28,54,56,0.00820000000000001,643463.715033818,757035.396555665,643773.260828896,756465.457181704,0.13107,0.12287,2020.19753934426,2020.20573934426,380400000,NA,Liège,Liège,4801,4800
29,55,16,1.42076501599975e-05,643553.168314739,756804.705319118,640989.801527706,774214.695192724,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,380400000,hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe,Liège,Liège,4800,4837
30,55,15,1.42076501599975e-05,643553.168314739,756804.705319118,659885.548568025,756524.742886876,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,380400000,hCoV-19/Belgium/ULG-6842/2020|EPI_ISL_447121|2020-03-14|Europe,Liège,Limburg,4800,3793
31,56,17,0.00191092896200001,643773.260828896,756465.457181704,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,380400000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4800,4770
32,56,57,0.02205,643773.260828896,756465.457181704,645754.210579288,753445.160028369,0.15312,0.13107,2020.20573934426,2020.22778934426,380400000,NA,Liège,Liège,4800,4800
33,57,18,0.03177349727,645754.210579288,753445.160028369,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,380400000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
34,57,58,0.00164592136399999,645754.210579288,753445.160028369,645739.566563898,753485.642206144,0.154765921364,0.15312,2020.22778934426,2020.22943526562,380400000,NA,Liège,Liège,4800,4800
35,58,59,0.0003540786357,645739.566563898,753485.642206144,645767.253202048,753475.274855312,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,380400000,NA,Liège,Liège,4800,4800
36,58,19,0.06837894202,645739.566563898,753485.642206144,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,380400000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4800,4800
37,59,20,0.03523797814,645767.253202048,753475.274855312,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,380400000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4800,4040
38,59,60,0.00462000000000001,645767.253202048,753475.274855312,645622.622343792,753531.117459296,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,380400000,NA,Liège,Liège,4800,4800
39,60,21,0.03061797814,645622.622343792,753531.117459296,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,380400000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4800,4430
40,60,61,0.06302,645622.622343792,753531.117459296,645469.503338478,753902.876461479,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,380400000,NA,Liège,Liège,4800,4800
41,61,23,0.0003848633878,645469.503338478,753902.876461479,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,380400000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
42,61,22,0.06049415301,645469.503338478,753902.876461479,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,380400000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
44,62,63,0.00190000000000001,643463.715033818,757035.396555665,643553.168314739,756804.705319118,0.11111,0.10921,2020.18387934426,2020.18577934426,380400000,NA,Liège,Liège,4801,4800
46,63,24,0.00820972677600001,643553.168314739,756804.705319118,658340.344698022,765608.959548656,0.119319726776,0.11111,2020.18577934426,2020.19398907104,380400000,hCoV-19/Belgium/ULG-10214/2020|EPI_ISL_484702|2020-03-12|Europe,Liège,Liège,4800,4720
47,64,66,0.02723322191,649974.992494451,742835.393418689,646040.078757076,770613.183464157,0.14878322191,0.12155,2020.19621934426,2020.22345256617,380400000,NA,Liège,Liège,4671,4700
48,64,65,0.03193,649974.992494451,742835.393418689,679235.190731893,717741.299165085,0.15348,0.12155,2020.19621934426,2020.22814934426,380400000,NA,Liège,Limburg,4671,3500
51,66,67,0.01886677809,646040.078757076,770613.183464157,645775.441289976,770858.739285027,0.16765,0.14878322191,2020.22345256617,2020.24231934426,380400000,NA,Liège,Liège,4700,4700
53,67,68,0.01,645775.441289976,770858.739285027,660731.997525719,766383.795066013,0.17765,0.16765,2020.24231934426,2020.25231934426,380400000,NA,Liège,NA,4700,4720
54,67,28,0.06642382514,645775.441289976,770858.739285027,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,380400000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4700,4700
55,68,29,0.007243497268,660731.997525719,766383.795066013,660636.006976984,766811.752696547,0.184893497268,0.17765,2020.25231934426,2020.25956284153,380400000,hCoV-19/Belgium/ULG-10096/2020|EPI_ISL_427389|2020-04-05,NA,NA,4720,4721
57,69,30,0.00227125683000001,657920.336594504,766428.850115615,657927.063427382,766429.439593586,0.18216125683,0.17989,2020.25455934426,2020.25683060109,380400000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe,Liège,Liège,4720,4720
60,70,71,0.00273000000000001,657877.302235608,766538.613578598,615937.036543862,786402.076552161,0.18487,0.18214,2020.25680934426,2020.25953934426,380400000,NA,Liège,Liège,4720,4760
61,71,72,0.0304,615937.036543862,786402.076552161,659507.006418706,765185.160804115,0.21527,0.18487,2020.25953934426,2020.28993934426,380400000,NA,Liège,Liège,4760,4850
62,71,32,2.34972676199929e-05,615937.036543862,786402.076552161,615930.806896374,786406.19476851,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,380400000,hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe,Liège,Liège,4760,4760
64,72,33,0.01880382514,659507.006418706,765185.160804115,658783.295988931,766118.214824313,0.23407382514,0.21527,2020.28993934426,2020.3087431694,380400000,hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe,Liège,Liège,4850,4720
65,73,34,3.03825135899993e-05,659518.766824197,765133.831052637,646449.190925206,771617.018533861,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,380400000,hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe,Liège,Liège,4850,4700
66,73,74,0.0115,659518.766824197,765133.831052637,658241.471826015,766365.236438681,0.22915,0.21765,2020.29231934426,2020.30381934426,380400000,NA,Liège,Liège,4850,4720
67,74,35,0.00492382513699999,658241.471826015,766365.236438681,616954.073209157,791301.149303881,0.234073825137,0.22915,2020.30381934426,2020.3087431694,380400000,hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe,Liège,Liège,4720,4760
68,74,75,0.00247,658241.471826015,766365.236438681,658132.780445776,766427.313667565,0.23162,0.22915,2020.30381934426,2020.30628934426,380400000,NA,Liège,Liège,4720,4720
69,75,76,0.00242000000000001,658132.780445776,766427.313667565,657747.803676046,766394.54645923,0.23404,0.23162,2020.30628934426,2020.30870934426,380400000,NA,Liège,Liège,4720,4720
70,75,36,0.00245382513699999,658132.780445776,766427.313667565,658331.449427034,766471.76951194,0.234073825137,0.23162,2020.30628934426,2020.3087431694,380400000,hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe,Liège,Liège,4720,4720
71,76,38,3.38251365699926e-05,657747.803676046,766394.54645923,657756.666499265,766398.224798955,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,380400000,hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe,Liège,Liège,4720,4720
72,76,37,3.38251365699926e-05,657747.803676046,766394.54645923,643573.62792719,764022.906105609,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,380400000,hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe,Liège,Liège,4720,4837
73,77,39,1.43715847500114e-05,629377.857441313,780399.14329932,629383.608723973,780412.343117795,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,380400000,hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe,Liège,Liège,4750,4750
74,77,78,0.04295,629377.857441313,780399.14329932,647225.766010915,769304.023294367,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,380400000,NA,Liège,Liège,4750,4700
77,134,136,0.00124864683600001,675696.0130916,661689.671450117,675728.083678414,661636.835475635,0.00124864683600001,0,2020.14750697607,2020.1487556229,380400000,NA,VlaamsBrabant,VlaamsBrabant,3070,3070
78,134,135,0.000868535542900006,675696.0130916,661689.671450117,675723.326545923,661416.238876287,0.000868535542900006,0,2020.14750697607,2020.14837551161,380400000,NA,VlaamsBrabant,VlaamsBrabant,3070,3071
79,135,79,0.06747148289,675723.326545923,661416.238876287,670398.363769173,650579.406689557,0.0683400184329,0.000868535542900006,2020.14837551161,2020.2158469945,380400000,hCoV-19/Belgium/JLJ-0320101/2020|EPI_ISL_420357|2020-03-20|Europe,VlaamsBrabant,Bruxelles,3071,1040
80,135,80,0.08659716595,675723.326545923,661416.238876287,711831.987606232,572434.696183319,0.0874657014929,0.000868535542900006,2020.14837551161,2020.23497267756,380400000,hCoV-19/Belgium/FCA-0327348/2020|EPI_ISL_462202|2020-03-27|Europe,VlaamsBrabant,West-Vlaanderen,3071,8310
81,136,137,0.06365748745,675728.083678414,661636.835475635,686692.962120145,693975.736092306,0.064906134286,0.00124864683600001,2020.1487556229,2020.21241311035,380400000,NA,VlaamsBrabant,VlaamsBrabant,3070,3271
82,136,141,0.000203721322699996,675728.083678414,661636.835475635,675734.516867897,661699.251431031,0.00145236815870001,0.00124864683600001,2020.1487556229,2020.14895934422,380400000,NA,VlaamsBrabant,VlaamsBrabant,3070,3070
83,137,138,0.000416233869299995,686692.962120145,693975.736092306,686712.76778207,693949.668615474,0.0653223681553,0.064906134286,2020.21241311035,2020.21282934422,380400000,NA,VlaamsBrabant,VlaamsBrabant,3271,3271
84,137,139,0.000416233869299995,686692.962120145,693975.736092306,686712.76778207,693949.668615474,0.0653223681553,0.064906134286,2020.21241311035,2020.21282934422,380400000,NA,VlaamsBrabant,VlaamsBrabant,3271,3271
85,138,81,0.00848213114800001,686712.76778207,693949.668615474,708022.520735956,699419.854015479,0.0738044993033,0.0653223681553,2020.21282934422,2020.22131147537,380400000,hCoV-19/Belgium/DC-0322355/2020|EPI_ISL_462209|2020-03-22|Europe,VlaamsBrabant,Antwerpen,3271,2400
87,139,83,0.03034005464,686712.76778207,693949.668615474,720687.010599372,671884.740549479,0.0956624227953,0.0653223681553,2020.21282934422,2020.24316939886,380400000,hCoV-19/Belgium/Rega-0330251/2020|EPI_ISL_458221|2020-03-30|Europe,VlaamsBrabant,Antwerpen,3271,2390
88,139,140,0.02484,686712.76778207,693949.668615474,686313.85935706,694269.72657752,0.0901623681553,0.0653223681553,2020.21282934422,2020.23766934422,380400000,NA,VlaamsBrabant,VlaamsBrabant,3271,3271
89,140,84,0.002767814208,686313.85935706,694269.72657752,694460.267989706,706176.498379544,0.0929301823633,0.0901623681553,2020.23766934422,2020.24043715843,380400000,hCoV-19/Belgium/Rega-0329234/2020|EPI_ISL_458204|2020-03-29|Europe,VlaamsBrabant,Limburg,3271,3583
