X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,676103.684637167,673647.373491095,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,146000000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3012,3000
2,4,5,0.0004375896105,676103.684637167,673647.373491095,676054.964074994,673839.268443529,0.0004375896105,0,2020.41813175465,2020.41856934426,146000000,NA,VlaamsBrabant,VlaamsBrabant,3012,3012
5,43,6,0.152106612,648178.495451864,744861.945852978,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,146000000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Liège,Limburg,4631,3582
7,44,42,0.06147877138,648621.258103408,745311.913300384,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,146000000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4631,4633
8,44,45,0.02047456373,648621.258103408,745311.913300384,649862.6137196,743093.079640645,0.08378,0.06330543627,2020.13797478053,2020.15844934426,146000000,NA,Liège,Liège,4631,4671
9,45,47,0.0018,649862.6137196,743093.079640645,649890.466641017,742999.676941141,0.08558,0.08378,2020.15844934426,2020.16024934426,146000000,NA,Liège,Liège,4671,4671
10,45,46,0.02286312088,649862.6137196,743093.079640645,672729.533768008,578982.875102008,0.10664312088,0.08378,2020.15844934426,2020.18131246514,146000000,NA,Liège,West-Vlaanderen,4671,8540
11,46,7,0.05366021246,672729.533768008,578982.875102008,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,146000000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8540,8540
12,46,8,0.05092797202,672729.533768008,578982.875102008,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,146000000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8540,8460
13,47,9,0.0282752459,649890.466641017,742999.676941141,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,146000000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4671,2275
14,47,48,0.0018,649890.466641017,742999.676941141,649890.466641017,742999.676941141,0.08738,0.08558,2020.16024934426,2020.16204934426,146000000,NA,Liège,Liège,4671,4671
15,48,49,0.00167,649890.466641017,742999.676941141,643413.812581821,767171.189306348,0.08905,0.08738,2020.16204934426,2020.16371934426,146000000,NA,Liège,Liège,4671,4837
16,48,51,0.01998,649890.466641017,742999.676941141,650205.697091889,742624.664744248,0.10736,0.08738,2020.16204934426,2020.18202934426,146000000,NA,Liège,Liège,4671,4671
17,49,10,0.000215081967299996,643413.812581821,767171.189306348,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,146000000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
18,49,50,0.01114,643413.812581821,767171.189306348,646491.898279287,761904.665543664,0.10019,0.08905,2020.16371934426,2020.17485934426,146000000,NA,Liège,Liège,4837,4830
20,50,11,4.04371579998397e-06,646491.898279287,761904.665543664,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,146000000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
23,52,53,0.03044,650518.477321617,742451.826811168,650501.286071818,742421.191529276,0.15146,0.12102,2020.19568934426,2020.22612934426,146000000,NA,Liège,Liège,4671,4671
25,53,14,0.01704005464,650501.286071818,742421.191529276,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,146000000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4671,4802
27,54,55,0.00190000000000001,650384.241527388,742470.404001637,659884.441957073,756520.422271179,0.12477,0.12287,2020.19753934426,2020.19943934426,146000000,NA,Liège,Limburg,4671,3793
29,55,16,1.42076501599975e-05,659884.441957073,756520.422271179,640989.801527706,774214.695192724,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,146000000,hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe,Limburg,Liège,3793,4837
30,55,15,1.42076501599975e-05,659884.441957073,756520.422271179,659885.548568025,756524.742886876,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,146000000,hCoV-19/Belgium/ULG-6842/2020|EPI_ISL_447121|2020-03-14|Europe,Limburg,Limburg,3793,3793
31,56,17,0.00191092896200001,650313.554375986,742599.920659753,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,146000000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4671,4770
32,56,57,0.02205,650313.554375986,742599.920659753,650577.481325859,742059.951879157,0.15312,0.13107,2020.20573934426,2020.22778934426,146000000,NA,Liège,Liège,4671,4671
33,57,18,0.03177349727,650577.481325859,742059.951879157,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,146000000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4671,4900
34,57,58,0.00164592136399999,650577.481325859,742059.951879157,650598.158835899,742013.00623107,0.154765921364,0.15312,2020.22778934426,2020.22943526562,146000000,NA,Liège,Liège,4671,4671
35,58,59,0.0003540786357,650598.158835899,742013.00623107,650550.840013153,742011.695690336,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,146000000,NA,Liège,Liège,4671,4671
36,58,19,0.06837894202,650598.158835899,742013.00623107,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,146000000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4671,4800
37,59,20,0.03523797814,650550.840013153,742011.695690336,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,146000000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4671,4040
39,60,21,0.03061797814,650530.293425372,741960.652105008,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,146000000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4671,4430
40,60,61,0.06302,650530.293425372,741960.652105008,643983.695226298,754922.966995026,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,146000000,NA,Liège,Liège,4671,4800
41,61,23,0.0003848633878,643983.695226298,754922.966995026,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,146000000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
42,61,22,0.06049415301,643983.695226298,754922.966995026,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,146000000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
43,62,64,0.01234,650384.241527388,742470.404001637,649992.226867342,742883.069964201,0.12155,0.10921,2020.18387934426,2020.19621934426,146000000,NA,Liège,Liège,4671,4671
44,62,63,0.00190000000000001,650384.241527388,742470.404001637,659884.441957073,756520.422271179,0.11111,0.10921,2020.18387934426,2020.18577934426,146000000,NA,Liège,Limburg,4671,3793
45,63,25,1.30054645299804e-05,659884.441957073,756520.422271179,650115.576184631,742815.380144809,0.11112300546453,0.11111,2020.18577934426,2020.18579234972,146000000,hCoV-19/Belgium/AC-030982/2020|EPI_ISL_420338|2020-03-09|Europe,Limburg,Liège,3793,4671
46,63,24,0.00820972677600001,659884.441957073,756520.422271179,658340.344698022,765608.959548656,0.119319726776,0.11111,2020.18577934426,2020.19398907104,146000000,hCoV-19/Belgium/ULG-10214/2020|EPI_ISL_484702|2020-03-12|Europe,Limburg,Liège,3793,4720
48,64,65,0.03193,649992.226867342,742883.069964201,679365.617941757,717131.791425738,0.15348,0.12155,2020.19621934426,2020.22814934426,146000000,NA,Liège,Limburg,4671,3500
49,65,26,0.006823333333,679365.617941757,717131.791425738,701942.278270839,709763.466793451,0.160303333333,0.15348,2020.22814934426,2020.23497267759,146000000,hCoV-19/Belgium/HLE-0327390/2020|EPI_ISL_462244|2020-03-27|Europe,Limburg,Limburg,3500,3971
50,65,27,0.01502005464,679365.617941757,717131.791425738,679325.789193711,717608.616253904,0.16850005464,0.15348,2020.22814934426,2020.2431693989,146000000,hCoV-19/Belgium/Rega-0330255/2020|EPI_ISL_458225|2020-03-30|Europe,Limburg,Limburg,3500,3500
51,66,67,0.01886677809,650528.162979624,743145.437713808,657984.30775305,765542.44518754,0.16765,0.14878322191,2020.22345256617,2020.24231934426,146000000,NA,Liège,Liège,4671,4720
52,66,77,0.000576778090700003,650528.162979624,743145.437713808,629385.758525474,780408.438545225,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,146000000,NA,Liège,Liège,4671,4750
54,67,28,0.06642382514,657984.30775305,765542.44518754,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,146000000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4720,4700
56,68,69,0.00223999999999999,657964.594522209,766546.196886084,657932.007349483,766479.797753944,0.17989,0.17765,2020.25231934426,2020.25455934426,146000000,NA,Liège,Liège,4721,4720
57,69,30,0.00227125683000001,657932.007349483,766479.797753944,657927.063427382,766429.439593586,0.18216125683,0.17989,2020.25455934426,2020.25683060109,146000000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe,Liège,Liège,4720,4720
58,69,70,0.00225,657932.007349483,766479.797753944,657973.431022133,766494.986003607,0.18214,0.17989,2020.25455934426,2020.25680934426,146000000,NA,Liège,Liège,4720,4720
