X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,675399.26941396,672661.387274524,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,264000000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3000,3000
2,4,5,0.0004375896105,675399.26941396,672661.387274524,675406.347449716,672625.667774743,0.0004375896105,0,2020.41813175465,2020.41856934426,264000000,NA,VlaamsBrabant,VlaamsBrabant,3000,3000
3,5,2,0.03771480874,675406.347449716,672625.667774743,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,264000000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3000,3130
5,43,6,0.152106612,649383.98990994,746734.435902048,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,264000000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Liège,Limburg,4633,3582
6,43,44,0.06330543627,649383.98990994,746734.435902048,648003.344391001,748001.183793975,0.06330543627,0,2020.07466934426,2020.13797478053,264000000,NA,Liège,Liège,4633,4633
10,45,46,0.02286312088,647420.053825208,756009.279476958,672618.624821274,579050.638802635,0.10664312088,0.08378,2020.15844934426,2020.18131246514,264000000,NA,Liège,West-Vlaanderen,4821,8540
13,47,9,0.0282752459,647267.538153996,756039.220850932,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,264000000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4821,2275
14,47,48,0.0018,647267.538153996,756039.220850932,647267.538153996,756039.220850932,0.08738,0.08558,2020.16024934426,2020.16204934426,264000000,NA,Liège,Liège,4821,4821
15,48,49,0.00167,647267.538153996,756039.220850932,647071.873180937,756421.606338719,0.08905,0.08738,2020.16204934426,2020.16371934426,264000000,NA,Liège,Liège,4821,4821
16,48,51,0.01998,647267.538153996,756039.220850932,647279.61997894,755808.964384112,0.10736,0.08738,2020.16204934426,2020.18202934426,264000000,NA,Liège,Liège,4821,4821
17,49,10,0.000215081967299996,647071.873180937,756421.606338719,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,264000000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4821,4837
18,49,50,0.01114,647071.873180937,756421.606338719,646472.347597351,761970.149352459,0.10019,0.08905,2020.16371934426,2020.17485934426,264000000,NA,Liège,Liège,4821,4830
19,50,12,0.00273628415299998,646472.347597351,761970.149352459,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,264000000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
21,51,52,0.01366,647279.61997894,755808.964384112,647228.804602572,755955.129777879,0.12102,0.10736,2020.18202934426,2020.19568934426,264000000,NA,Liège,Liège,4821,4821
22,51,62,0.00184999999999999,647279.61997894,755808.964384112,647167.065496277,756029.218848003,0.10921,0.10736,2020.18202934426,2020.18387934426,264000000,NA,Liège,Liège,4821,4821
23,52,53,0.03044,647228.804602572,755955.129777879,642009.269529325,756459.63873687,0.15146,0.12102,2020.19568934426,2020.22612934426,264000000,NA,Liège,Liège,4821,4802
25,53,14,0.01704005464,642009.269529325,756459.63873687,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,264000000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4802,4802
26,53,13,0.01977229508,642009.269529325,756459.63873687,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,264000000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4802,4100
