X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,675087.737603995,672609.612072183,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,209600000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3000,3000
3,5,2,0.03771480874,675469.876499948,673293.847690687,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,209600000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3000,3130
4,5,3,0.02132136612,675469.876499948,673293.847690687,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,209600000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3000,3000
5,43,6,0.152106612,694004.840051746,714839.427996913,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,209600000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Limburg,Limburg,3550,3582
6,43,44,0.06330543627,694004.840051746,714839.427996913,648163.343394738,747948.871020122,0.06330543627,0,2020.07466934426,2020.13797478053,209600000,NA,Limburg,Liège,3550,4633
8,44,45,0.02047456373,648163.343394738,747948.871020122,643463.473598263,766743.902296362,0.08378,0.06330543627,2020.13797478053,2020.15844934426,209600000,NA,Liège,Liège,4633,4837
9,45,47,0.0018,643463.473598263,766743.902296362,643466.554384722,766642.68002043,0.08558,0.08378,2020.15844934426,2020.16024934426,209600000,NA,Liège,Liège,4837,4837
10,45,46,0.02286312088,643463.473598263,766743.902296362,672532.839628822,577893.160393376,0.10664312088,0.08378,2020.15844934426,2020.18131246514,209600000,NA,Liège,West-Vlaanderen,4837,8791
11,46,7,0.05366021246,672532.839628822,577893.160393376,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,209600000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8791,8540
12,46,8,0.05092797202,672532.839628822,577893.160393376,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,209600000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8791,8460
13,47,9,0.0282752459,643466.554384722,766642.68002043,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,209600000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4837,2275
14,47,48,0.0018,643466.554384722,766642.68002043,643466.554384722,766642.68002043,0.08738,0.08558,2020.16024934426,2020.16204934426,209600000,NA,Liège,Liège,4837,4837
15,48,49,0.00167,643466.554384722,766642.68002043,643476.503539467,766644.280271091,0.08905,0.08738,2020.16204934426,2020.16371934426,209600000,NA,Liège,Liège,4837,4837
16,48,51,0.01998,643466.554384722,766642.68002043,644477.976806927,760871.116976738,0.10736,0.08738,2020.16204934426,2020.18202934426,209600000,NA,Liège,Liège,4837,4830
17,49,10,0.000215081967299996,643476.503539467,766644.280271091,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,209600000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
20,50,11,4.04371579998397e-06,646490.475539619,761899.391681896,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,209600000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
21,51,52,0.01366,644477.976806927,760871.116976738,641957.757550537,755496.174321115,0.12102,0.10736,2020.18202934426,2020.19568934426,209600000,NA,Liège,Liège,4830,4802
25,53,14,0.01704005464,641930.210095189,755449.210112451,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,209600000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4802,4802
26,53,13,0.01977229508,641930.210095189,755449.210112451,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,209600000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4802,4100
28,54,56,0.00820000000000001,644580.960424945,758474.603198083,644363.111431321,758185.579220825,0.13107,0.12287,2020.19753934426,2020.20573934426,209600000,NA,Liège,Liège,4801,4801
29,55,16,1.42076501599975e-05,659887.3701922,756525.703547014,640989.801527706,774214.695192724,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,209600000,hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe,Limburg,Liège,3793,4837
30,55,15,1.42076501599975e-05,659887.3701922,756525.703547014,659885.548568025,756524.742886876,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,209600000,hCoV-19/Belgium/ULG-6842/2020|EPI_ISL_447121|2020-03-14|Europe,Limburg,Limburg,3793,3793
31,56,17,0.00191092896200001,644363.111431321,758185.579220825,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,209600000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4801,4770
32,56,57,0.02205,644363.111431321,758185.579220825,644110.865937719,754222.689828889,0.15312,0.13107,2020.20573934426,2020.22778934426,209600000,NA,Liège,Liège,4801,4800
33,57,18,0.03177349727,644110.865937719,754222.689828889,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,209600000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
34,57,58,0.00164592136399999,644110.865937719,754222.689828889,644111.232010843,754270.168413787,0.154765921364,0.15312,2020.22778934426,2020.22943526562,209600000,NA,Liège,Liège,4800,4800
36,58,19,0.06837894202,644111.232010843,754270.168413787,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,209600000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4800,4800
37,59,20,0.03523797814,644093.562896193,754240.687920791,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,209600000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4800,4040
