X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
3,5,2,0.03771480874,674874.264044749,673958.887311825,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,243600000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3000,3130
4,5,3,0.02132136612,674874.264044749,673958.887311825,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,243600000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3000,3000
6,43,44,0.06330543627,694063.496429073,714231.142924731,646634.870257617,749486.239736141,0.06330543627,0,2020.07466934426,2020.13797478053,243600000,NA,Limburg,Liège,3582,4651
9,45,47,0.0018,646642.105093956,749495.536542672,646334.425440938,750766.153913911,0.08558,0.08378,2020.15844934426,2020.16024934426,243600000,NA,Liège,Liège,4651,4651
11,46,7,0.05366021246,672863.036762707,578726.490442273,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,243600000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8540,8540
13,47,9,0.0282752459,646334.425440938,750766.153913911,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,243600000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4651,2275
14,47,48,0.0018,646334.425440938,750766.153913911,646334.425440938,750766.153913911,0.08738,0.08558,2020.16024934426,2020.16204934426,243600000,NA,Liège,Liège,4651,4651
15,48,49,0.00167,646334.425440938,750766.153913911,643490.855479377,766646.481970735,0.08905,0.08738,2020.16204934426,2020.16371934426,243600000,NA,Liège,Liège,4651,4837
17,49,10,0.000215081967299996,643490.855479377,766646.481970735,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,243600000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
18,49,50,0.01114,643490.855479377,766646.481970735,646489.820461432,761901.90629906,0.10019,0.08905,2020.16371934426,2020.17485934426,243600000,NA,Liège,Liège,4837,4830
19,50,12,0.00273628415299998,646489.820461432,761901.90629906,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,243600000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
20,50,11,4.04371579998397e-06,646489.820461432,761901.90629906,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,243600000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
21,51,52,0.01366,646390.707385597,750765.286638958,646045.793298851,750850.52624387,0.12102,0.10736,2020.18202934426,2020.19568934426,243600000,NA,Liège,Liège,4651,4651
24,52,54,0.00184999999999999,646045.793298851,750850.52624387,646073.011364905,750773.320224104,0.12287,0.12102,2020.19568934426,2020.19753934426,243600000,NA,Liège,Liège,4651,4651
25,53,14,0.01704005464,643402.500600988,752145.407284703,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,243600000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4860,4802
29,55,16,1.42076501599975e-05,659879.499196856,756523.379265562,640989.801527706,774214.695192724,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,243600000,hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe,Limburg,Liège,3793,4837
30,55,15,1.42076501599975e-05,659879.499196856,756523.379265562,659885.548568025,756524.742886876,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,243600000,hCoV-19/Belgium/ULG-6842/2020|EPI_ISL_447121|2020-03-14|Europe,Limburg,Limburg,3793,3793
31,56,17,0.00191092896200001,645588.01397323,751288.408763133,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,243600000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4650,4770
32,56,57,0.02205,645588.01397323,751288.408763133,645812.538739944,752517.775803944,0.15312,0.13107,2020.20573934426,2020.22778934426,243600000,NA,Liège,Liège,4650,4650
33,57,18,0.03177349727,645812.538739944,752517.775803944,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,243600000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4650,4900
34,57,58,0.00164592136399999,645812.538739944,752517.775803944,645760.642227372,752597.288609656,0.154765921364,0.15312,2020.22778934426,2020.22943526562,243600000,NA,Liège,Liège,4650,4800
35,58,59,0.0003540786357,645760.642227372,752597.288609656,645785.652103059,752630.297781337,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,243600000,NA,Liège,Liège,4800,4800
37,59,20,0.03523797814,645785.652103059,752630.297781337,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,243600000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4800,4040
38,59,60,0.00462000000000001,645785.652103059,752630.297781337,644056.188559432,754708.592704547,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,243600000,NA,Liège,Liège,4800,4800
39,60,21,0.03061797814,644056.188559432,754708.592704547,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,243600000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4800,4430
41,61,23,0.0003848633878,643936.721064417,754889.303026466,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,243600000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
43,62,64,0.01234,646073.011364905,750773.320224104,646430.990933539,751911.237185371,0.12155,0.10921,2020.18387934426,2020.19621934426,243600000,NA,Liège,Liège,4651,4651
44,62,63,0.00190000000000001,646073.011364905,750773.320224104,659879.499196856,756523.379265562,0.11111,0.10921,2020.18387934426,2020.18577934426,243600000,NA,Liège,Limburg,4651,3793
45,63,25,1.30054645299804e-05,659879.499196856,756523.379265562,650115.576184631,742815.380144809,0.11112300546453,0.11111,2020.18577934426,2020.18579234972,243600000,hCoV-19/Belgium/AC-030982/2020|EPI_ISL_420338|2020-03-09|Europe,Limburg,Liège,3793,4671
46,63,24,0.00820972677600001,659879.499196856,756523.379265562,658340.344698022,765608.959548656,0.119319726776,0.11111,2020.18577934426,2020.19398907104,243600000,hCoV-19/Belgium/ULG-10214/2020|EPI_ISL_484702|2020-03-12|Europe,Limburg,Liège,3793,4720
