X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,674710.35847746,674089.127974464,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,161600000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3000,3000
2,4,5,0.0004375896105,674710.35847746,674089.127974464,674513.608475309,674125.212910517,0.0004375896105,0,2020.41813175465,2020.41856934426,161600000,NA,VlaamsBrabant,VlaamsBrabant,3000,3000
3,5,2,0.03771480874,674513.608475309,674125.212910517,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,161600000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3000,3130
4,5,3,0.02132136612,674513.608475309,674125.212910517,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,161600000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3000,3000
6,43,44,0.06330543627,649291.756670016,746463.009483046,649120.228212866,746460.668599396,0.06330543627,0,2020.07466934426,2020.13797478053,161600000,NA,Liège,Liège,4633,4633
7,44,42,0.06147877138,649120.228212866,746460.668599396,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,161600000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
8,44,45,0.02047456373,649120.228212866,746460.668599396,648745.8048366,746025.862459722,0.08378,0.06330543627,2020.13797478053,2020.15844934426,161600000,NA,Liège,Liège,4633,4632
10,45,46,0.02286312088,648745.8048366,746025.862459722,712823.36697034,554663.989392748,0.10664312088,0.08378,2020.15844934426,2020.18131246514,161600000,NA,Liège,West-Vlaanderen,4632,8450
11,46,7,0.05366021246,712823.36697034,554663.989392748,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,161600000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8450,8540
12,46,8,0.05092797202,712823.36697034,554663.989392748,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,161600000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8450,8460
13,47,9,0.0282752459,647144.504593512,753897.625031115,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,161600000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4650,2275
14,47,48,0.0018,647144.504593512,753897.625031115,647144.504593512,753897.625031115,0.08738,0.08558,2020.16024934426,2020.16204934426,161600000,NA,Liège,Liège,4650,4650
15,48,49,0.00167,647144.504593512,753897.625031115,643481.677684723,766667.079293429,0.08905,0.08738,2020.16204934426,2020.16371934426,161600000,NA,Liège,Liège,4650,4837
16,48,51,0.01998,647144.504593512,753897.625031115,647429.913800796,753979.968715462,0.10736,0.08738,2020.16204934426,2020.18202934426,161600000,NA,Liège,Liège,4650,4650
