X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
2,4,5,0.0004375896105,674771.144248091,673375.660813547,674910.432834084,673261.905234764,0.0004375896105,0,2020.41813175465,2020.41856934426,300000000,NA,VlaamsBrabant,VlaamsBrabant,3000,3000
3,5,2,0.03771480874,674910.432834084,673261.905234764,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,300000000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3000,3130
4,5,3,0.02132136612,674910.432834084,673261.905234764,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,300000000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3000,3000
6,43,44,0.06330543627,649379.643182876,747057.245799703,649347.272359938,747174.775429257,0.06330543627,0,2020.07466934426,2020.13797478053,300000000,NA,Liège,Liège,4633,4633
7,44,42,0.06147877138,649347.272359938,747174.775429257,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,300000000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
8,44,45,0.02047456373,649347.272359938,747174.775429257,649218.72099551,747320.618569386,0.08378,0.06330543627,2020.13797478053,2020.15844934426,300000000,NA,Liège,Liège,4633,4633
11,46,7,0.05366021246,673188.820546632,579322.763633049,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,300000000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8791,8540
12,46,8,0.05092797202,673188.820546632,579322.763633049,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,300000000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8791,8460
14,47,48,0.0018,646808.756103614,762248.757780073,646808.756103614,762248.757780073,0.08738,0.08558,2020.16024934426,2020.16204934426,300000000,NA,Liège,Liège,4837,4837
15,48,49,0.00167,646808.756103614,762248.757780073,646695.778094541,762196.880440313,0.08905,0.08738,2020.16204934426,2020.16371934426,300000000,NA,Liège,Liège,4837,4830
16,48,51,0.01998,646808.756103614,762248.757780073,646747.357148322,762254.706189389,0.10736,0.08738,2020.16204934426,2020.18202934426,300000000,NA,Liège,Liège,4837,4837
19,50,12,0.00273628415299998,646491.255485809,761898.68459332,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,300000000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
21,51,52,0.01366,646747.357148322,762254.706189389,644662.584785114,754616.991418544,0.12102,0.10736,2020.18202934426,2020.19568934426,300000000,NA,Liège,Liège,4837,4820
22,51,62,0.00184999999999999,646747.357148322,762254.706189389,644956.606296791,754185.94166606,0.10921,0.10736,2020.18202934426,2020.18387934426,300000000,NA,Liège,Liège,4837,4820
23,52,53,0.03044,644662.584785114,754616.991418544,644829.306178384,754702.817262161,0.15146,0.12102,2020.19568934426,2020.22612934426,300000000,NA,Liège,Liège,4820,4820
24,52,54,0.00184999999999999,644662.584785114,754616.991418544,644956.606296791,754185.94166606,0.12287,0.12102,2020.19568934426,2020.19753934426,300000000,NA,Liège,Liège,4820,4820
25,53,14,0.01704005464,644829.306178384,754702.817262161,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,300000000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4820,4802
26,53,13,0.01977229508,644829.306178384,754702.817262161,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,300000000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4820,4100
27,54,55,0.00190000000000001,644956.606296791,754185.94166606,659899.802211376,756535.392685062,0.12477,0.12287,2020.19753934426,2020.19943934426,300000000,NA,Liège,Limburg,4820,3793
30,55,15,1.42076501599975e-05,659899.802211376,756535.392685062,659885.548568025,756524.742886876,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,300000000,hCoV-19/Belgium/ULG-6842/2020|EPI_ISL_447121|2020-03-14|Europe,Limburg,Limburg,3793,3793
32,56,57,0.02205,644975.43163499,754072.127621801,643689.560288124,753895.91740861,0.15312,0.13107,2020.20573934426,2020.22778934426,300000000,NA,Liège,Liège,4800,4800
33,57,18,0.03177349727,643689.560288124,753895.91740861,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,300000000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
34,57,58,0.00164592136399999,643689.560288124,753895.91740861,643661.547269817,754015.212187294,0.154765921364,0.15312,2020.22778934426,2020.22943526562,300000000,NA,Liège,Liège,4800,4800
35,58,59,0.0003540786357,643661.547269817,754015.212187294,643596.573038107,754038.445914217,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,300000000,NA,Liège,Liège,4800,4800
36,58,19,0.06837894202,643661.547269817,754015.212187294,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,300000000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4800,4800
37,59,20,0.03523797814,643596.573038107,754038.445914217,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,300000000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4800,4040
38,59,60,0.00462000000000001,643596.573038107,754038.445914217,643655.140027831,754255.516118528,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,300000000,NA,Liège,Liège,4800,4800
40,60,61,0.06302,643655.140027831,754255.516118528,643929.864490654,754862.411060301,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,300000000,NA,Liège,Liège,4800,4800
41,61,23,0.0003848633878,643929.864490654,754862.411060301,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,300000000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
45,63,25,1.30054645299804e-05,659899.802211376,756535.392685062,650115.576184631,742815.380144809,0.11112300546453,0.11111,2020.18577934426,2020.18579234972,300000000,hCoV-19/Belgium/AC-030982/2020|EPI_ISL_420338|2020-03-09|Europe,Limburg,Liège,3793,4671
46,63,24,0.00820972677600001,659899.802211376,756535.392685062,658340.344698022,765608.959548656,0.119319726776,0.11111,2020.18577934426,2020.19398907104,300000000,hCoV-19/Belgium/ULG-10214/2020|EPI_ISL_484702|2020-03-12|Europe,Limburg,Liège,3793,4720
47,64,66,0.02723322191,646411.034135998,762291.236911482,646672.930705372,762572.162683226,0.14878322191,0.12155,2020.19621934426,2020.22345256617,300000000,NA,Liège,Liège,4830,4837
48,64,65,0.03193,646411.034135998,762291.236911482,678908.029818471,718916.833311658,0.15348,0.12155,2020.19621934426,2020.22814934426,300000000,NA,Liège,Limburg,4830,3500
49,65,26,0.006823333333,678908.029818471,718916.833311658,701942.278270839,709763.466793451,0.160303333333,0.15348,2020.22814934426,2020.23497267759,300000000,hCoV-19/Belgium/HLE-0327390/2020|EPI_ISL_462244|2020-03-27|Europe,Limburg,Limburg,3500,3971
50,65,27,0.01502005464,678908.029818471,718916.833311658,679325.789193711,717608.616253904,0.16850005464,0.15348,2020.22814934426,2020.2431693989,300000000,hCoV-19/Belgium/Rega-0330255/2020|EPI_ISL_458225|2020-03-30|Europe,Limburg,Limburg,3500,3500
51,66,67,0.01886677809,646672.930705372,762572.162683226,656990.554731634,765430.673519981,0.16765,0.14878322191,2020.22345256617,2020.24231934426,300000000,NA,Liège,Liège,4837,4720
52,66,77,0.000576778090700003,646672.930705372,762572.162683226,629390.022032159,780408.791673674,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,300000000,NA,Liège,Liège,4837,4750
53,67,68,0.01,656990.554731634,765430.673519981,656761.796346787,765512.9342002,0.17765,0.16765,2020.24231934426,2020.25231934426,300000000,NA,Liège,Liège,4720,4720
54,67,28,0.06642382514,656990.554731634,765430.673519981,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,300000000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4720,4700
55,68,29,0.007243497268,656761.796346787,765512.9342002,660636.006976984,766811.752696547,0.184893497268,0.17765,2020.25231934426,2020.25956284153,300000000,hCoV-19/Belgium/ULG-10096/2020|EPI_ISL_427389|2020-04-05,Liège,NA,4720,4721
56,68,69,0.00223999999999999,656761.796346787,765512.9342002,656853.884957202,765442.802469801,0.17989,0.17765,2020.25231934426,2020.25455934426,300000000,NA,Liège,Liège,4720,4720
59,70,31,2.12568304900074e-05,656989.622793404,765411.055826602,656989.733276588,765408.717953456,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,300000000,hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe,Liège,Liège,4720,4720
61,71,72,0.0304,615921.966005813,786405.485482219,658894.321164404,766359.256761323,0.21527,0.18487,2020.25953934426,2020.28993934426,300000000,NA,Liège,Liège,4760,4720
62,71,32,2.34972676199929e-05,615921.966005813,786405.485482219,615930.806896374,786406.19476851,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,300000000,hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe,Liège,Liège,4760,4760
63,72,73,0.00237999999999999,658894.321164404,766359.256761323,658896.995034832,766327.017845221,0.21765,0.21527,2020.28993934426,2020.29231934426,300000000,NA,Liège,Liège,4720,4720
64,72,33,0.01880382514,658894.321164404,766359.256761323,658783.295988931,766118.214824313,0.23407382514,0.21527,2020.28993934426,2020.3087431694,300000000,hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe,Liège,Liège,4720,4720
65,73,34,3.03825135899993e-05,658896.995034832,766327.017845221,646449.190925206,771617.018533861,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,300000000,hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe,Liège,Liège,4720,4700
67,74,35,0.00492382513699999,658551.024622708,766374.918842491,616954.073209157,791301.149303881,0.234073825137,0.22915,2020.30381934426,2020.3087431694,300000000,hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe,Liège,Liège,4720,4760
70,75,36,0.00245382513699999,658200.704185945,766285.169892838,658331.449427034,766471.76951194,0.234073825137,0.23162,2020.30628934426,2020.3087431694,300000000,hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe,Liège,Liège,4720,4720
71,76,38,3.38251365699926e-05,643574.493510358,764032.082999932,657756.666499265,766398.224798955,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,300000000,hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe,Liège,Liège,4837,4720
72,76,37,3.38251365699926e-05,643574.493510358,764032.082999932,643573.62792719,764022.906105609,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,300000000,hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe,Liège,Liège,4837,4837
74,77,78,0.04295,629390.022032159,780408.791673674,646604.267671721,769167.690880749,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,300000000,NA,Liège,Liège,4750,4700
75,78,40,0.02537038251,646604.267671721,769167.690880749,646676.26063107,769230.677102087,0.2176803825107,0.1923100000007,2020.26697934426,2020.29234972677,300000000,hCoV-19/Belgium/ULG-10145/2020|EPI_ISL_447137|2020-04-17|Europe,Liège,Liège,4700,4700
77,134,136,0.00124864683600001,694478.644359195,693238.829965445,694491.615345807,693209.424513582,0.00124864683600001,0,2020.14750697607,2020.1487556229,300000000,NA,Antwerpen,Antwerpen,2431,2431
78,134,135,0.000868535542900006,694478.644359195,693238.829965445,694791.326910823,693567.744603848,0.000868535542900006,0,2020.14750697607,2020.14837551161,300000000,NA,Antwerpen,Antwerpen,2431,2431
80,135,80,0.08659716595,694791.326910823,693567.744603848,711831.987606232,572434.696183319,0.0874657014929,0.000868535542900006,2020.14837551161,2020.23497267756,300000000,hCoV-19/Belgium/FCA-0327348/2020|EPI_ISL_462202|2020-03-27|Europe,Antwerpen,West-Vlaanderen,2431,8310
81,136,137,0.06365748745,694491.615345807,693209.424513582,694323.300231171,693193.877509681,0.064906134286,0.00124864683600001,2020.1487556229,2020.21241311035,300000000,NA,Antwerpen,Antwerpen,2431,2431
83,137,138,0.000416233869299995,694323.300231171,693193.877509681,694450.505411769,693147.895651802,0.0653223681553,0.064906134286,2020.21241311035,2020.21282934422,300000000,NA,Antwerpen,Antwerpen,2431,2431
84,137,139,0.000416233869299995,694323.300231171,693193.877509681,694450.505411769,693147.895651802,0.0653223681553,0.064906134286,2020.21241311035,2020.21282934422,300000000,NA,Antwerpen,Antwerpen,2431,2431
86,138,82,0.01667885246,694450.505411769,693147.895651802,681639.558530819,684767.513585981,0.0820012206153,0.0653223681553,2020.21282934422,2020.22950819668,300000000,hCoV-19/Belgium/JJC-0325165/2020|EPI_ISL_420422|2020-03-25|Europe,Antwerpen,VlaamsBrabant,2431,3390
