X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,675411.560859969,673970.553789117,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,282000000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3012,3000
2,4,5,0.0004375896105,675411.560859969,673970.553789117,675425.851467128,673983.648470356,0.0004375896105,0,2020.41813175465,2020.41856934426,282000000,NA,VlaamsBrabant,VlaamsBrabant,3012,3012
3,5,2,0.03771480874,675425.851467128,673983.648470356,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,282000000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3012,3130
6,43,44,0.06330543627,648421.095357259,746874.932694626,647920.260742097,747654.028574492,0.06330543627,0,2020.07466934426,2020.13797478053,282000000,NA,Liège,Liège,4633,4633
8,44,45,0.02047456373,647920.260742097,747654.028574492,646472.917106418,761877.18048387,0.08378,0.06330543627,2020.13797478053,2020.15844934426,282000000,NA,Liège,Liège,4633,4830
9,45,47,0.0018,646472.917106418,761877.18048387,646425.668224413,761824.496845465,0.08558,0.08378,2020.15844934426,2020.16024934426,282000000,NA,Liège,Liège,4830,4830
12,46,8,0.05092797202,672673.966491072,578887.062184354,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,282000000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8540,8460
14,47,48,0.0018,646425.668224413,761824.496845465,646425.668224413,761824.496845465,0.08738,0.08558,2020.16024934426,2020.16204934426,282000000,NA,Liège,Liège,4830,4830
16,48,51,0.01998,646425.668224413,761824.496845465,645874.674542109,756310.444459,0.10736,0.08738,2020.16204934426,2020.18202934426,282000000,NA,Liège,Liège,4830,4821
17,49,10,0.000215081967299996,646467.204760619,761854.808306711,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,282000000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4830,4837
18,49,50,0.01114,646467.204760619,761854.808306711,646494.491562909,761897.942812742,0.10019,0.08905,2020.16371934426,2020.17485934426,282000000,NA,Liège,Liège,4830,4830
19,50,12,0.00273628415299998,646494.491562909,761897.942812742,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,282000000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
21,51,52,0.01366,645874.674542109,756310.444459,645859.826361177,756299.95394853,0.12102,0.10736,2020.18202934426,2020.19568934426,282000000,NA,Liège,Liège,4821,4821
23,52,53,0.03044,645859.826361177,756299.95394853,642204.937345338,755932.697149658,0.15146,0.12102,2020.19568934426,2020.22612934426,282000000,NA,Liège,Liège,4821,4802
26,53,13,0.01977229508,642204.937345338,755932.697149658,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,282000000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4802,4100
