X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,675303.81508279,672993.157982395,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,203600000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3000,3000
2,4,5,0.0004375896105,675303.81508279,672993.157982395,675355.699509295,673003.229972818,0.0004375896105,0,2020.41813175465,2020.41856934426,203600000,NA,VlaamsBrabant,VlaamsBrabant,3000,3000
4,5,3,0.02132136612,675355.699509295,673003.229972818,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,203600000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3000,3000
5,43,6,0.152106612,694186.100180718,713977.236842652,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,203600000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Limburg,Limburg,3582,3582
6,43,44,0.06330543627,694186.100180718,713977.236842652,648039.02969765,747712.087059735,0.06330543627,0,2020.07466934426,2020.13797478053,203600000,NA,Limburg,Liège,3582,4633
8,44,45,0.02047456373,648039.02969765,747712.087059735,643377.052161011,766602.576178313,0.08378,0.06330543627,2020.13797478053,2020.15844934426,203600000,NA,Liège,Liège,4633,4837
11,46,7,0.05366021246,712338.986393064,555444.988151661,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,203600000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8460,8540
14,47,48,0.0018,643407.700084248,766625.131156579,643407.700084248,766625.131156579,0.08738,0.08558,2020.16024934426,2020.16204934426,203600000,NA,Liège,Liège,4837,4837
16,48,51,0.01998,643407.700084248,766625.131156579,642004.519994242,757005.01436352,0.10736,0.08738,2020.16204934426,2020.18202934426,203600000,NA,Liège,Liège,4837,4802
17,49,10,0.000215081967299996,643457.86367989,766489.799687351,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,203600000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
19,50,12,0.00273628415299998,646494.293549699,761894.235723259,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,203600000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
21,51,52,0.01366,642004.519994242,757005.01436352,642272.655424788,756258.340295538,0.12102,0.10736,2020.18202934426,2020.19568934426,203600000,NA,Liège,Liège,4802,4802
23,52,53,0.03044,642272.655424788,756258.340295538,642093.50878266,756409.689095751,0.15146,0.12102,2020.19568934426,2020.22612934426,203600000,NA,Liège,Liège,4802,4802
25,53,14,0.01704005464,642093.50878266,756409.689095751,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,203600000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4802,4802
27,54,55,0.00190000000000001,642622.980024352,754478.535628506,659887.723930533,756524.197245692,0.12477,0.12287,2020.19753934426,2020.19943934426,203600000,NA,Liège,Limburg,4800,3793
28,54,56,0.00820000000000001,642622.980024352,754478.535628506,644065.411506567,751403.365472168,0.13107,0.12287,2020.19753934426,2020.20573934426,203600000,NA,Liège,Liège,4800,4650
29,55,16,1.42076501599975e-05,659887.723930533,756524.197245692,640989.801527706,774214.695192724,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,203600000,hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe,Limburg,Liège,3793,4837
31,56,17,0.00191092896200001,644065.411506567,751403.365472168,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,203600000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4650,4770
32,56,57,0.02205,644065.411506567,751403.365472168,644188.229715637,751078.177158362,0.15312,0.13107,2020.20573934426,2020.22778934426,203600000,NA,Liège,Liège,4650,4861
33,57,18,0.03177349727,644188.229715637,751078.177158362,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,203600000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4861,4900
34,57,58,0.00164592136399999,644188.229715637,751078.177158362,643590.309076239,755065.009735414,0.154765921364,0.15312,2020.22778934426,2020.22943526562,203600000,NA,Liège,Liège,4861,4800
35,58,59,0.0003540786357,643590.309076239,755065.009735414,643623.353042177,754991.672696582,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,203600000,NA,Liège,Liège,4800,4800
36,58,19,0.06837894202,643590.309076239,755065.009735414,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,203600000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4800,4800
39,60,21,0.03061797814,643569.799071772,755225.565514564,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,203600000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4800,4430
40,60,61,0.06302,643569.799071772,755225.565514564,643984.084366609,754864.869163242,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,203600000,NA,Liège,Liège,4800,4800
41,61,23,0.0003848633878,643984.084366609,754864.869163242,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,203600000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
42,61,22,0.06049415301,643984.084366609,754864.869163242,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,203600000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
43,62,64,0.01234,642622.980024352,754478.535628506,646682.556844658,760866.49709988,0.12155,0.10921,2020.18387934426,2020.19621934426,203600000,NA,Liège,Liège,4800,4831
44,62,63,0.00190000000000001,642622.980024352,754478.535628506,659887.723930533,756524.197245692,0.11111,0.10921,2020.18387934426,2020.18577934426,203600000,NA,Liège,Limburg,4800,3793
45,63,25,1.30054645299804e-05,659887.723930533,756524.197245692,650115.576184631,742815.380144809,0.11112300546453,0.11111,2020.18577934426,2020.18579234972,203600000,hCoV-19/Belgium/AC-030982/2020|EPI_ISL_420338|2020-03-09|Europe,Limburg,Liège,3793,4671
46,63,24,0.00820972677600001,659887.723930533,756524.197245692,658340.344698022,765608.959548656,0.119319726776,0.11111,2020.18577934426,2020.19398907104,203600000,hCoV-19/Belgium/ULG-10214/2020|EPI_ISL_484702|2020-03-12|Europe,Limburg,Liège,3793,4720
47,64,66,0.02723322191,646682.556844658,760866.49709988,647053.958574456,760200.194662358,0.14878322191,0.12155,2020.19621934426,2020.22345256617,203600000,NA,Liège,Liège,4831,4831
48,64,65,0.03193,646682.556844658,760866.49709988,701895.329808938,709876.425214923,0.15348,0.12155,2020.19621934426,2020.22814934426,203600000,NA,Liège,Limburg,4831,3971
51,66,67,0.01886677809,647053.958574456,760200.194662358,646478.329545447,761503.114335451,0.16765,0.14878322191,2020.22345256617,2020.24231934426,203600000,NA,Liège,Liège,4831,4830
54,67,28,0.06642382514,646478.329545447,761503.114335451,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,203600000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4830,4700
57,69,30,0.00227125683000001,657794.981622356,766570.480537639,657927.063427382,766429.439593586,0.18216125683,0.17989,2020.25455934426,2020.25683060109,203600000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe,Liège,Liège,4720,4720
59,70,31,2.12568304900074e-05,657044.637857012,765361.827131776,656989.733276588,765408.717953456,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,203600000,hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe,Liège,Liège,4720,4720
60,70,71,0.00273000000000001,657044.637857012,765361.827131776,615959.837189592,786341.450897095,0.18487,0.18214,2020.25680934426,2020.25953934426,203600000,NA,Liège,Liège,4720,4760
61,71,72,0.0304,615959.837189592,786341.450897095,658848.156538478,765904.275638939,0.21527,0.18487,2020.25953934426,2020.28993934426,203600000,NA,Liège,Liège,4760,4720
62,71,32,2.34972676199929e-05,615959.837189592,786341.450897095,615930.806896374,786406.19476851,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,203600000,hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe,Liège,Liège,4760,4760
64,72,33,0.01880382514,658848.156538478,765904.275638939,658783.295988931,766118.214824313,0.23407382514,0.21527,2020.28993934426,2020.3087431694,203600000,hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe,Liège,Liège,4720,4720
65,73,34,3.03825135899993e-05,658890.596502861,765671.618208216,646449.190925206,771617.018533861,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,203600000,hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe,Liège,Liège,4850,4700
66,73,74,0.0115,658890.596502861,765671.618208216,658579.67505962,765815.862006251,0.22915,0.21765,2020.29231934426,2020.30381934426,203600000,NA,Liège,Liège,4850,4720
67,74,35,0.00492382513699999,658579.67505962,765815.862006251,616954.073209157,791301.149303881,0.234073825137,0.22915,2020.30381934426,2020.3087431694,203600000,hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe,Liège,Liège,4720,4760
68,74,75,0.00247,658579.67505962,765815.862006251,658360.742203514,766383.804269538,0.23162,0.22915,2020.30381934426,2020.30628934426,203600000,NA,Liège,Liège,4720,4720
69,75,76,0.00242000000000001,658360.742203514,766383.804269538,643579.093422903,764013.544865302,0.23404,0.23162,2020.30628934426,2020.30870934426,203600000,NA,Liège,Liège,4720,4837
72,76,37,3.38251365699926e-05,643579.093422903,764013.544865302,643573.62792719,764022.906105609,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,203600000,hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe,Liège,Liège,4837,4837
73,77,39,1.43715847500114e-05,629385.016442825,780405.740289459,629383.608723973,780412.343117795,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,203600000,hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe,Liège,Liège,4750,4750
74,77,78,0.04295,629385.016442825,780405.740289459,646761.90854483,769647.8487929,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,203600000,NA,Liège,Liège,4750,4700
75,78,40,0.02537038251,646761.90854483,769647.8487929,646676.26063107,769230.677102087,0.2176803825107,0.1923100000007,2020.26697934426,2020.29234972677,203600000,hCoV-19/Belgium/ULG-10145/2020|EPI_ISL_447137|2020-04-17|Europe,Liège,Liège,4700,4700
76,78,41,0.04176382514,646761.90854483,769647.8487929,649933.948628905,766982.711637929,0.2340738251407,0.1923100000007,2020.26697934426,2020.3087431694,203600000,hCoV-19/Belgium/rega-0423302/2020|EPI_ISL_462156|2020-04-23|Europe,Liège,Liège,4700,4700
77,134,136,0.00124864683600001,701121.760456449,682879.714456313,701091.84605823,682937.374834706,0.00124864683600001,0,2020.14750697607,2020.1487556229,203600000,NA,Antwerpen,Antwerpen,2200,2200
78,134,135,0.000868535542900006,701121.760456449,682879.714456313,701097.967608741,682926.603521614,0.000868535542900006,0,2020.14750697607,2020.14837551161,203600000,NA,Antwerpen,Antwerpen,2200,2200
80,135,80,0.08659716595,701097.967608741,682926.603521614,711831.987606232,572434.696183319,0.0874657014929,0.000868535542900006,2020.14837551161,2020.23497267756,203600000,hCoV-19/Belgium/FCA-0327348/2020|EPI_ISL_462202|2020-03-27|Europe,Antwerpen,West-Vlaanderen,2200,8310
81,136,137,0.06365748745,701091.84605823,682937.374834706,708103.045404267,699268.573235373,0.064906134286,0.00124864683600001,2020.1487556229,2020.21241311035,203600000,NA,Antwerpen,Antwerpen,2200,2400
82,136,141,0.000203721322699996,701091.84605823,682937.374834706,701114.665033519,682834.782306906,0.00145236815870001,0.00124864683600001,2020.1487556229,2020.14895934422,203600000,NA,Antwerpen,Antwerpen,2200,2200
83,137,138,0.000416233869299995,708103.045404267,699268.573235373,708105.423524619,699262.837662991,0.0653223681553,0.064906134286,2020.21241311035,2020.21282934422,203600000,NA,Antwerpen,Antwerpen,2400,2400
84,137,139,0.000416233869299995,708103.045404267,699268.573235373,708105.423524619,699262.837662991,0.0653223681553,0.064906134286,2020.21241311035,2020.21282934422,203600000,NA,Antwerpen,Antwerpen,2400,2400
85,138,81,0.00848213114800001,708105.423524619,699262.837662991,708022.520735956,699419.854015479,0.0738044993033,0.0653223681553,2020.21282934422,2020.22131147537,203600000,hCoV-19/Belgium/DC-0322355/2020|EPI_ISL_462209|2020-03-22|Europe,Antwerpen,Antwerpen,2400,2400
86,138,82,0.01667885246,708105.423524619,699262.837662991,681639.558530819,684767.513585981,0.0820012206153,0.0653223681553,2020.21282934422,2020.22950819668,203600000,hCoV-19/Belgium/JJC-0325165/2020|EPI_ISL_420422|2020-03-25|Europe,Antwerpen,VlaamsBrabant,2400,3390
87,139,83,0.03034005464,708105.423524619,699262.837662991,720687.010599372,671884.740549479,0.0956624227953,0.0653223681553,2020.21282934422,2020.24316939886,203600000,hCoV-19/Belgium/Rega-0330251/2020|EPI_ISL_458221|2020-03-30|Europe,Antwerpen,Antwerpen,2400,2390
88,139,140,0.02484,708105.423524619,699262.837662991,708218.130686936,698964.329001109,0.0901623681553,0.0653223681553,2020.21282934422,2020.23766934422,203600000,NA,Antwerpen,Antwerpen,2400,2400
89,140,84,0.002767814208,708218.130686936,698964.329001109,694460.267989706,706176.498379544,0.0929301823633,0.0901623681553,2020.23766934422,2020.24043715843,203600000,hCoV-19/Belgium/Rega-0329234/2020|EPI_ISL_458204|2020-03-29|Europe,Antwerpen,Limburg,2400,3583
91,141,142,0.02941,701114.665033519,682834.782306906,700940.969380707,683012.064817647,0.0308623681587,0.00145236815870001,2020.14895934422,2020.17836934422,203600000,NA,Antwerpen,Antwerpen,2200,2200
92,141,159,0.01342781292,701114.665033519,682834.782306906,645916.318973289,739040.987159994,0.0148801810787,0.00145236815870001,2020.14895934422,2020.16238715714,203600000,NA,Antwerpen,Liège,2200,4032
93,142,86,0.06480005464,700940.969380707,683012.064817647,722203.577154417,677621.292536819,0.0956624227987,0.0308623681587,2020.17836934422,2020.24316939886,203600000,hCoV-19/Belgium/VBWF-0330329/2020|EPI_ISL_462183|2020-03-30|Europe,Antwerpen,Antwerpen,2200,2390
94,142,143,0.00186999999999998,700940.969380707,683012.064817647,700824.217920591,683255.728005733,0.0327323681587,0.0308623681587,2020.17836934422,2020.18023934422,203600000,NA,Antwerpen,Antwerpen,2200,2260
95,143,87,0.09025245902,700824.217920591,683255.728005733,688644.812723145,703133.023095533,0.1229848271787,0.0327323681587,2020.18023934422,2020.27049180324,203600000,hCoV-19/Belgium/LKJ-0409295/2020|EPI_ISL_464089|2020-04-09|Europe,Antwerpen,VlaamsBrabant,2260,3560
97,144,147,0.01363149927,700819.58757804,683374.953007663,695575.470798185,688871.059630649,0.0481738674287,0.0345423681587,2020.18204934422,2020.19568084349,203600000,NA,Antwerpen,Antwerpen,2260,2230
98,144,145,0.00184999999999999,700819.58757804,683374.953007663,700808.630785698,683979.005887467,0.0363923681587,0.0345423681587,2020.18204934422,2020.18389934422,203600000,NA,Antwerpen,Antwerpen,2260,2260
101,146,89,3.00546453202433e-06,700957.661270639,683718.447620549,700960.111002627,683713.398064851,0.038285373623232,0.0382823681587,2020.18578934422,2020.18579234969,203600000,hCoV-19/Belgium/HAA-030953/2020|EPI_ISL_418982|2020-03-09|Europe,Antwerpen,Antwerpen,2260,2260
102,146,88,0.04371885246,700957.661270639,683718.447620549,681468.128517379,650591.014930414,0.0820012206187,0.0382823681587,2020.18578934422,2020.22950819668,203600000,hCoV-19/Belgium/DMM-0325180/2020|EPI_ISL_420437|2020-03-25|Europe,Antwerpen,VlaamsBrabant,2260,1850
103,147,91,0.04748855537,695575.470798185,688871.059630649,700570.603828034,695876.416519255,0.0956624227987,0.0481738674287,2020.19568084349,2020.24316939886,203600000,hCoV-19/Belgium/CGR-0330328/2020|EPI_ISL_462182|2020-03-30|Europe,Antwerpen,Antwerpen,2230,2430
105,148,92,0.03839557377,695645.332492391,688707.935679173,709884.011920803,722838.417624925,0.0901979419267,0.0518023681567,2020.19930934422,2020.23770491799,203600000,hCoV-19/Belgium/VSPE-0328388/2020|EPI_ISL_462242|2020-03-28|Europe,Antwerpen,Limburg,2230,3900
106,148,149,0.00191999999999999,695645.332492391,688707.935679173,695898.257614513,687913.784503959,0.0537223681567,0.0518023681567,2020.19930934422,2020.20122934422,203600000,NA,Antwerpen,Antwerpen,2230,2230
108,149,150,0.00588999999999999,695898.257614513,687913.784503959,695697.829705084,688268.969153294,0.0596123681567,0.0537223681567,2020.20122934422,2020.20711934422,203600000,NA,Antwerpen,Antwerpen,2230,2230
110,150,93,0.02238885246,695697.829705084,688268.969153294,660471.848366807,613003.412213383,0.0820012206167,0.0596123681567,2020.20711934422,2020.22950819668,203600000,hCoV-19/Belgium/DVG-0325146/2020|EPI_ISL_420403|2020-03-25|Europe,Antwerpen,Oost-Vlaanderen,2230,9500
111,151,152,0.01474,695757.09242667,688158.866667448,694510.19102062,688593.337980563,0.0703323681567,0.0555923681567,2020.20309934422,2020.21783934422,203600000,NA,Antwerpen,Antwerpen,2230,2230
