X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,675070.511944508,672751.697244371,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,134400000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3000,3000
2,4,5,0.0004375896105,675070.511944508,672751.697244371,674838.866421987,672855.766143325,0.0004375896105,0,2020.41813175465,2020.41856934426,134400000,NA,VlaamsBrabant,VlaamsBrabant,3000,3000
3,5,2,0.03771480874,674838.866421987,672855.766143325,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,134400000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3000,3130
4,5,3,0.02132136612,674838.866421987,672855.766143325,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,134400000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3000,3000
5,43,6,0.152106612,647776.075635845,747695.092007571,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,134400000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Liège,Limburg,4630,3582
6,43,44,0.06330543627,647776.075635845,747695.092007571,647863.546462692,747886.760778767,0.06330543627,0,2020.07466934426,2020.13797478053,134400000,NA,Liège,Liège,4630,4633
7,44,42,0.06147877138,647863.546462692,747886.760778767,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,134400000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
9,45,47,0.0018,647293.86823783,749304.00088576,647370.594887963,749478.487637229,0.08558,0.08378,2020.15844934426,2020.16024934426,134400000,NA,Liège,Liège,4651,4651
10,45,46,0.02286312088,647293.86823783,749304.00088576,672615.54250155,578729.316280145,0.10664312088,0.08378,2020.15844934426,2020.18131246514,134400000,NA,Liège,West-Vlaanderen,4651,8540
12,46,8,0.05092797202,672615.54250155,578729.316280145,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,134400000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8540,8460
13,47,9,0.0282752459,647370.594887963,749478.487637229,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,134400000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4651,2275
14,47,48,0.0018,647370.594887963,749478.487637229,647370.594887963,749478.487637229,0.08738,0.08558,2020.16024934426,2020.16204934426,134400000,NA,Liège,Liège,4651,4651
15,48,49,0.00167,647370.594887963,749478.487637229,646573.63093215,762067.379759808,0.08905,0.08738,2020.16204934426,2020.16371934426,134400000,NA,Liège,Liège,4651,4830
16,48,51,0.01998,647370.594887963,749478.487637229,647613.316106948,749468.153986805,0.10736,0.08738,2020.16204934426,2020.18202934426,134400000,NA,Liège,Liège,4651,4651
17,49,10,0.000215081967299996,646573.63093215,762067.379759808,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,134400000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4830,4837
19,50,12,0.00273628415299998,646493.638349109,761898.35016746,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,134400000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
20,50,11,4.04371579998397e-06,646493.638349109,761898.35016746,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,134400000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
21,51,52,0.01366,647613.316106948,749468.153986805,647632.609284065,749335.825172235,0.12102,0.10736,2020.18202934426,2020.19568934426,134400000,NA,Liège,Liège,4651,4651
22,51,62,0.00184999999999999,647613.316106948,749468.153986805,647256.936790875,753722.485508488,0.10921,0.10736,2020.18202934426,2020.18387934426,134400000,NA,Liège,Liège,4651,4650
23,52,53,0.03044,647632.609284065,749335.825172235,647882.290824492,749926.272619455,0.15146,0.12102,2020.19568934426,2020.22612934426,134400000,NA,Liège,Liège,4651,4651
24,52,54,0.00184999999999999,647632.609284065,749335.825172235,647256.936790875,753722.485508488,0.12287,0.12102,2020.19568934426,2020.19753934426,134400000,NA,Liège,Liège,4651,4650
25,53,14,0.01704005464,647882.290824492,749926.272619455,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,134400000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4651,4802
26,53,13,0.01977229508,647882.290824492,749926.272619455,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,134400000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4651,4100
