X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,675444.801718203,673113.335922024,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,157600000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3000,3000
2,4,5,0.0004375896105,675444.801718203,673113.335922024,675189.834063071,673349.03787101,0.0004375896105,0,2020.41813175465,2020.41856934426,157600000,NA,VlaamsBrabant,VlaamsBrabant,3000,3000
3,5,2,0.03771480874,675189.834063071,673349.03787101,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,157600000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3000,3130
4,5,3,0.02132136612,675189.834063071,673349.03787101,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,157600000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3000,3000
5,43,6,0.152106612,694080.054163324,713521.965542872,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,157600000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Limburg,Limburg,3582,3582
6,43,44,0.06330543627,694080.054163324,713521.965542872,647870.031856509,748587.305190092,0.06330543627,0,2020.07466934426,2020.13797478053,157600000,NA,Limburg,Liège,3582,4633
7,44,42,0.06147877138,647870.031856509,748587.305190092,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,157600000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
8,44,45,0.02047456373,647870.031856509,748587.305190092,644213.136260733,755527.429143994,0.08378,0.06330543627,2020.13797478053,2020.15844934426,157600000,NA,Liège,Liège,4633,4821
9,45,47,0.0018,644213.136260733,755527.429143994,643964.797557876,755420.078182341,0.08558,0.08378,2020.15844934426,2020.16024934426,157600000,NA,Liège,Liège,4821,4800
10,45,46,0.02286312088,644213.136260733,755527.429143994,672714.109760218,578810.447491603,0.10664312088,0.08378,2020.15844934426,2020.18131246514,157600000,NA,Liège,West-Vlaanderen,4821,8540
