X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,674742.058128859,673976.202320643,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,413200000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3000,3000
3,5,2,0.03771480874,674910.179993617,673636.108080195,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,413200000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3000,3130
4,5,3,0.02132136612,674910.179993617,673636.108080195,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,413200000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3000,3000
5,43,6,0.152106612,649164.291246987,744289.17512097,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,413200000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Liège,Limburg,4631,3582
6,43,44,0.06330543627,649164.291246987,744289.17512097,649334.593520037,743717.877599757,0.06330543627,0,2020.07466934426,2020.13797478053,413200000,NA,Liège,Liège,4631,4631
7,44,42,0.06147877138,649334.593520037,743717.877599757,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,413200000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4631,4633
8,44,45,0.02047456373,649334.593520037,743717.877599757,649037.785309528,743593.207141208,0.08378,0.06330543627,2020.13797478053,2020.15844934426,413200000,NA,Liège,Liège,4631,4621
9,45,47,0.0018,649037.785309528,743593.207141208,648708.511081483,742684.215502521,0.08558,0.08378,2020.15844934426,2020.16024934426,413200000,NA,Liège,Liège,4621,4671
11,46,7,0.05366021246,672639.187054522,578993.460045574,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,413200000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8540,8540
12,46,8,0.05092797202,672639.187054522,578993.460045574,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,413200000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8540,8460
14,47,48,0.0018,648708.511081483,742684.215502521,648708.511081483,742684.215502521,0.08738,0.08558,2020.16024934426,2020.16204934426,413200000,NA,Liège,Liège,4671,4671
15,48,49,0.00167,648708.511081483,742684.215502521,643485.799996899,766635.452743435,0.08905,0.08738,2020.16204934426,2020.16371934426,413200000,NA,Liège,Liège,4671,4837
18,49,50,0.01114,643485.799996899,766635.452743435,646493.81844299,761896.877765197,0.10019,0.08905,2020.16371934426,2020.17485934426,413200000,NA,Liège,Liège,4837,4830
19,50,12,0.00273628415299998,646493.81844299,761896.877765197,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,413200000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
