X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,675802.302855025,673172.211512506,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,362800000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3012,3000
5,43,6,0.152106612,693653.65940608,714221.82301853,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,362800000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Limburg,Limburg,3550,3582
6,43,44,0.06330543627,693653.65940608,714221.82301853,642820.471163279,748578.632438744,0.06330543627,0,2020.07466934426,2020.13797478053,362800000,NA,Limburg,Liège,3550,4877
7,44,42,0.06147877138,642820.471163279,748578.632438744,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,362800000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4877,4633
8,44,45,0.02047456373,642820.471163279,748578.632438744,646245.638757894,761780.051253828,0.08378,0.06330543627,2020.13797478053,2020.15844934426,362800000,NA,Liège,Liège,4877,4830
9,45,47,0.0018,646245.638757894,761780.051253828,646240.78699647,761747.00550464,0.08558,0.08378,2020.15844934426,2020.16024934426,362800000,NA,Liège,Liège,4830,4830
10,45,46,0.02286312088,646245.638757894,761780.051253828,669051.311254981,580096.567160813,0.10664312088,0.08378,2020.15844934426,2020.18131246514,362800000,NA,Liège,West-Vlaanderen,4830,8540
11,46,7,0.05366021246,669051.311254981,580096.567160813,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,362800000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8540,8540
12,46,8,0.05092797202,669051.311254981,580096.567160813,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,362800000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8540,8460
14,47,48,0.0018,646240.78699647,761747.00550464,646240.78699647,761747.00550464,0.08738,0.08558,2020.16024934426,2020.16204934426,362800000,NA,Liège,Liège,4830,4830
15,48,49,0.00167,646240.78699647,761747.00550464,646187.300880764,761811.933652613,0.08905,0.08738,2020.16204934426,2020.16371934426,362800000,NA,Liège,Liège,4830,4830
16,48,51,0.01998,646240.78699647,761747.00550464,644830.257208434,755901.912774053,0.10736,0.08738,2020.16204934426,2020.18202934426,362800000,NA,Liège,Liège,4830,4821
17,49,10,0.000215081967299996,646187.300880764,761811.933652613,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,362800000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4830,4837
19,50,12,0.00273628415299998,646495.10066263,761898.819429296,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,362800000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
20,50,11,4.04371579998397e-06,646495.10066263,761898.819429296,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,362800000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
21,51,52,0.01366,644830.257208434,755901.912774053,644646.106663219,755786.99512556,0.12102,0.10736,2020.18202934426,2020.19568934426,362800000,NA,Liège,Liège,4821,4821
22,51,62,0.00184999999999999,644830.257208434,755901.912774053,644638.039060331,755781.248874412,0.10921,0.10736,2020.18202934426,2020.18387934426,362800000,NA,Liège,Liège,4821,4821
23,52,53,0.03044,644646.106663219,755786.99512556,644593.026730025,755850.60916022,0.15146,0.12102,2020.19568934426,2020.22612934426,362800000,NA,Liège,Liège,4821,4821
24,52,54,0.00184999999999999,644646.106663219,755786.99512556,644638.039060331,755781.248874412,0.12287,0.12102,2020.19568934426,2020.19753934426,362800000,NA,Liège,Liège,4821,4821
25,53,14,0.01704005464,644593.026730025,755850.60916022,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,362800000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4821,4802
27,54,55,0.00190000000000001,644638.039060331,755781.248874412,659861.099676776,756515.9037716,0.12477,0.12287,2020.19753934426,2020.19943934426,362800000,NA,Liège,Limburg,4821,3793
29,55,16,1.42076501599975e-05,659861.099676776,756515.9037716,640989.801527706,774214.695192724,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,362800000,hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe,Limburg,Liège,3793,4837
30,55,15,1.42076501599975e-05,659861.099676776,756515.9037716,659885.548568025,756524.742886876,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,362800000,hCoV-19/Belgium/ULG-6842/2020|EPI_ISL_447121|2020-03-14|Europe,Limburg,Limburg,3793,3793
31,56,17,0.00191092896200001,645144.479975063,755388.744011154,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,362800000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4820,4770
32,56,57,0.02205,645144.479975063,755388.744011154,645878.996114032,754193.157388926,0.15312,0.13107,2020.20573934426,2020.22778934426,362800000,NA,Liège,Liège,4820,4800
33,57,18,0.03177349727,645878.996114032,754193.157388926,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,362800000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
34,57,58,0.00164592136399999,645878.996114032,754193.157388926,645880.301742137,754179.948747137,0.154765921364,0.15312,2020.22778934426,2020.22943526562,362800000,NA,Liège,Liège,4800,4800
36,58,19,0.06837894202,645880.301742137,754179.948747137,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,362800000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4800,4800
37,59,20,0.03523797814,645901.402887607,754143.033024975,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,362800000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4800,4040
39,60,21,0.03061797814,645845.444727863,754180.617067959,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,362800000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4800,4430
40,60,61,0.06302,645845.444727863,754180.617067959,644275.041116669,755007.698712366,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,362800000,NA,Liège,Liège,4800,4820
41,61,23,0.0003848633878,644275.041116669,755007.698712366,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,362800000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4820,4800
43,62,64,0.01234,644638.039060331,755781.248874412,658152.169939012,767104.860340148,0.12155,0.10921,2020.18387934426,2020.19621934426,362800000,NA,Liège,Liège,4821,4721
44,62,63,0.00190000000000001,644638.039060331,755781.248874412,659861.099676776,756515.9037716,0.11111,0.10921,2020.18387934426,2020.18577934426,362800000,NA,Liège,Limburg,4821,3793
45,63,25,1.30054645299804e-05,659861.099676776,756515.9037716,650115.576184631,742815.380144809,0.11112300546453,0.11111,2020.18577934426,2020.18579234972,362800000,hCoV-19/Belgium/AC-030982/2020|EPI_ISL_420338|2020-03-09|Europe,Limburg,Liège,3793,4671
46,63,24,0.00820972677600001,659861.099676776,756515.9037716,658340.344698022,765608.959548656,0.119319726776,0.11111,2020.18577934426,2020.19398907104,362800000,hCoV-19/Belgium/ULG-10214/2020|EPI_ISL_484702|2020-03-12|Europe,Limburg,Liège,3793,4720
48,64,65,0.03193,658152.169939012,767104.860340148,679404.602465121,717511.524308712,0.15348,0.12155,2020.19621934426,2020.22814934426,362800000,NA,Liège,Limburg,4721,3500
50,65,27,0.01502005464,679404.602465121,717511.524308712,679325.789193711,717608.616253904,0.16850005464,0.15348,2020.22814934426,2020.2431693989,362800000,hCoV-19/Belgium/Rega-0330255/2020|EPI_ISL_458225|2020-03-30|Europe,Limburg,Limburg,3500,3500
52,66,77,0.000576778090700003,658316.208097805,766385.750834936,629385.129358775,780411.389192114,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,362800000,NA,Liège,Liège,4720,4750
53,67,68,0.01,658268.379566084,766447.631076832,658207.8627035,766480.076842204,0.17765,0.16765,2020.24231934426,2020.25231934426,362800000,NA,Liège,Liège,4720,4720
54,67,28,0.06642382514,658268.379566084,766447.631076832,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,362800000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4720,4700
56,68,69,0.00223999999999999,658207.8627035,766480.076842204,658213.042056879,766467.641539244,0.17989,0.17765,2020.25231934426,2020.25455934426,362800000,NA,Liège,Liège,4720,4720
57,69,30,0.00227125683000001,658213.042056879,766467.641539244,657927.063427382,766429.439593586,0.18216125683,0.17989,2020.25455934426,2020.25683060109,362800000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe,Liège,Liège,4720,4720
58,69,70,0.00225,658213.042056879,766467.641539244,656990.310669024,765394.447140056,0.18214,0.17989,2020.25455934426,2020.25680934426,362800000,NA,Liège,Liège,4720,4720
62,71,32,2.34972676199929e-05,615935.617006175,786405.511394082,615930.806896374,786406.19476851,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,362800000,hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe,Liège,Liège,4760,4760
63,72,73,0.00237999999999999,658664.034852692,766211.687193702,658563.378652286,766383.345818537,0.21765,0.21527,2020.28993934426,2020.29231934426,362800000,NA,Liège,Liège,4720,4720
64,72,33,0.01880382514,658664.034852692,766211.687193702,658783.295988931,766118.214824313,0.23407382514,0.21527,2020.28993934426,2020.3087431694,362800000,hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe,Liège,Liège,4720,4720
65,73,34,3.03825135899993e-05,658563.378652286,766383.345818537,646449.190925206,771617.018533861,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,362800000,hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe,Liège,Liège,4720,4700
66,73,74,0.0115,658563.378652286,766383.345818537,658380.098081446,766481.552566918,0.22915,0.21765,2020.29231934426,2020.30381934426,362800000,NA,Liège,Liège,4720,4720
67,74,35,0.00492382513699999,658380.098081446,766481.552566918,616954.073209157,791301.149303881,0.234073825137,0.22915,2020.30381934426,2020.3087431694,362800000,hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe,Liège,Liège,4720,4760
69,75,76,0.00242000000000001,658298.175929735,766480.169726751,643574.158424149,764023.619159041,0.23404,0.23162,2020.30628934426,2020.30870934426,362800000,NA,Liège,Liège,4720,4837
70,75,36,0.00245382513699999,658298.175929735,766480.169726751,658331.449427034,766471.76951194,0.234073825137,0.23162,2020.30628934426,2020.3087431694,362800000,hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe,Liège,Liège,4720,4720
72,76,37,3.38251365699926e-05,643574.158424149,764023.619159041,643573.62792719,764022.906105609,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,362800000,hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe,Liège,Liège,4837,4837
73,77,39,1.43715847500114e-05,629385.129358775,780411.389192114,629383.608723973,780412.343117795,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,362800000,hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe,Liège,Liège,4750,4750
74,77,78,0.04295,629385.129358775,780411.389192114,647117.097135047,769021.784419672,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,362800000,NA,Liège,Liège,4750,4700
76,78,41,0.04176382514,647117.097135047,769021.784419672,649933.948628905,766982.711637929,0.2340738251407,0.1923100000007,2020.26697934426,2020.3087431694,362800000,hCoV-19/Belgium/rega-0423302/2020|EPI_ISL_462156|2020-04-23|Europe,Liège,Liège,4700,4700
77,134,136,0.00124864683600001,677054.215519628,658617.448765781,677069.342391595,658636.84246857,0.00124864683600001,0,2020.14750697607,2020.1487556229,362800000,NA,VlaamsBrabant,VlaamsBrabant,1820,1820
78,134,135,0.000868535542900006,677054.215519628,658617.448765781,677039.288716699,658600.899569509,0.000868535542900006,0,2020.14750697607,2020.14837551161,362800000,NA,VlaamsBrabant,VlaamsBrabant,1820,1820
79,135,79,0.06747148289,677039.288716699,658600.899569509,670398.363769173,650579.406689557,0.0683400184329,0.000868535542900006,2020.14837551161,2020.2158469945,362800000,hCoV-19/Belgium/JLJ-0320101/2020|EPI_ISL_420357|2020-03-20|Europe,VlaamsBrabant,Bruxelles,1820,1040
80,135,80,0.08659716595,677039.288716699,658600.899569509,711831.987606232,572434.696183319,0.0874657014929,0.000868535542900006,2020.14837551161,2020.23497267756,362800000,hCoV-19/Belgium/FCA-0327348/2020|EPI_ISL_462202|2020-03-27|Europe,VlaamsBrabant,West-Vlaanderen,1820,8310
81,136,137,0.06365748745,677069.342391595,658636.84246857,691985.972160459,681848.326216253,0.064906134286,0.00124864683600001,2020.1487556229,2020.21241311035,362800000,NA,VlaamsBrabant,Antwerpen,1820,2230
82,136,141,0.000203721322699996,677069.342391595,658636.84246857,677158.247699088,658697.965305078,0.00145236815870001,0.00124864683600001,2020.1487556229,2020.14895934422,362800000,NA,VlaamsBrabant,VlaamsBrabant,1820,1820
83,137,138,0.000416233869299995,691985.972160459,681848.326216253,692019.067419017,681849.330675043,0.0653223681553,0.064906134286,2020.21241311035,2020.21282934422,362800000,NA,Antwerpen,Antwerpen,2230,2230
85,138,81,0.00848213114800001,692019.067419017,681849.330675043,708022.520735956,699419.854015479,0.0738044993033,0.0653223681553,2020.21282934422,2020.22131147537,362800000,hCoV-19/Belgium/DC-0322355/2020|EPI_ISL_462209|2020-03-22|Europe,Antwerpen,Antwerpen,2230,2400
86,138,82,0.01667885246,692019.067419017,681849.330675043,681639.558530819,684767.513585981,0.0820012206153,0.0653223681553,2020.21282934422,2020.22950819668,362800000,hCoV-19/Belgium/JJC-0325165/2020|EPI_ISL_420422|2020-03-25|Europe,Antwerpen,VlaamsBrabant,2230,3390
87,139,83,0.03034005464,692019.067419017,681849.330675043,720687.010599372,671884.740549479,0.0956624227953,0.0653223681553,2020.21282934422,2020.24316939886,362800000,hCoV-19/Belgium/Rega-0330251/2020|EPI_ISL_458221|2020-03-30|Europe,Antwerpen,Antwerpen,2230,2390
89,140,84,0.002767814208,685758.605339103,693687.567913773,694460.267989706,706176.498379544,0.0929301823633,0.0901623681553,2020.23766934422,2020.24043715843,362800000,hCoV-19/Belgium/Rega-0329234/2020|EPI_ISL_458204|2020-03-29|Europe,VlaamsBrabant,Limburg,3270,3583
90,140,85,0.03828693989,685758.605339103,693687.567913773,686445.780198854,693743.705574233,0.1284493080453,0.0901623681553,2020.23766934422,2020.27595628411,362800000,hCoV-19/Belgium/rega-0411452/2020|EPI_ISL_476962|2020-04-11|Europe,VlaamsBrabant,VlaamsBrabant,3270,3271
91,141,142,0.02941,677158.247699088,658697.965305078,700247.044597645,683881.386324509,0.0308623681587,0.00145236815870001,2020.14895934422,2020.17836934422,362800000,NA,VlaamsBrabant,Antwerpen,1820,2260
92,141,159,0.01342781292,677158.247699088,658697.965305078,677179.920448075,658710.684972463,0.0148801810787,0.00145236815870001,2020.14895934422,2020.16238715714,362800000,NA,VlaamsBrabant,VlaamsBrabant,1820,1820
94,142,143,0.00186999999999998,700247.044597645,683881.386324509,700996.706146503,683667.861062092,0.0327323681587,0.0308623681587,2020.17836934422,2020.18023934422,362800000,NA,Antwerpen,Antwerpen,2260,2260
95,143,87,0.09025245902,700996.706146503,683667.861062092,688644.812723145,703133.023095533,0.1229848271787,0.0327323681587,2020.18023934422,2020.27049180324,362800000,hCoV-19/Belgium/LKJ-0409295/2020|EPI_ISL_464089|2020-04-09|Europe,Antwerpen,VlaamsBrabant,2260,3560
98,144,145,0.00184999999999999,700990.43422356,683689.449332581,700988.865344921,683700.135214096,0.0363923681587,0.0345423681587,2020.18204934422,2020.18389934422,362800000,NA,Antwerpen,Antwerpen,2260,2260
99,145,146,0.00189,700988.865344921,683700.135214096,700961.118922626,683716.335479073,0.0382823681587,0.0363923681587,2020.18389934422,2020.18578934422,362800000,NA,Antwerpen,Antwerpen,2260,2260
100,145,90,0.03194765027,700988.865344921,683700.135214096,675394.265518661,682012.782565186,0.0683400184287,0.0363923681587,2020.18389934422,2020.21584699449,362800000,hCoV-19/Belgium/Rega-0320262/2020|EPI_ISL_458232|2020-03-20|Europe,Antwerpen,VlaamsBrabant,2260,3210
102,146,88,0.04371885246,700961.118922626,683716.335479073,681468.128517379,650591.014930414,0.0820012206187,0.0382823681587,2020.18578934422,2020.22950819668,362800000,hCoV-19/Belgium/DMM-0325180/2020|EPI_ISL_420437|2020-03-25|Europe,Antwerpen,VlaamsBrabant,2260,1850
103,147,91,0.04748855537,700998.778340871,683664.418344159,700570.603828034,695876.416519255,0.0956624227987,0.0481738674287,2020.19568084349,2020.24316939886,362800000,hCoV-19/Belgium/CGR-0330328/2020|EPI_ISL_462182|2020-03-30|Europe,Antwerpen,Antwerpen,2260,2430
