X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
2,4,5,0.0004375896105,675164.857052877,673065.994906677,675184.305487389,673028.628472247,0.0004375896105,0,2020.41813175465,2020.41856934426,290800000,NA,VlaamsBrabant,VlaamsBrabant,3000,3000
3,5,2,0.03771480874,675184.305487389,673028.628472247,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,290800000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3000,3130
4,5,3,0.02132136612,675184.305487389,673028.628472247,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,290800000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3000,3000
5,43,6,0.152106612,652486.030644751,740699.747083745,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,290800000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Liège,Limburg,4020,3582
7,44,42,0.06147877138,652492.36177258,740798.12483693,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,290800000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4020,4633
8,44,45,0.02047456373,652492.36177258,740798.12483693,650815.102292568,742671.154039685,0.08378,0.06330543627,2020.13797478053,2020.15844934426,290800000,NA,Liège,Liège,4020,4671
10,45,46,0.02286312088,650815.102292568,742671.154039685,672707.786251121,578807.837090256,0.10664312088,0.08378,2020.15844934426,2020.18131246514,290800000,NA,Liège,West-Vlaanderen,4671,8540
11,46,7,0.05366021246,672707.786251121,578807.837090256,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,290800000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8540,8540
12,46,8,0.05092797202,672707.786251121,578807.837090256,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,290800000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8540,8460
13,47,9,0.0282752459,650311.78979104,743027.046752721,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,290800000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4671,2275
