X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,675351.343735231,674628.689022668,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,419200000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3010,3000
2,4,5,0.0004375896105,675351.343735231,674628.689022668,675325.564355584,674577.105128591,0.0004375896105,0,2020.41813175465,2020.41856934426,419200000,NA,VlaamsBrabant,VlaamsBrabant,3010,3010
3,5,2,0.03771480874,675325.564355584,674577.105128591,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,419200000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3010,3130
4,5,3,0.02132136612,675325.564355584,674577.105128591,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,419200000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3010,3000
5,43,6,0.152106612,647693.633723689,767219.35795083,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,419200000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Liège,Limburg,4700,3582
6,43,44,0.06330543627,647693.633723689,767219.35795083,648011.558138707,767358.238324084,0.06330543627,0,2020.07466934426,2020.13797478053,419200000,NA,Liège,Liège,4700,4700
7,44,42,0.06147877138,648011.558138707,767358.238324084,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,419200000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4700,4633
8,44,45,0.02047456373,648011.558138707,767358.238324084,648850.145370734,767275.43695483,0.08378,0.06330543627,2020.13797478053,2020.15844934426,419200000,NA,Liège,Liège,4700,4700
9,45,47,0.0018,648850.145370734,767275.43695483,648976.883896323,767880.956046966,0.08558,0.08378,2020.15844934426,2020.16024934426,419200000,NA,Liège,Liège,4700,4701
10,45,46,0.02286312088,648850.145370734,767275.43695483,672318.781138849,578179.468510024,0.10664312088,0.08378,2020.15844934426,2020.18131246514,419200000,NA,Liège,West-Vlaanderen,4700,8540
11,46,7,0.05366021246,672318.781138849,578179.468510024,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,419200000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8540,8540
12,46,8,0.05092797202,672318.781138849,578179.468510024,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,419200000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8540,8460
14,47,48,0.0018,648976.883896323,767880.956046966,648976.883896323,767880.956046966,0.08738,0.08558,2020.16024934426,2020.16204934426,419200000,NA,Liège,Liège,4701,4701
17,49,10,0.000215081967299996,643473.24478297,766637.71451745,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,419200000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
18,49,50,0.01114,643473.24478297,766637.71451745,646493.580989687,761898.460480846,0.10019,0.08905,2020.16371934426,2020.17485934426,419200000,NA,Liège,Liège,4837,4830
19,50,12,0.00273628415299998,646493.580989687,761898.460480846,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,419200000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
20,50,11,4.04371579998397e-06,646493.580989687,761898.460480846,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,419200000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
24,52,54,0.00184999999999999,650042.417521102,742638.306847459,650054.482144502,742589.055038396,0.12287,0.12102,2020.19568934426,2020.19753934426,419200000,NA,Liège,Liège,4671,4671
25,53,14,0.01704005464,642153.081254784,755729.043432137,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,419200000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4802,4802
26,53,13,0.01977229508,642153.081254784,755729.043432137,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,419200000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4802,4100
27,54,55,0.00190000000000001,650054.482144502,742589.055038396,659881.017530001,756518.673723262,0.12477,0.12287,2020.19753934426,2020.19943934426,419200000,NA,Liège,Limburg,4671,3793
28,54,56,0.00820000000000001,650054.482144502,742589.055038396,651715.340906141,739010.939178765,0.13107,0.12287,2020.19753934426,2020.20573934426,419200000,NA,Liège,Liège,4671,4040
29,55,16,1.42076501599975e-05,659881.017530001,756518.673723262,640989.801527706,774214.695192724,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,419200000,hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe,Limburg,Liège,3793,4837
30,55,15,1.42076501599975e-05,659881.017530001,756518.673723262,659885.548568025,756524.742886876,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,419200000,hCoV-19/Belgium/ULG-6842/2020|EPI_ISL_447121|2020-03-14|Europe,Limburg,Limburg,3793,3793
31,56,17,0.00191092896200001,651715.340906141,739010.939178765,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,419200000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4040,4770
32,56,57,0.02205,651715.340906141,739010.939178765,651433.598571455,738395.203069441,0.15312,0.13107,2020.20573934426,2020.22778934426,419200000,NA,Liège,Liège,4040,4040
