X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,675463.302387928,674953.367480163,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,156000000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3010,3000
2,4,5,0.0004375896105,675463.302387928,674953.367480163,675460.139165856,675030.13796224,0.0004375896105,0,2020.41813175465,2020.41856934426,156000000,NA,VlaamsBrabant,VlaamsBrabant,3010,3010
5,43,6,0.152106612,693596.732017028,713382.157388694,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,156000000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Limburg,Limburg,3582,3582
6,43,44,0.06330543627,693596.732017028,713382.157388694,648149.400897508,747860.56188419,0.06330543627,0,2020.07466934426,2020.13797478053,156000000,NA,Limburg,Liège,3582,4633
8,44,45,0.02047456373,648149.400897508,747860.56188419,643771.756443964,755006.391304864,0.08378,0.06330543627,2020.13797478053,2020.15844934426,156000000,NA,Liège,Liège,4633,4800
9,45,47,0.0018,643771.756443964,755006.391304864,643703.649724153,754674.826122328,0.08558,0.08378,2020.15844934426,2020.16024934426,156000000,NA,Liège,Liège,4800,4800
10,45,46,0.02286312088,643771.756443964,755006.391304864,672588.849006659,578638.013741187,0.10664312088,0.08378,2020.15844934426,2020.18131246514,156000000,NA,Liège,West-Vlaanderen,4800,8540
11,46,7,0.05366021246,672588.849006659,578638.013741187,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,156000000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8540,8540
12,46,8,0.05092797202,672588.849006659,578638.013741187,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,156000000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8540,8460
13,47,9,0.0282752459,643703.649724153,754674.826122328,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,156000000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4800,2275
14,47,48,0.0018,643703.649724153,754674.826122328,643703.649724153,754674.826122328,0.08738,0.08558,2020.16024934426,2020.16204934426,156000000,NA,Liège,Liège,4800,4800
16,48,51,0.01998,643703.649724153,754674.826122328,643868.361169931,754651.491598408,0.10736,0.08738,2020.16204934426,2020.18202934426,156000000,NA,Liège,Liège,4800,4800
18,49,50,0.01114,643472.565277985,766651.920362289,646494.64080851,761900.556441293,0.10019,0.08905,2020.16371934426,2020.17485934426,156000000,NA,Liège,Liège,4837,4830
21,51,52,0.01366,643868.361169931,754651.491598408,643855.794137969,754488.896432721,0.12102,0.10736,2020.18202934426,2020.19568934426,156000000,NA,Liège,Liège,4800,4800
22,51,62,0.00184999999999999,643868.361169931,754651.491598408,643855.080786706,754452.789383591,0.10921,0.10736,2020.18202934426,2020.18387934426,156000000,NA,Liège,Liège,4800,4800
24,52,54,0.00184999999999999,643855.794137969,754488.896432721,643855.080786706,754452.789383591,0.12287,0.12102,2020.19568934426,2020.19753934426,156000000,NA,Liège,Liège,4800,4800
25,53,14,0.01704005464,641718.143000531,756107.338104392,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,156000000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4802,4802
26,53,13,0.01977229508,641718.143000531,756107.338104392,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,156000000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4802,4100
27,54,55,0.00190000000000001,643855.080786706,754452.789383591,659884.296563275,756525.932490243,0.12477,0.12287,2020.19753934426,2020.19943934426,156000000,NA,Liège,Limburg,4800,3793
28,54,56,0.00820000000000001,643855.080786706,754452.789383591,643914.772045181,754471.547772889,0.13107,0.12287,2020.19753934426,2020.20573934426,156000000,NA,Liège,Liège,4800,4800
30,55,15,1.42076501599975e-05,659884.296563275,756525.932490243,659885.548568025,756524.742886876,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,156000000,hCoV-19/Belgium/ULG-6842/2020|EPI_ISL_447121|2020-03-14|Europe,Limburg,Limburg,3793,3793
33,57,18,0.03177349727,642975.837839463,754566.416239006,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,156000000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
35,58,59,0.0003540786357,642949.722945581,754431.974807197,642965.550109631,754314.583641285,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,156000000,NA,Liège,Liège,4800,4800
36,58,19,0.06837894202,642949.722945581,754431.974807197,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,156000000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4800,4800
37,59,20,0.03523797814,642965.550109631,754314.583641285,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,156000000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4800,4040
38,59,60,0.00462000000000001,642965.550109631,754314.583641285,642953.258402414,754522.873967419,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,156000000,NA,Liège,Liège,4800,4800
