X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,674695.287625842,673175.698955993,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,137200000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3000,3000
2,4,5,0.0004375896105,674695.287625842,673175.698955993,674802.773742195,673130.394215398,0.0004375896105,0,2020.41813175465,2020.41856934426,137200000,NA,VlaamsBrabant,VlaamsBrabant,3000,3000
4,5,3,0.02132136612,674802.773742195,673130.394215398,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,137200000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3000,3000
5,43,6,0.152106612,649770.387581591,742930.497600282,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,137200000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Liège,Limburg,4671,3582
8,44,45,0.02047456373,650001.429341051,742800.406118641,649959.739990591,742857.314322365,0.08378,0.06330543627,2020.13797478053,2020.15844934426,137200000,NA,Liège,Liège,4671,4671
9,45,47,0.0018,649959.739990591,742857.314322365,649950.987103317,742872.143677753,0.08558,0.08378,2020.15844934426,2020.16024934426,137200000,NA,Liège,Liège,4671,4671
10,45,46,0.02286312088,649959.739990591,742857.314322365,672714.969950049,578755.73300861,0.10664312088,0.08378,2020.15844934426,2020.18131246514,137200000,NA,Liège,West-Vlaanderen,4671,8540
11,46,7,0.05366021246,672714.969950049,578755.73300861,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,137200000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8540,8540
12,46,8,0.05092797202,672714.969950049,578755.73300861,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,137200000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8540,8460
14,47,48,0.0018,649950.987103317,742872.143677753,649950.987103317,742872.143677753,0.08738,0.08558,2020.16024934426,2020.16204934426,137200000,NA,Liège,Liège,4671,4671
15,48,49,0.00167,649950.987103317,742872.143677753,644010.787465502,765663.237586685,0.08905,0.08738,2020.16204934426,2020.16371934426,137200000,NA,Liège,Liège,4671,4837
16,48,51,0.01998,649950.987103317,742872.143677753,650163.923693812,742689.820626306,0.10736,0.08738,2020.16204934426,2020.18202934426,137200000,NA,Liège,Liège,4671,4671
17,49,10,0.000215081967299996,644010.787465502,765663.237586685,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,137200000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
19,50,12,0.00273628415299998,646495.894183203,761886.477938453,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,137200000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
20,50,11,4.04371579998397e-06,646495.894183203,761886.477938453,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,137200000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
22,51,62,0.00184999999999999,650163.923693812,742689.820626306,650531.338889025,741454.59445828,0.10921,0.10736,2020.18202934426,2020.18387934426,137200000,NA,Liège,Liège,4671,4671
23,52,53,0.03044,650524.250868808,741525.308335815,641719.920931883,756068.024632394,0.15146,0.12102,2020.19568934426,2020.22612934426,137200000,NA,Liège,Liège,4671,4802
24,52,54,0.00184999999999999,650524.250868808,741525.308335815,650531.338889025,741454.59445828,0.12287,0.12102,2020.19568934426,2020.19753934426,137200000,NA,Liège,Liège,4671,4671
25,53,14,0.01704005464,641719.920931883,756068.024632394,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,137200000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4802,4802
26,53,13,0.01977229508,641719.920931883,756068.024632394,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,137200000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4802,4100
27,54,55,0.00190000000000001,650531.338889025,741454.59445828,659883.779426923,756526.514629469,0.12477,0.12287,2020.19753934426,2020.19943934426,137200000,NA,Liège,Limburg,4671,3793
28,54,56,0.00820000000000001,650531.338889025,741454.59445828,650572.726606175,741367.626554076,0.13107,0.12287,2020.19753934426,2020.20573934426,137200000,NA,Liège,Liège,4671,4671
29,55,16,1.42076501599975e-05,659883.779426923,756526.514629469,640989.801527706,774214.695192724,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,137200000,hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe,Limburg,Liège,3793,4837
30,55,15,1.42076501599975e-05,659883.779426923,756526.514629469,659885.548568025,756524.742886876,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,137200000,hCoV-19/Belgium/ULG-6842/2020|EPI_ISL_447121|2020-03-14|Europe,Limburg,Limburg,3793,3793
31,56,17,0.00191092896200001,650572.726606175,741367.626554076,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,137200000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4671,4770
32,56,57,0.02205,650572.726606175,741367.626554076,650937.284874346,741065.968396785,0.15312,0.13107,2020.20573934426,2020.22778934426,137200000,NA,Liège,Liège,4671,4020
33,57,18,0.03177349727,650937.284874346,741065.968396785,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,137200000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4020,4900
34,57,58,0.00164592136399999,650937.284874346,741065.968396785,650948.977165159,741071.826615681,0.154765921364,0.15312,2020.22778934426,2020.22943526562,137200000,NA,Liège,Liège,4020,4020
35,58,59,0.0003540786357,650948.977165159,741071.826615681,651058.281673999,741123.874856153,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,137200000,NA,Liège,Liège,4020,4020
36,58,19,0.06837894202,650948.977165159,741071.826615681,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,137200000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4020,4800
37,59,20,0.03523797814,651058.281673999,741123.874856153,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,137200000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4020,4040
38,59,60,0.00462000000000001,651058.281673999,741123.874856153,651221.367547936,740823.87136588,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,137200000,NA,Liège,Liège,4020,4020
39,60,21,0.03061797814,651221.367547936,740823.87136588,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,137200000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4020,4430
