X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,675149.020249651,673806.963301704,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,367600000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3000,3000
2,4,5,0.0004375896105,675149.020249651,673806.963301704,675071.33080812,673613.668461652,0.0004375896105,0,2020.41813175465,2020.41856934426,367600000,NA,VlaamsBrabant,VlaamsBrabant,3000,3000
3,5,2,0.03771480874,675071.33080812,673613.668461652,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,367600000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3000,3130
4,5,3,0.02132136612,675071.33080812,673613.668461652,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,367600000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3000,3000
5,43,6,0.152106612,693999.349327298,713310.364242514,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,367600000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Limburg,Limburg,3582,3582
6,43,44,0.06330543627,693999.349327298,713310.364242514,646664.330678859,758467.89275605,0.06330543627,0,2020.07466934426,2020.13797478053,367600000,NA,Limburg,Liège,3582,4821
8,44,45,0.02047456373,646664.330678859,758467.89275605,644396.454390301,762881.344228619,0.08378,0.06330543627,2020.13797478053,2020.15844934426,367600000,NA,Liège,Liège,4821,4834
11,46,7,0.05366021246,673511.666953243,578717.512808704,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,367600000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8791,8540
12,46,8,0.05092797202,673511.666953243,578717.512808704,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,367600000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8791,8460
13,47,9,0.0282752459,644453.498576977,762522.000688481,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,367600000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4834,2275
14,47,48,0.0018,644453.498576977,762522.000688481,644453.498576977,762522.000688481,0.08738,0.08558,2020.16024934426,2020.16204934426,367600000,NA,Liège,Liège,4834,4834
16,48,51,0.01998,644453.498576977,762522.000688481,650065.720734189,742832.338406476,0.10736,0.08738,2020.16204934426,2020.18202934426,367600000,NA,Liège,Liège,4834,4671
17,49,10,0.000215081967299996,644464.739964187,762514.180657155,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,367600000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4834,4837
18,49,50,0.01114,644464.739964187,762514.180657155,646498.570284875,761900.012223396,0.10019,0.08905,2020.16371934426,2020.17485934426,367600000,NA,Liège,Liège,4834,4830
19,50,12,0.00273628415299998,646498.570284875,761900.012223396,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,367600000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
20,50,11,4.04371579998397e-06,646498.570284875,761900.012223396,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,367600000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
21,51,52,0.01366,650065.720734189,742832.338406476,650066.435545029,742840.977445567,0.12102,0.10736,2020.18202934426,2020.19568934426,367600000,NA,Liège,Liège,4671,4671
22,51,62,0.00184999999999999,650065.720734189,742832.338406476,647633.674277143,748786.01189946,0.10921,0.10736,2020.18202934426,2020.18387934426,367600000,NA,Liège,Liège,4671,4651
23,52,53,0.03044,650066.435545029,742840.977445567,650061.389510771,742889.25384579,0.15146,0.12102,2020.19568934426,2020.22612934426,367600000,NA,Liège,Liège,4671,4671
25,53,14,0.01704005464,650061.389510771,742889.25384579,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,367600000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4671,4802
27,54,55,0.00190000000000001,647633.674277143,748786.01189946,659876.548420827,756548.182872228,0.12477,0.12287,2020.19753934426,2020.19943934426,367600000,NA,Liège,Limburg,4651,3791
30,55,15,1.42076501599975e-05,659876.548420827,756548.182872228,659885.548568025,756524.742886876,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,367600000,hCoV-19/Belgium/ULG-6842/2020|EPI_ISL_447121|2020-03-14|Europe,Limburg,Limburg,3791,3793
32,56,57,0.02205,647149.165483107,749242.688087342,646932.975902326,749201.434845526,0.15312,0.13107,2020.20573934426,2020.22778934426,367600000,NA,Liège,Liège,4651,4651
33,57,18,0.03177349727,646932.975902326,749201.434845526,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,367600000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4651,4900
35,58,59,0.0003540786357,646930.22435248,749165.920731287,646667.742438667,749206.972224862,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,367600000,NA,Liège,Liège,4651,4651
36,58,19,0.06837894202,646930.22435248,749165.920731287,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,367600000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4651,4800
38,59,60,0.00462000000000001,646667.742438667,749206.972224862,646452.139074949,749157.76819187,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,367600000,NA,Liège,Liège,4651,4652
40,60,61,0.06302,646452.139074949,749157.76819187,643942.348296545,754913.154777386,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,367600000,NA,Liège,Liège,4652,4800
41,61,23,0.0003848633878,643942.348296545,754913.154777386,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,367600000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
42,61,22,0.06049415301,643942.348296545,754913.154777386,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,367600000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
44,62,63,0.00190000000000001,647633.674277143,748786.01189946,659876.548420827,756548.182872228,0.11111,0.10921,2020.18387934426,2020.18577934426,367600000,NA,Liège,Limburg,4651,3791
45,63,25,1.30054645299804e-05,659876.548420827,756548.182872228,650115.576184631,742815.380144809,0.11112300546453,0.11111,2020.18577934426,2020.18579234972,367600000,hCoV-19/Belgium/AC-030982/2020|EPI_ISL_420338|2020-03-09|Europe,Limburg,Liège,3791,4671
46,63,24,0.00820972677600001,659876.548420827,756548.182872228,658340.344698022,765608.959548656,0.119319726776,0.11111,2020.18577934426,2020.19398907104,367600000,hCoV-19/Belgium/ULG-10214/2020|EPI_ISL_484702|2020-03-12|Europe,Limburg,Liège,3791,4720
49,65,26,0.006823333333,678552.07022172,720463.236212719,701942.278270839,709763.466793451,0.160303333333,0.15348,2020.22814934426,2020.23497267759,367600000,hCoV-19/Belgium/HLE-0327390/2020|EPI_ISL_462244|2020-03-27|Europe,Limburg,Limburg,3500,3971
52,66,77,0.000576778090700003,653590.821253008,763299.207227122,629385.326611346,780412.823844148,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,367600000,NA,Liège,Liège,4710,4750
53,67,68,0.01,653608.256951123,763264.78173917,657857.355867607,766497.678888545,0.17765,0.16765,2020.24231934426,2020.25231934426,367600000,NA,Liège,Liège,4710,4720
54,67,28,0.06642382514,653608.256951123,763264.78173917,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,367600000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4710,4700
55,68,29,0.007243497268,657857.355867607,766497.678888545,660636.006976984,766811.752696547,0.184893497268,0.17765,2020.25231934426,2020.25956284153,367600000,hCoV-19/Belgium/ULG-10096/2020|EPI_ISL_427389|2020-04-05,Liège,NA,4720,4721
56,68,69,0.00223999999999999,657857.355867607,766497.678888545,657941.675583888,766420.737337861,0.17989,0.17765,2020.25231934426,2020.25455934426,367600000,NA,Liège,Liège,4720,4720
57,69,30,0.00227125683000001,657941.675583888,766420.737337861,657927.063427382,766429.439593586,0.18216125683,0.17989,2020.25455934426,2020.25683060109,367600000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe,Liège,Liège,4720,4720
58,69,70,0.00225,657941.675583888,766420.737337861,656992.7228559,765422.603387763,0.18214,0.17989,2020.25455934426,2020.25680934426,367600000,NA,Liège,Liège,4720,4720
59,70,31,2.12568304900074e-05,656992.7228559,765422.603387763,656989.733276588,765408.717953456,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,367600000,hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe,Liège,Liège,4720,4720
60,70,71,0.00273000000000001,656992.7228559,765422.603387763,615929.174586913,786402.59927974,0.18487,0.18214,2020.25680934426,2020.25953934426,367600000,NA,Liège,Liège,4720,4760
61,71,72,0.0304,615929.174586913,786402.59927974,658406.289951959,766535.934735165,0.21527,0.18487,2020.25953934426,2020.28993934426,367600000,NA,Liège,Liège,4760,4720
62,71,32,2.34972676199929e-05,615929.174586913,786402.59927974,615930.806896374,786406.19476851,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,367600000,hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe,Liège,Liège,4760,4760
