X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
2,4,5,0.0004375896105,675245.606812123,673036.741294987,675375.195462623,673108.557648148,0.0004375896105,0,2020.41813175465,2020.41856934426,272000000,NA,VlaamsBrabant,VlaamsBrabant,3000,3000
3,5,2,0.03771480874,675375.195462623,673108.557648148,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,272000000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3000,3130
4,5,3,0.02132136612,675375.195462623,673108.557648148,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,272000000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3000,3000
5,43,6,0.152106612,649478.341840547,746941.554337571,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,272000000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Liège,Limburg,4633,3582
8,44,45,0.02047456373,648422.383986505,747016.949618206,645231.762683206,754305.902901938,0.08378,0.06330543627,2020.13797478053,2020.15844934426,272000000,NA,Liège,Liège,4633,4820
11,46,7,0.05366021246,672614.503228299,577534.04483756,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,272000000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8791,8540
12,46,8,0.05092797202,672614.503228299,577534.04483756,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,272000000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8791,8460
13,47,9,0.0282752459,645205.231057417,754675.675317232,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,272000000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4820,2275
14,47,48,0.0018,645205.231057417,754675.675317232,645205.231057417,754675.675317232,0.08738,0.08558,2020.16024934426,2020.16204934426,272000000,NA,Liège,Liège,4820,4820
17,49,10,0.000215081967299996,645157.661523492,754832.795915866,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,272000000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4820,4837
18,49,50,0.01114,645157.661523492,754832.795915866,646485.484694165,761907.082879524,0.10019,0.08905,2020.16371934426,2020.17485934426,272000000,NA,Liège,Liège,4820,4830
19,50,12,0.00273628415299998,646485.484694165,761907.082879524,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,272000000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
20,50,11,4.04371579998397e-06,646485.484694165,761907.082879524,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,272000000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
21,51,52,0.01366,645206.140308636,754597.610480054,645969.326055575,754975.444075073,0.12102,0.10736,2020.18202934426,2020.19568934426,272000000,NA,Liège,Liège,4820,4820
22,51,62,0.00184999999999999,645206.140308636,754597.610480054,645980.241630204,755059.304159452,0.10921,0.10736,2020.18202934426,2020.18387934426,272000000,NA,Liège,Liège,4820,4820
25,53,14,0.01704005464,645895.44158497,754979.191387524,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,272000000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4820,4802
26,53,13,0.01977229508,645895.44158497,754979.191387524,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,272000000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4820,4100
27,54,55,0.00190000000000001,645980.241630204,755059.304159452,659909.548480699,756511.272500468,0.12477,0.12287,2020.19753934426,2020.19943934426,272000000,NA,Liège,Limburg,4820,3793
29,55,16,1.42076501599975e-05,659909.548480699,756511.272500468,640989.801527706,774214.695192724,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,272000000,hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe,Limburg,Liège,3793,4837
30,55,15,1.42076501599975e-05,659909.548480699,756511.272500468,659885.548568025,756524.742886876,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,272000000,hCoV-19/Belgium/ULG-6842/2020|EPI_ISL_447121|2020-03-14|Europe,Limburg,Limburg,3793,3793
31,56,17,0.00191092896200001,646037.838036676,755019.272046517,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,272000000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4820,4770
32,56,57,0.02205,646037.838036676,755019.272046517,646221.297285354,754992.370216667,0.15312,0.13107,2020.20573934426,2020.22778934426,272000000,NA,Liège,Liège,4820,4820
33,57,18,0.03177349727,646221.297285354,754992.370216667,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,272000000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4820,4900
34,57,58,0.00164592136399999,646221.297285354,754992.370216667,646347.709599084,755004.434339626,0.154765921364,0.15312,2020.22778934426,2020.22943526562,272000000,NA,Liège,Liège,4820,4820
35,58,59,0.0003540786357,646347.709599084,755004.434339626,646314.862412401,755014.371219166,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,272000000,NA,Liège,Liège,4820,4820
36,58,19,0.06837894202,646347.709599084,755004.434339626,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,272000000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4820,4800
37,59,20,0.03523797814,646314.862412401,755014.371219166,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,272000000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4820,4040
38,59,60,0.00462000000000001,646314.862412401,755014.371219166,646593.802725203,754708.027899476,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,272000000,NA,Liège,Liège,4820,4820
