X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,674836.885424658,672761.053949309,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,110400000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3000,3000
2,4,5,0.0004375896105,674836.885424658,672761.053949309,674766.187411412,672739.995733151,0.0004375896105,0,2020.41813175465,2020.41856934426,110400000,NA,VlaamsBrabant,VlaamsBrabant,3000,3000
3,5,2,0.03771480874,674766.187411412,672739.995733151,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,110400000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3000,3130
4,5,3,0.02132136612,674766.187411412,672739.995733151,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,110400000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3000,3000
5,43,6,0.152106612,648223.19842765,750148.534956917,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,110400000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Liège,Limburg,4650,3582
6,43,44,0.06330543627,648223.19842765,750148.534956917,648618.938027426,748697.305995703,0.06330543627,0,2020.07466934426,2020.13797478053,110400000,NA,Liège,Liège,4650,4651
7,44,42,0.06147877138,648618.938027426,748697.305995703,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,110400000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4651,4633
8,44,45,0.02047456373,648618.938027426,748697.305995703,648564.138334284,748685.861291177,0.08378,0.06330543627,2020.13797478053,2020.15844934426,110400000,NA,Liège,Liège,4651,4651
9,45,47,0.0018,648564.138334284,748685.861291177,648591.651037786,749076.884971177,0.08558,0.08378,2020.15844934426,2020.16024934426,110400000,NA,Liège,Liège,4651,4651
10,45,46,0.02286312088,648564.138334284,748685.861291177,695418.74133028,541671.057522848,0.10664312088,0.08378,2020.15844934426,2020.18131246514,110400000,NA,Liège,West-Vlaanderen,4651,8600
