X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
2,4,5,0.0004375896105,675147.020169928,672968.999981708,675404.785449007,672793.136220834,0.0004375896105,0,2020.41813175465,2020.41856934426,436400000,NA,VlaamsBrabant,VlaamsBrabant,3000,3000
4,5,3,0.02132136612,675404.785449007,672793.136220834,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,436400000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3000,3000
5,43,6,0.152106612,648069.593480612,746889.82357814,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,436400000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Liège,Limburg,4633,3582
6,43,44,0.06330543627,648069.593480612,746889.82357814,648083.404736512,746892.922787831,0.06330543627,0,2020.07466934426,2020.13797478053,436400000,NA,Liège,Liège,4633,4633
8,44,45,0.02047456373,648083.404736512,746892.922787831,646294.099063278,742354.071588759,0.08378,0.06330543627,2020.13797478053,2020.15844934426,436400000,NA,Liège,Liège,4633,4620
10,45,46,0.02286312088,646294.099063278,742354.071588759,716634.061166569,551337.28790562,0.10664312088,0.08378,2020.15844934426,2020.18131246514,436400000,NA,Liège,NA,4620,8450
11,46,7,0.05366021246,716634.061166569,551337.28790562,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,436400000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,NA,West-Vlaanderen,8450,8540
12,46,8,0.05092797202,716634.061166569,551337.28790562,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,436400000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,NA,West-Vlaanderen,8450,8460
13,47,9,0.0282752459,649893.611349374,742524.76956214,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,436400000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4671,2275
14,47,48,0.0018,649893.611349374,742524.76956214,649893.611349374,742524.76956214,0.08738,0.08558,2020.16024934426,2020.16204934426,436400000,NA,Liège,Liège,4671,4671
15,48,49,0.00167,649893.611349374,742524.76956214,643456.480421363,766624.179421119,0.08905,0.08738,2020.16204934426,2020.16371934426,436400000,NA,Liège,Liège,4671,4837
16,48,51,0.01998,649893.611349374,742524.76956214,650094.41200587,742851.231737952,0.10736,0.08738,2020.16204934426,2020.18202934426,436400000,NA,Liège,Liège,4671,4671
17,49,10,0.000215081967299996,643456.480421363,766624.179421119,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,436400000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
19,50,12,0.00273628415299998,646494.743554634,761887.3623566,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,436400000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
20,50,11,4.04371579998397e-06,646494.743554634,761887.3623566,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,436400000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
23,52,53,0.03044,642775.437825904,755008.3787204,641971.771171316,755902.550831679,0.15146,0.12102,2020.19568934426,2020.22612934426,436400000,NA,Liège,Liège,4800,4802
24,52,54,0.00184999999999999,642775.437825904,755008.3787204,643658.892950162,754073.66158213,0.12287,0.12102,2020.19568934426,2020.19753934426,436400000,NA,Liège,Liège,4800,4800
25,53,14,0.01704005464,641971.771171316,755902.550831679,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,436400000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4802,4802
27,54,55,0.00190000000000001,643658.892950162,754073.66158213,659884.328727434,756530.402148485,0.12477,0.12287,2020.19753934426,2020.19943934426,436400000,NA,Liège,Limburg,4800,3793
29,55,16,1.42076501599975e-05,659884.328727434,756530.402148485,640989.801527706,774214.695192724,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,436400000,hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe,Limburg,Liège,3793,4837
31,56,17,0.00191092896200001,643671.569669474,754297.304158948,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,436400000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4800,4770
34,57,58,0.00164592136399999,643950.629326422,754256.220853366,644043.571650697,754332.860349992,0.154765921364,0.15312,2020.22778934426,2020.22943526562,436400000,NA,Liège,Liège,4800,4800
35,58,59,0.0003540786357,644043.571650697,754332.860349992,644042.89504295,754346.900159978,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,436400000,NA,Liège,Liège,4800,4800
36,58,19,0.06837894202,644043.571650697,754332.860349992,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,436400000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4800,4800
37,59,20,0.03523797814,644042.89504295,754346.900159978,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,436400000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4800,4040
38,59,60,0.00462000000000001,644042.89504295,754346.900159978,644007.993228824,754276.411487554,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,436400000,NA,Liège,Liège,4800,4800
39,60,21,0.03061797814,644007.993228824,754276.411487554,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,436400000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4800,4430
40,60,61,0.06302,644007.993228824,754276.411487554,643965.410616798,754824.917091213,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,436400000,NA,Liège,Liège,4800,4800
41,61,23,0.0003848633878,643965.410616798,754824.917091213,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,436400000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
42,61,22,0.06049415301,643965.410616798,754824.917091213,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,436400000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
43,62,64,0.01234,643658.892950162,754073.66158213,650215.207492252,742830.898278461,0.12155,0.10921,2020.18387934426,2020.19621934426,436400000,NA,Liège,Liège,4800,4671
44,62,63,0.00190000000000001,643658.892950162,754073.66158213,659884.328727434,756530.402148485,0.11111,0.10921,2020.18387934426,2020.18577934426,436400000,NA,Liège,Limburg,4800,3793
45,63,25,1.30054645299804e-05,659884.328727434,756530.402148485,650115.576184631,742815.380144809,0.11112300546453,0.11111,2020.18577934426,2020.18579234972,436400000,hCoV-19/Belgium/AC-030982/2020|EPI_ISL_420338|2020-03-09|Europe,Limburg,Liège,3793,4671
46,63,24,0.00820972677600001,659884.328727434,756530.402148485,658340.344698022,765608.959548656,0.119319726776,0.11111,2020.18577934426,2020.19398907104,436400000,hCoV-19/Belgium/ULG-10214/2020|EPI_ISL_484702|2020-03-12|Europe,Limburg,Liège,3793,4720
50,65,27,0.01502005464,679374.083381901,717299.900558352,679325.789193711,717608.616253904,0.16850005464,0.15348,2020.22814934426,2020.2431693989,436400000,hCoV-19/Belgium/Rega-0330255/2020|EPI_ISL_458225|2020-03-30|Europe,Limburg,Limburg,3500,3500
51,66,67,0.01886677809,629208.471649335,781211.555504513,657987.43401858,767511.767765195,0.16765,0.14878322191,2020.22345256617,2020.24231934426,436400000,NA,Liège,Liège,4750,4728
52,66,77,0.000576778090700003,629208.471649335,781211.555504513,629385.147592259,780406.766784901,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,436400000,NA,Liège,Liège,4750,4750
54,67,28,0.06642382514,657987.43401858,767511.767765195,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,436400000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4728,4700
