X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,675284.9824197,674128.941674728,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,79600000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3010,3000
2,4,5,0.0004375896105,675284.9824197,674128.941674728,675261.552956078,674183.455483666,0.0004375896105,0,2020.41813175465,2020.41856934426,79600000,NA,VlaamsBrabant,VlaamsBrabant,3010,3010
3,5,2,0.03771480874,675261.552956078,674183.455483666,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,79600000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3010,3130
4,5,3,0.02132136612,675261.552956078,674183.455483666,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,79600000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3010,3000
5,43,6,0.152106612,658651.542303459,743616.599392501,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,79600000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Liège,Limburg,4600,3582
6,43,44,0.06330543627,658651.542303459,743616.599392501,647821.663346783,746595.275479179,0.06330543627,0,2020.07466934426,2020.13797478053,79600000,NA,Liège,Liège,4600,4630
7,44,42,0.06147877138,647821.663346783,746595.275479179,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,79600000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4630,4633
9,45,47,0.0018,647867.321065823,746660.259932742,650000.836205776,743264.978954623,0.08558,0.08378,2020.15844934426,2020.16024934426,79600000,NA,Liège,Liège,4630,4671
11,46,7,0.05366021246,672225.733477623,578708.973861807,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,79600000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8540,8540
12,46,8,0.05092797202,672225.733477623,578708.973861807,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,79600000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8540,8460
13,47,9,0.0282752459,650000.836205776,743264.978954623,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,79600000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4671,2275
14,47,48,0.0018,650000.836205776,743264.978954623,650000.836205776,743264.978954623,0.08738,0.08558,2020.16024934426,2020.16204934426,79600000,NA,Liège,Liège,4671,4671
15,48,49,0.00167,650000.836205776,743264.978954623,646480.522338462,761944.104050002,0.08905,0.08738,2020.16204934426,2020.16371934426,79600000,NA,Liège,Liège,4671,4830
16,48,51,0.01998,650000.836205776,743264.978954623,650222.065498595,742646.129584875,0.10736,0.08738,2020.16204934426,2020.18202934426,79600000,NA,Liège,Liège,4671,4671
17,49,10,0.000215081967299996,646480.522338462,761944.104050002,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,79600000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4830,4837
18,49,50,0.01114,646480.522338462,761944.104050002,646489.402305125,761926.213059696,0.10019,0.08905,2020.16371934426,2020.17485934426,79600000,NA,Liège,Liège,4830,4830
19,50,12,0.00273628415299998,646489.402305125,761926.213059696,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,79600000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
20,50,11,4.04371579998397e-06,646489.402305125,761926.213059696,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,79600000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
21,51,52,0.01366,650222.065498595,742646.129584875,645770.69496625,752947.742984404,0.12102,0.10736,2020.18202934426,2020.19568934426,79600000,NA,Liège,Liège,4671,4800
22,51,62,0.00184999999999999,650222.065498595,742646.129584875,645804.615171374,752970.230305941,0.10921,0.10736,2020.18202934426,2020.18387934426,79600000,NA,Liège,Liège,4671,4800
23,52,53,0.03044,645770.69496625,752947.742984404,641889.704897338,756293.801472157,0.15146,0.12102,2020.19568934426,2020.22612934426,79600000,NA,Liège,Liège,4800,4802
24,52,54,0.00184999999999999,645770.69496625,752947.742984404,645804.615171374,752970.230305941,0.12287,0.12102,2020.19568934426,2020.19753934426,79600000,NA,Liège,Liège,4800,4800
26,53,13,0.01977229508,641889.704897338,756293.801472157,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,79600000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4802,4100
28,54,56,0.00820000000000001,645804.615171374,752970.230305941,645802.298090435,752938.613637742,0.13107,0.12287,2020.19753934426,2020.20573934426,79600000,NA,Liège,Liège,4800,4800
29,55,16,1.42076501599975e-05,645819.084997289,752912.768835306,640989.801527706,774214.695192724,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,79600000,hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe,Liège,Liège,4800,4837
30,55,15,1.42076501599975e-05,645819.084997289,752912.768835306,659885.548568025,756524.742886876,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,79600000,hCoV-19/Belgium/ULG-6842/2020|EPI_ISL_447121|2020-03-14|Europe,Liège,Limburg,4800,3793
31,56,17,0.00191092896200001,645802.298090435,752938.613637742,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,79600000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4800,4770
32,56,57,0.02205,645802.298090435,752938.613637742,645828.736913689,752599.299322717,0.15312,0.13107,2020.20573934426,2020.22778934426,79600000,NA,Liège,Liège,4800,4800
33,57,18,0.03177349727,645828.736913689,752599.299322717,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,79600000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
34,57,58,0.00164592136399999,645828.736913689,752599.299322717,645845.498026709,752619.088968987,0.154765921364,0.15312,2020.22778934426,2020.22943526562,79600000,NA,Liège,Liège,4800,4800
35,58,59,0.0003540786357,645845.498026709,752619.088968987,645831.262915153,752607.060226365,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,79600000,NA,Liège,Liège,4800,4800
36,58,19,0.06837894202,645845.498026709,752619.088968987,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,79600000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4800,4800
37,59,20,0.03523797814,645831.262915153,752607.060226365,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,79600000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4800,4040
38,59,60,0.00462000000000001,645831.262915153,752607.060226365,645787.155159854,752631.052156501,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,79600000,NA,Liège,Liège,4800,4800
39,60,21,0.03061797814,645787.155159854,752631.052156501,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,79600000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4800,4430
40,60,61,0.06302,645787.155159854,752631.052156501,643965.875620273,754885.228717157,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,79600000,NA,Liège,Liège,4800,4800
41,61,23,0.0003848633878,643965.875620273,754885.228717157,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,79600000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
42,61,22,0.06049415301,643965.875620273,754885.228717157,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,79600000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
43,62,64,0.01234,645804.615171374,752970.230305941,650018.039869858,742867.121876422,0.12155,0.10921,2020.18387934426,2020.19621934426,79600000,NA,Liège,Liège,4800,4671
44,62,63,0.00190000000000001,645804.615171374,752970.230305941,645819.084997289,752912.768835306,0.11111,0.10921,2020.18387934426,2020.18577934426,79600000,NA,Liège,Liège,4800,4800
45,63,25,1.30054645299804e-05,645819.084997289,752912.768835306,650115.576184631,742815.380144809,0.11112300546453,0.11111,2020.18577934426,2020.18579234972,79600000,hCoV-19/Belgium/AC-030982/2020|EPI_ISL_420338|2020-03-09|Europe,Liège,Liège,4800,4671
46,63,24,0.00820972677600001,645819.084997289,752912.768835306,658340.344698022,765608.959548656,0.119319726776,0.11111,2020.18577934426,2020.19398907104,79600000,hCoV-19/Belgium/ULG-10214/2020|EPI_ISL_484702|2020-03-12|Europe,Liège,Liège,4800,4720
47,64,66,0.02723322191,650018.039869858,742867.121876422,648713.17976161,759068.592873511,0.14878322191,0.12155,2020.19621934426,2020.22345256617,79600000,NA,Liège,Liège,4671,4831
48,64,65,0.03193,650018.039869858,742867.121876422,679511.810743753,717508.219849467,0.15348,0.12155,2020.19621934426,2020.22814934426,79600000,NA,Liège,Limburg,4671,3500
49,65,26,0.006823333333,679511.810743753,717508.219849467,701942.278270839,709763.466793451,0.160303333333,0.15348,2020.22814934426,2020.23497267759,79600000,hCoV-19/Belgium/HLE-0327390/2020|EPI_ISL_462244|2020-03-27|Europe,Limburg,Limburg,3500,3971
50,65,27,0.01502005464,679511.810743753,717508.219849467,679325.789193711,717608.616253904,0.16850005464,0.15348,2020.22814934426,2020.2431693989,79600000,hCoV-19/Belgium/Rega-0330255/2020|EPI_ISL_458225|2020-03-30|Europe,Limburg,Limburg,3500,3500
52,66,77,0.000576778090700003,648713.17976161,759068.592873511,629384.058496741,780414.531074687,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,79600000,NA,Liège,Liège,4831,4750
53,67,68,0.01,655452.714392184,768424.377307873,657939.747447934,766383.359333198,0.17765,0.16765,2020.24231934426,2020.25231934426,79600000,NA,Liège,Liège,4730,4720
56,68,69,0.00223999999999999,657939.747447934,766383.359333198,657938.881360751,766433.259378317,0.17989,0.17765,2020.25231934426,2020.25455934426,79600000,NA,Liège,Liège,4720,4720
57,69,30,0.00227125683000001,657938.881360751,766433.259378317,657927.063427382,766429.439593586,0.18216125683,0.17989,2020.25455934426,2020.25683060109,79600000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe,Liège,Liège,4720,4720
59,70,31,2.12568304900074e-05,656993.40066546,765408.874912505,656989.733276588,765408.717953456,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,79600000,hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe,Liège,Liège,4720,4720
61,71,72,0.0304,615932.241254161,786401.174440213,658477.880765851,766506.822369763,0.21527,0.18487,2020.25953934426,2020.28993934426,79600000,NA,Liège,Liège,4760,4720
62,71,32,2.34972676199929e-05,615932.241254161,786401.174440213,615930.806896374,786406.19476851,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,79600000,hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe,Liège,Liège,4760,4760
63,72,73,0.00237999999999999,658477.880765851,766506.822369763,658266.460478701,766389.187276181,0.21765,0.21527,2020.28993934426,2020.29231934426,79600000,NA,Liège,Liège,4720,4720
64,72,33,0.01880382514,658477.880765851,766506.822369763,658783.295988931,766118.214824313,0.23407382514,0.21527,2020.28993934426,2020.3087431694,79600000,hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe,Liège,Liège,4720,4720
65,73,34,3.03825135899993e-05,658266.460478701,766389.187276181,646449.190925206,771617.018533861,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,79600000,hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe,Liège,Liège,4720,4700
66,73,74,0.0115,658266.460478701,766389.187276181,658320.380638057,766411.490120727,0.22915,0.21765,2020.29231934426,2020.30381934426,79600000,NA,Liège,Liège,4720,4720
67,74,35,0.00492382513699999,658320.380638057,766411.490120727,616954.073209157,791301.149303881,0.234073825137,0.22915,2020.30381934426,2020.3087431694,79600000,hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe,Liège,Liège,4720,4760
68,74,75,0.00247,658320.380638057,766411.490120727,658312.542667055,766415.312309806,0.23162,0.22915,2020.30381934426,2020.30628934426,79600000,NA,Liège,Liège,4720,4720
71,76,38,3.38251365699926e-05,643572.56380659,764018.65878366,657756.666499265,766398.224798955,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,79600000,hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe,Liège,Liège,4837,4720
72,76,37,3.38251365699926e-05,643572.56380659,764018.65878366,643573.62792719,764022.906105609,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,79600000,hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe,Liège,Liège,4837,4837
74,77,78,0.04295,629384.058496741,780414.531074687,629359.720277803,780393.009606034,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,79600000,NA,Liège,Liège,4750,4750
75,78,40,0.02537038251,629359.720277803,780393.009606034,646676.26063107,769230.677102087,0.2176803825107,0.1923100000007,2020.26697934426,2020.29234972677,79600000,hCoV-19/Belgium/ULG-10145/2020|EPI_ISL_447137|2020-04-17|Europe,Liège,Liège,4750,4700
77,134,136,0.00124864683600001,676928.262343411,659853.988979224,676911.347648069,659881.016386135,0.00124864683600001,0,2020.14750697607,2020.1487556229,79600000,NA,VlaamsBrabant,VlaamsBrabant,1820,1820
78,134,135,0.000868535542900006,676928.262343411,659853.988979224,676932.080357661,659850.619812176,0.000868535542900006,0,2020.14750697607,2020.14837551161,79600000,NA,VlaamsBrabant,VlaamsBrabant,1820,1820
79,135,79,0.06747148289,676932.080357661,659850.619812176,670398.363769173,650579.406689557,0.0683400184329,0.000868535542900006,2020.14837551161,2020.2158469945,79600000,hCoV-19/Belgium/JLJ-0320101/2020|EPI_ISL_420357|2020-03-20|Europe,VlaamsBrabant,Bruxelles,1820,1040
81,136,137,0.06365748745,676911.347648069,659881.016386135,681978.930105794,684762.194533811,0.064906134286,0.00124864683600001,2020.1487556229,2020.21241311035,79600000,NA,VlaamsBrabant,VlaamsBrabant,1820,3221
82,136,141,0.000203721322699996,676911.347648069,659881.016386135,676911.347695659,659879.636028592,0.00145236815870001,0.00124864683600001,2020.1487556229,2020.14895934422,79600000,NA,VlaamsBrabant,VlaamsBrabant,1820,1820
84,137,139,0.000416233869299995,681978.930105794,684762.194533811,681985.652106246,684756.507784299,0.0653223681553,0.064906134286,2020.21241311035,2020.21282934422,79600000,NA,VlaamsBrabant,VlaamsBrabant,3221,3221
