X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,673156.03235459,675172.100220159,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,294400000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3000,3000
2,4,5,0.0004375896105,673156.03235459,675172.100220159,674244.792123121,673354.500226183,0.0004375896105,0,2020.41813175465,2020.41856934426,294400000,NA,VlaamsBrabant,VlaamsBrabant,3000,3000
3,5,2,0.03771480874,674244.792123121,673354.500226183,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,294400000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3000,3130
5,43,6,0.152106612,651932.680825146,744725.230920966,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,294400000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Liège,Limburg,4670,3582
7,44,42,0.06147877138,648571.430438247,747736.516407334,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,294400000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
8,44,45,0.02047456373,648571.430438247,747736.516407334,648405.803477388,747915.452977413,0.08378,0.06330543627,2020.13797478053,2020.15844934426,294400000,NA,Liège,Liège,4633,4633
9,45,47,0.0018,648405.803477388,747915.452977413,648308.256671457,748002.934998898,0.08558,0.08378,2020.15844934426,2020.16024934426,294400000,NA,Liège,Liège,4633,4633
10,45,46,0.02286312088,648405.803477388,747915.452977413,672653.616479139,576234.675295782,0.10664312088,0.08378,2020.15844934426,2020.18131246514,294400000,NA,Liège,West-Vlaanderen,4633,8530
11,46,7,0.05366021246,672653.616479139,576234.675295782,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,294400000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8530,8540
12,46,8,0.05092797202,672653.616479139,576234.675295782,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,294400000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8530,8460
13,47,9,0.0282752459,648308.256671457,748002.934998898,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,294400000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4633,2275
14,47,48,0.0018,648308.256671457,748002.934998898,648308.256671457,748002.934998898,0.08738,0.08558,2020.16024934426,2020.16204934426,294400000,NA,Liège,Liège,4633,4633
15,48,49,0.00167,648308.256671457,748002.934998898,646551.555950507,762025.341113901,0.08905,0.08738,2020.16204934426,2020.16371934426,294400000,NA,Liège,Liège,4633,4830
17,49,10,0.000215081967299996,646551.555950507,762025.341113901,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,294400000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4830,4837
18,49,50,0.01114,646551.555950507,762025.341113901,646480.797885133,762002.362695943,0.10019,0.08905,2020.16371934426,2020.17485934426,294400000,NA,Liège,Liège,4830,4830
20,50,11,4.04371579998397e-06,646480.797885133,762002.362695943,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,294400000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
21,51,52,0.01366,648520.6513753,748186.755678462,644578.17914342,754127.350888822,0.12102,0.10736,2020.18202934426,2020.19568934426,294400000,NA,Liège,Liège,4633,4800
22,51,62,0.00184999999999999,648520.6513753,748186.755678462,644798.074501757,753979.079741069,0.10921,0.10736,2020.18202934426,2020.18387934426,294400000,NA,Liège,Liège,4633,4800
23,52,53,0.03044,644578.17914342,754127.350888822,644336.574573101,754263.48179978,0.15146,0.12102,2020.19568934426,2020.22612934426,294400000,NA,Liège,Liège,4800,4800
24,52,54,0.00184999999999999,644578.17914342,754127.350888822,644798.074501757,753979.079741069,0.12287,0.12102,2020.19568934426,2020.19753934426,294400000,NA,Liège,Liège,4800,4800
25,53,14,0.01704005464,644336.574573101,754263.48179978,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,294400000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4800,4802
26,53,13,0.01977229508,644336.574573101,754263.48179978,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,294400000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4800,4100
27,54,55,0.00190000000000001,644798.074501757,753979.079741069,659861.81983613,756537.379657284,0.12477,0.12287,2020.19753934426,2020.19943934426,294400000,NA,Liège,Limburg,4800,3791
28,54,56,0.00820000000000001,644798.074501757,753979.079741069,644438.192960767,754153.134815336,0.13107,0.12287,2020.19753934426,2020.20573934426,294400000,NA,Liège,Liège,4800,4800
29,55,16,1.42076501599975e-05,659861.81983613,756537.379657284,640989.801527706,774214.695192724,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,294400000,hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe,Limburg,Liège,3791,4837
30,55,15,1.42076501599975e-05,659861.81983613,756537.379657284,659885.548568025,756524.742886876,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,294400000,hCoV-19/Belgium/ULG-6842/2020|EPI_ISL_447121|2020-03-14|Europe,Limburg,Limburg,3791,3793
32,56,57,0.02205,644438.192960767,754153.134815336,644239.771238183,754411.071931361,0.15312,0.13107,2020.20573934426,2020.22778934426,294400000,NA,Liège,Liège,4800,4800
33,57,18,0.03177349727,644239.771238183,754411.071931361,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,294400000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
34,57,58,0.00164592136399999,644239.771238183,754411.071931361,644286.242548281,754369.629087729,0.154765921364,0.15312,2020.22778934426,2020.22943526562,294400000,NA,Liège,Liège,4800,4800
35,58,59,0.0003540786357,644286.242548281,754369.629087729,644287.086957425,754361.597664219,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,294400000,NA,Liège,Liège,4800,4800
36,58,19,0.06837894202,644286.242548281,754369.629087729,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,294400000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4800,4800
39,60,21,0.03061797814,644266.270688141,754367.224064449,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,294400000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4800,4430
41,61,23,0.0003848633878,643980.609730757,754867.713072163,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,294400000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
42,61,22,0.06049415301,643980.609730757,754867.713072163,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,294400000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
43,62,64,0.01234,644798.074501757,753979.079741069,648892.32584355,747324.75632146,0.12155,0.10921,2020.18387934426,2020.19621934426,294400000,NA,Liège,Liège,4800,4633
44,62,63,0.00190000000000001,644798.074501757,753979.079741069,659861.81983613,756537.379657284,0.11111,0.10921,2020.18387934426,2020.18577934426,294400000,NA,Liège,Limburg,4800,3791
45,63,25,1.30054645299804e-05,659861.81983613,756537.379657284,650115.576184631,742815.380144809,0.11112300546453,0.11111,2020.18577934426,2020.18579234972,294400000,hCoV-19/Belgium/AC-030982/2020|EPI_ISL_420338|2020-03-09|Europe,Limburg,Liège,3791,4671
46,63,24,0.00820972677600001,659861.81983613,756537.379657284,658340.344698022,765608.959548656,0.119319726776,0.11111,2020.18577934426,2020.19398907104,294400000,hCoV-19/Belgium/ULG-10214/2020|EPI_ISL_484702|2020-03-12|Europe,Limburg,Liège,3791,4720
47,64,66,0.02723322191,648892.32584355,747324.75632146,649325.735229756,747700.110373707,0.14878322191,0.12155,2020.19621934426,2020.22345256617,294400000,NA,Liège,Liège,4633,4633
48,64,65,0.03193,648892.32584355,747324.75632146,679379.24355394,717585.060826963,0.15348,0.12155,2020.19621934426,2020.22814934426,294400000,NA,Liège,Limburg,4633,3500
49,65,26,0.006823333333,679379.24355394,717585.060826963,701942.278270839,709763.466793451,0.160303333333,0.15348,2020.22814934426,2020.23497267759,294400000,hCoV-19/Belgium/HLE-0327390/2020|EPI_ISL_462244|2020-03-27|Europe,Limburg,Limburg,3500,3971
50,65,27,0.01502005464,679379.24355394,717585.060826963,679325.789193711,717608.616253904,0.16850005464,0.15348,2020.22814934426,2020.2431693989,294400000,hCoV-19/Belgium/Rega-0330255/2020|EPI_ISL_458225|2020-03-30|Europe,Limburg,Limburg,3500,3500
51,66,67,0.01886677809,649325.735229756,747700.110373707,654928.294825605,768435.069242322,0.16765,0.14878322191,2020.22345256617,2020.24231934426,294400000,NA,Liège,Liège,4633,4711
52,66,77,0.000576778090700003,649325.735229756,747700.110373707,629388.226360606,780409.882846833,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,294400000,NA,Liège,Liège,4633,4750
53,67,68,0.01,654928.294825605,768435.069242322,657155.234862667,765353.619839,0.17765,0.16765,2020.24231934426,2020.25231934426,294400000,NA,Liège,Liège,4711,4720
54,67,28,0.06642382514,654928.294825605,768435.069242322,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,294400000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4711,4700
55,68,29,0.007243497268,657155.234862667,765353.619839,660636.006976984,766811.752696547,0.184893497268,0.17765,2020.25231934426,2020.25956284153,294400000,hCoV-19/Belgium/ULG-10096/2020|EPI_ISL_427389|2020-04-05,Liège,NA,4720,4721
59,70,31,2.12568304900074e-05,656993.474598991,765406.319543972,656989.733276588,765408.717953456,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,294400000,hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe,Liège,Liège,4720,4720
60,70,71,0.00273000000000001,656993.474598991,765406.319543972,615872.049437369,786428.115447386,0.18487,0.18214,2020.25680934426,2020.25953934426,294400000,NA,Liège,Liège,4720,4760
62,71,32,2.34972676199929e-05,615872.049437369,786428.115447386,615930.806896374,786406.19476851,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,294400000,hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe,Liège,Liège,4760,4760
63,72,73,0.00237999999999999,658983.328483965,765988.968247579,658848.671874209,765849.781636624,0.21765,0.21527,2020.28993934426,2020.29231934426,294400000,NA,Liège,Liège,4720,4720
64,72,33,0.01880382514,658983.328483965,765988.968247579,658783.295988931,766118.214824313,0.23407382514,0.21527,2020.28993934426,2020.3087431694,294400000,hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe,Liège,Liège,4720,4720
65,73,34,3.03825135899993e-05,658848.671874209,765849.781636624,646449.190925206,771617.018533861,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,294400000,hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe,Liège,Liège,4720,4700
66,73,74,0.0115,658848.671874209,765849.781636624,658915.780589743,765735.681055571,0.22915,0.21765,2020.29231934426,2020.30381934426,294400000,NA,Liège,Liège,4720,4720
67,74,35,0.00492382513699999,658915.780589743,765735.681055571,616954.073209157,791301.149303881,0.234073825137,0.22915,2020.30381934426,2020.3087431694,294400000,hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe,Liège,Liège,4720,4760
68,74,75,0.00247,658915.780589743,765735.681055571,658546.558685144,766147.450781217,0.23162,0.22915,2020.30381934426,2020.30628934426,294400000,NA,Liège,Liège,4720,4720
69,75,76,0.00242000000000001,658546.558685144,766147.450781217,643582.19619805,764022.054255307,0.23404,0.23162,2020.30628934426,2020.30870934426,294400000,NA,Liège,Liège,4720,4837
70,75,36,0.00245382513699999,658546.558685144,766147.450781217,658331.449427034,766471.76951194,0.234073825137,0.23162,2020.30628934426,2020.3087431694,294400000,hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe,Liège,Liège,4720,4720
71,76,38,3.38251365699926e-05,643582.19619805,764022.054255307,657756.666499265,766398.224798955,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,294400000,hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe,Liège,Liège,4837,4720
72,76,37,3.38251365699926e-05,643582.19619805,764022.054255307,643573.62792719,764022.906105609,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,294400000,hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe,Liège,Liège,4837,4837
75,78,40,0.02537038251,646879.804245553,769219.878698914,646676.26063107,769230.677102087,0.2176803825107,0.1923100000007,2020.26697934426,2020.29234972677,294400000,hCoV-19/Belgium/ULG-10145/2020|EPI_ISL_447137|2020-04-17|Europe,Liège,Liège,4700,4700
76,78,41,0.04176382514,646879.804245553,769219.878698914,649933.948628905,766982.711637929,0.2340738251407,0.1923100000007,2020.26697934426,2020.3087431694,294400000,hCoV-19/Belgium/rega-0423302/2020|EPI_ISL_462156|2020-04-23|Europe,Liège,Liège,4700,4700
78,134,135,0.000868535542900006,682035.799016498,684790.62538547,682087.689790247,684748.758804572,0.000868535542900006,0,2020.14750697607,2020.14837551161,294400000,NA,VlaamsBrabant,VlaamsBrabant,3221,3221
79,135,79,0.06747148289,682087.689790247,684748.758804572,670398.363769173,650579.406689557,0.0683400184329,0.000868535542900006,2020.14837551161,2020.2158469945,294400000,hCoV-19/Belgium/JLJ-0320101/2020|EPI_ISL_420357|2020-03-20|Europe,VlaamsBrabant,Bruxelles,3221,1040
80,135,80,0.08659716595,682087.689790247,684748.758804572,711831.987606232,572434.696183319,0.0874657014929,0.000868535542900006,2020.14837551161,2020.23497267756,294400000,hCoV-19/Belgium/FCA-0327348/2020|EPI_ISL_462202|2020-03-27|Europe,VlaamsBrabant,West-Vlaanderen,3221,8310
81,136,137,0.06365748745,682128.251198033,684702.950890545,681619.619314774,684692.416672466,0.064906134286,0.00124864683600001,2020.1487556229,2020.21241311035,294400000,NA,VlaamsBrabant,VlaamsBrabant,3221,3390
82,136,141,0.000203721322699996,682128.251198033,684702.950890545,682105.30277839,684723.797187104,0.00145236815870001,0.00124864683600001,2020.1487556229,2020.14895934422,294400000,NA,VlaamsBrabant,VlaamsBrabant,3221,3221
83,137,138,0.000416233869299995,681619.619314774,684692.416672466,681607.673860911,684707.619713273,0.0653223681553,0.064906134286,2020.21241311035,2020.21282934422,294400000,NA,VlaamsBrabant,VlaamsBrabant,3390,3390
84,137,139,0.000416233869299995,681619.619314774,684692.416672466,681607.673860911,684707.619713273,0.0653223681553,0.064906134286,2020.21241311035,2020.21282934422,294400000,NA,VlaamsBrabant,VlaamsBrabant,3390,3390
85,138,81,0.00848213114800001,681607.673860911,684707.619713273,708022.520735956,699419.854015479,0.0738044993033,0.0653223681553,2020.21282934422,2020.22131147537,294400000,hCoV-19/Belgium/DC-0322355/2020|EPI_ISL_462209|2020-03-22|Europe,VlaamsBrabant,Antwerpen,3390,2400
86,138,82,0.01667885246,681607.673860911,684707.619713273,681639.558530819,684767.513585981,0.0820012206153,0.0653223681553,2020.21282934422,2020.22950819668,294400000,hCoV-19/Belgium/JJC-0325165/2020|EPI_ISL_420422|2020-03-25|Europe,VlaamsBrabant,VlaamsBrabant,3390,3390
87,139,83,0.03034005464,681607.673860911,684707.619713273,720687.010599372,671884.740549479,0.0956624227953,0.0653223681553,2020.21282934422,2020.24316939886,294400000,hCoV-19/Belgium/Rega-0330251/2020|EPI_ISL_458221|2020-03-30|Europe,VlaamsBrabant,Antwerpen,3390,2390
88,139,140,0.02484,681607.673860911,684707.619713273,681472.723178761,695037.025155623,0.0901623681553,0.0653223681553,2020.21282934422,2020.23766934422,294400000,NA,VlaamsBrabant,VlaamsBrabant,3390,3460
89,140,84,0.002767814208,681472.723178761,695037.025155623,694460.267989706,706176.498379544,0.0929301823633,0.0901623681553,2020.23766934422,2020.24043715843,294400000,hCoV-19/Belgium/Rega-0329234/2020|EPI_ISL_458204|2020-03-29|Europe,VlaamsBrabant,Limburg,3460,3583
91,141,142,0.02941,682105.30277839,684723.797187104,700268.054727998,694514.105547592,0.0308623681587,0.00145236815870001,2020.14895934422,2020.17836934422,294400000,NA,VlaamsBrabant,Antwerpen,3221,2430
92,141,159,0.01342781292,682105.30277839,684723.797187104,665507.471064129,691650.104553409,0.0148801810787,0.00145236815870001,2020.14895934422,2020.16238715714,294400000,NA,VlaamsBrabant,VlaamsBrabant,3221,3300
93,142,86,0.06480005464,700268.054727998,694514.105547592,722203.577154417,677621.292536819,0.0956624227987,0.0308623681587,2020.17836934422,2020.24316939886,294400000,hCoV-19/Belgium/VBWF-0330329/2020|EPI_ISL_462183|2020-03-30|Europe,Antwerpen,Antwerpen,2430,2390
94,142,143,0.00186999999999998,700268.054727998,694514.105547592,700328.881242178,694483.606817983,0.0327323681587,0.0308623681587,2020.17836934422,2020.18023934422,294400000,NA,Antwerpen,Antwerpen,2430,2440
96,143,144,0.00181000000000001,700328.881242178,694483.606817983,700820.108851746,694021.59558357,0.0345423681587,0.0327323681587,2020.18023934422,2020.18204934422,294400000,NA,Antwerpen,Antwerpen,2440,2440
97,144,147,0.01363149927,700820.108851746,694021.59558357,700519.309534275,695700.367888587,0.0481738674287,0.0345423681587,2020.18204934422,2020.19568084349,294400000,NA,Antwerpen,Antwerpen,2440,2430
98,144,145,0.00184999999999999,700820.108851746,694021.59558357,701028.070251215,683690.162239248,0.0363923681587,0.0345423681587,2020.18204934422,2020.18389934422,294400000,NA,Antwerpen,Antwerpen,2440,2260
99,145,146,0.00189,701028.070251215,683690.162239248,700964.208302619,683711.175311038,0.0382823681587,0.0363923681587,2020.18389934422,2020.18578934422,294400000,NA,Antwerpen,Antwerpen,2260,2260
101,146,89,3.00546453202433e-06,700964.208302619,683711.175311038,700960.111002627,683713.398064851,0.038285373623232,0.0382823681587,2020.18578934422,2020.18579234969,294400000,hCoV-19/Belgium/HAA-030953/2020|EPI_ISL_418982|2020-03-09|Europe,Antwerpen,Antwerpen,2260,2260
102,146,88,0.04371885246,700964.208302619,683711.175311038,681468.128517379,650591.014930414,0.0820012206187,0.0382823681587,2020.18578934422,2020.22950819668,294400000,hCoV-19/Belgium/DMM-0325180/2020|EPI_ISL_420437|2020-03-25|Europe,Antwerpen,VlaamsBrabant,2260,1850
103,147,91,0.04748855537,700519.309534275,695700.367888587,700570.603828034,695876.416519255,0.0956624227987,0.0481738674287,2020.19568084349,2020.24316939886,294400000,hCoV-19/Belgium/CGR-0330328/2020|EPI_ISL_462182|2020-03-30|Europe,Antwerpen,Antwerpen,2430,2430
106,148,149,0.00191999999999999,700507.976641562,695756.699513482,694455.055506394,690475.249746477,0.0537223681567,0.0518023681567,2020.19930934422,2020.20122934422,294400000,NA,Antwerpen,Antwerpen,2430,2230
108,149,150,0.00588999999999999,694455.055506394,690475.249746477,694416.390801015,690278.148966918,0.0596123681567,0.0537223681567,2020.20122934422,2020.20711934422,294400000,NA,Antwerpen,Antwerpen,2230,2230
109,150,94,0.03605005464,694416.390801015,690278.148966918,715234.18074245,674203.627935038,0.0956624227967,0.0596123681567,2020.20711934422,2020.24316939886,294400000,hCoV-19/Belgium/SRL-0330331/2020|EPI_ISL_462185|2020-03-30|Europe,Antwerpen,Antwerpen,2230,2980
112,151,95,0.0810536612,693024.59217643,690670.004250698,693665.085672141,692403.900284165,0.1366460293567,0.0555923681567,2020.20309934422,2020.28415300542,294400000,hCoV-19/Belgium/rega-0414475/2020|EPI_ISL_476985|2020-04-14|Europe,VlaamsBrabant,Antwerpen,2230,2431
113,152,154,0.00508,693187.327422959,690477.987549945,693234.533466776,690471.727903642,0.0754123681567,0.0703323681567,2020.21783934422,2020.22291934422,294400000,NA,Antwerpen,Antwerpen,2230,2230
117,154,155,0.00468,693234.533466776,690471.727903642,694605.875155852,688504.285296788,0.0800923681567,0.0754123681567,2020.22291934422,2020.22759934422,294400000,NA,Antwerpen,Antwerpen,2230,2230
118,154,156,0.00194999999999999,693234.533466776,690471.727903642,693233.833109811,690463.045349816,0.0773623681567,0.0754123681567,2020.22291934422,2020.22486934422,294400000,NA,Antwerpen,Antwerpen,2230,2230
119,155,98,0.01557005464,694605.875155852,688504.285296788,712137.734336733,659261.60063939,0.0956624227967,0.0800923681567,2020.22759934422,2020.24316939886,294400000,hCoV-19/Belgium/CL-0330332/2020|EPI_ISL_462186|2020-03-30|Europe,Antwerpen,Antwerpen,2230,2110
120,155,99,0.00190885245899999,694605.875155852,688504.285296788,694469.691506792,688682.579896497,0.0820012206157,0.0800923681567,2020.22759934422,2020.22950819668,294400000,hCoV-19/Belgium/BJ-0325181/2020|EPI_ISL_420438|2020-03-25|Europe,Antwerpen,Antwerpen,2230,2230
121,156,158,0.00176,693233.833109811,690463.045349816,693328.027915609,690381.050492675,0.0791223681567,0.0773623681567,2020.22486934422,2020.22662934422,294400000,NA,Antwerpen,Antwerpen,2230,2230
122,156,157,0.0019,693233.833109811,690463.045349816,668075.417464514,661434.396282118,0.0792623681567,0.0773623681567,2020.22486934422,2020.22676934422,294400000,NA,Antwerpen,VlaamsBrabant,2230,3080
123,157,101,6.61202187900167e-06,668075.417464514,661434.396282118,668074.482460413,661434.895247261,0.079268980178579,0.0792623681567,2020.22676934422,2020.22677595624,294400000,hCoV-19/Belgium/VHV-0324118/2020|EPI_ISL_420375|2020-03-24|Europe,VlaamsBrabant,VlaamsBrabant,3080,3080
126,158,103,0.06572038251,693328.027915609,690381.050492675,695595.868834376,698201.7985848,0.1448427506667,0.0791223681567,2020.22662934422,2020.29234972673,294400000,SARS2-CoV/Belgium/Human/rega-0417518,Antwerpen,Limburg,2230,3980
127,159,186,0.000502187075399979,665507.471064129,691650.104553409,665517.117285363,691663.22739342,0.0153823681541,0.0148801810787,2020.16238715714,2020.16288934422,294400000,NA,VlaamsBrabant,VlaamsBrabant,3300,3300
129,160,161,0.000371101413800007,646260.014798013,738604.331517683,646177.090992239,738612.558658646,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,294400000,NA,Liège,Liège,4032,4032
132,161,104,0.07221229508,646177.090992239,738612.558658646,646132.810102175,738277.032547647,0.0983946632325,0.0261823681525,2020.17368934422,2020.2459016393,294400000,hCoV-19/Belgium/ULG-10022/2020|EPI_ISL_421197|2020-03-31|Europe,Liège,Liège,4032,4032
135,163,166,0.02227,646177.090992239,738612.558658646,647636.679363352,667723.254486729,0.0484523681525,0.0261823681525,2020.17368934422,2020.19595934422,294400000,NA,Liège,BrabantWallon,4032,1435
136,163,164,0.005785979926,646177.090992239,738612.558658646,646523.127331027,737812.196596675,0.0319683480785,0.0261823681525,2020.17368934422,2020.17947532414,294400000,NA,Liège,Liège,4032,4030
137,164,107,0.000852544663600019,646523.127331027,737812.196596675,655785.576024882,739659.33861325,0.0328208927421,0.0319683480785,2020.17947532414,2020.18032786881,294400000,hCoV-19/Belgium/ULG-3662/2020|EPI_ISL_417008|2020-03-07|Europe,Liège,Liège,4030,4680
138,164,165,0.000844020073500013,646523.127331027,737812.196596675,646611.453126836,737695.210336714,0.032812368152,0.0319683480785,2020.17947532414,2020.18031934422,294400000,NA,Liège,Liège,4030,4030
139,165,109,8.52459005198924e-06,646611.453126836,737695.210336714,646603.856600014,737700.058414703,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,294400000,hCoV-19/Belgium/ULG-3683/2020|EPI_ISL_417011|2020-03-07|Europe,Liège,Liège,4030,4030
140,165,108,8.52459005198924e-06,646611.453126836,737695.210336714,655932.466000544,737308.37033504,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,294400000,hCoV-19/Belgium/ULG-3665/2020|EPI_ISL_417009|2020-03-07|Europe,Liège,Liège,4030,4680
141,166,167,0.01645791442,647636.679363352,667723.254486729,647522.22740694,666985.516908395,0.0649102825725,0.0484523681525,2020.19595934422,2020.21241725864,294400000,NA,BrabantWallon,BrabantWallon,1435,1435
