X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
2,4,5,0.0004375896105,674516.93899511,672882.65839043,674508.609212374,672865.877800737,0.0004375896105,0,2020.41813175465,2020.41856934426,58400000,NA,VlaamsBrabant,VlaamsBrabant,3000,3000
4,5,3,0.02132136612,674508.609212374,672865.877800737,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,58400000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3000,3000
5,43,6,0.152106612,673467.582758487,711197.502450055,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,58400000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Limburg,Limburg,3850,3582
6,43,44,0.06330543627,673467.582758487,711197.502450055,648927.028507026,748473.438555495,0.06330543627,0,2020.07466934426,2020.13797478053,58400000,NA,Limburg,Liège,3850,4633
8,44,45,0.02047456373,648927.028507026,748473.438555495,642158.967111717,755697.912850229,0.08378,0.06330543627,2020.13797478053,2020.15844934426,58400000,NA,Liège,Liège,4633,4802
9,45,47,0.0018,642158.967111717,755697.912850229,642425.052203074,756208.967942139,0.08558,0.08378,2020.15844934426,2020.16024934426,58400000,NA,Liège,Liège,4802,4800
10,45,46,0.02286312088,642158.967111717,755697.912850229,712555.2734871,554556.811649646,0.10664312088,0.08378,2020.15844934426,2020.18131246514,58400000,NA,Liège,West-Vlaanderen,4802,8450
11,46,7,0.05366021246,712555.2734871,554556.811649646,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,58400000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8450,8540
12,46,8,0.05092797202,712555.2734871,554556.811649646,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,58400000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8450,8460
13,47,9,0.0282752459,642425.052203074,756208.967942139,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,58400000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4800,2275
14,47,48,0.0018,642425.052203074,756208.967942139,642425.052203074,756208.967942139,0.08738,0.08558,2020.16024934426,2020.16204934426,58400000,NA,Liège,Liège,4800,4800
16,48,51,0.01998,642425.052203074,756208.967942139,642389.094272098,756109.942480765,0.10736,0.08738,2020.16204934426,2020.18202934426,58400000,NA,Liège,Liège,4800,4800
17,49,10,0.000215081967299996,642541.72809039,756311.508276312,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,58400000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4800,4837
