X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
2,4,5,0.0004375896105,677329.798426943,671386.576833535,675131.272191955,673428.876161376,0.0004375896105,0,2020.41813175465,2020.41856934426,185600000,NA,VlaamsBrabant,VlaamsBrabant,3020,3000
3,5,2,0.03771480874,675131.272191955,673428.876161376,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,185600000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3000,3130
4,5,3,0.02132136612,675131.272191955,673428.876161376,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,185600000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3000,3000
5,43,6,0.152106612,649090.876517957,746798.320454854,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,185600000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Liège,Limburg,4633,3582
7,44,42,0.06147877138,649008.603122368,746641.363713329,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,185600000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
11,46,7,0.05366021246,681189.7145967,564447.73105064,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,185600000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8800,8540
12,46,8,0.05092797202,681189.7145967,564447.73105064,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,185600000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8800,8460
14,47,48,0.0018,646516.413831159,751956.470953425,646516.413831159,751956.470953425,0.08738,0.08558,2020.16024934426,2020.16204934426,185600000,NA,Liège,Liège,4651,4651
15,48,49,0.00167,646516.413831159,751956.470953425,643498.934144248,766619.807585104,0.08905,0.08738,2020.16204934426,2020.16371934426,185600000,NA,Liège,Liège,4651,4837
16,48,51,0.01998,646516.413831159,751956.470953425,646067.556112537,752080.305494701,0.10736,0.08738,2020.16204934426,2020.18202934426,185600000,NA,Liège,Liège,4651,4651
