X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,675963.89320096,674078.511801276,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,316800000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3010,3000
3,5,2,0.03771480874,675343.531029371,673496.081296281,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,316800000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3000,3130
4,5,3,0.02132136612,675343.531029371,673496.081296281,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,316800000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3000,3000
5,43,6,0.152106612,648057.605532603,747828.704870416,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,316800000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Liège,Limburg,4633,3582
6,43,44,0.06330543627,648057.605532603,747828.704870416,648042.904209815,747770.413423905,0.06330543627,0,2020.07466934426,2020.13797478053,316800000,NA,Liège,Liège,4633,4633
8,44,45,0.02047456373,648042.904209815,747770.413423905,648375.556773319,747539.354097033,0.08378,0.06330543627,2020.13797478053,2020.15844934426,316800000,NA,Liège,Liège,4633,4633
9,45,47,0.0018,648375.556773319,747539.354097033,648421.342851851,747538.963330506,0.08558,0.08378,2020.15844934426,2020.16024934426,316800000,NA,Liège,Liège,4633,4633
10,45,46,0.02286312088,648375.556773319,747539.354097033,672814.258324428,578812.692637647,0.10664312088,0.08378,2020.15844934426,2020.18131246514,316800000,NA,Liège,West-Vlaanderen,4633,8540
13,47,9,0.0282752459,648421.342851851,747538.963330506,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,316800000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4633,2275
14,47,48,0.0018,648421.342851851,747538.963330506,648421.342851851,747538.963330506,0.08738,0.08558,2020.16024934426,2020.16204934426,316800000,NA,Liège,Liège,4633,4633
15,48,49,0.00167,648421.342851851,747538.963330506,643426.590813926,766600.830037696,0.08905,0.08738,2020.16204934426,2020.16371934426,316800000,NA,Liège,Liège,4633,4837
16,48,51,0.01998,648421.342851851,747538.963330506,647757.723546112,746764.699945604,0.10736,0.08738,2020.16204934426,2020.18202934426,316800000,NA,Liège,Liège,4633,4630
18,49,50,0.01114,643426.590813926,766600.830037696,646494.190780287,761898.983906229,0.10019,0.08905,2020.16371934426,2020.17485934426,316800000,NA,Liège,Liège,4837,4830
20,50,11,4.04371579998397e-06,646494.190780287,761898.983906229,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,316800000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
22,51,62,0.00184999999999999,647757.723546112,746764.699945604,645820.140480385,752570.498878644,0.10921,0.10736,2020.18202934426,2020.18387934426,316800000,NA,Liège,Liège,4630,4800
23,52,53,0.03044,645874.614558721,752597.816190158,641932.317396047,755644.427868939,0.15146,0.12102,2020.19568934426,2020.22612934426,316800000,NA,Liège,Liège,4800,4802
24,52,54,0.00184999999999999,645874.614558721,752597.816190158,645820.140480385,752570.498878644,0.12287,0.12102,2020.19568934426,2020.19753934426,316800000,NA,Liège,Liège,4800,4800
27,54,55,0.00190000000000001,645820.140480385,752570.498878644,659888.98629021,756527.597777375,0.12477,0.12287,2020.19753934426,2020.19943934426,316800000,NA,Liège,Limburg,4800,3793
28,54,56,0.00820000000000001,645820.140480385,752570.498878644,645692.669951633,752418.056158209,0.13107,0.12287,2020.19753934426,2020.20573934426,316800000,NA,Liège,Liège,4800,4650
30,55,15,1.42076501599975e-05,659888.98629021,756527.597777375,659885.548568025,756524.742886876,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,316800000,hCoV-19/Belgium/ULG-6842/2020|EPI_ISL_447121|2020-03-14|Europe,Limburg,Limburg,3793,3793
31,56,17,0.00191092896200001,645692.669951633,752418.056158209,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,316800000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4650,4770
33,57,18,0.03177349727,645620.504371039,752472.761407163,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,316800000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4650,4900
34,57,58,0.00164592136399999,645620.504371039,752472.761407163,645586.451387927,752444.144652559,0.154765921364,0.15312,2020.22778934426,2020.22943526562,316800000,NA,Liège,Liège,4650,4650
36,58,19,0.06837894202,645586.451387927,752444.144652559,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,316800000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4650,4800
37,59,20,0.03523797814,645643.090965154,752504.790510294,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,316800000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4650,4040
38,59,60,0.00462000000000001,645643.090965154,752504.790510294,645831.343564112,752845.489534793,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,316800000,NA,Liège,Liège,4650,4800
39,60,21,0.03061797814,645831.343564112,752845.489534793,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,316800000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4800,4430
41,61,23,0.0003848633878,643945.316941303,754886.741118337,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,316800000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
42,61,22,0.06049415301,643945.316941303,754886.741118337,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,316800000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
43,62,64,0.01234,645820.140480385,752570.498878644,647848.965444641,746866.887288528,0.12155,0.10921,2020.18387934426,2020.19621934426,316800000,NA,Liège,Liège,4800,4630
44,62,63,0.00190000000000001,645820.140480385,752570.498878644,659888.98629021,756527.597777375,0.11111,0.10921,2020.18387934426,2020.18577934426,316800000,NA,Liège,Limburg,4800,3793
47,64,66,0.02723322191,647848.965444641,746866.887288528,652356.653387114,776436.977220676,0.14878322191,0.12155,2020.19621934426,2020.22345256617,316800000,NA,Liège,Liège,4630,4730
49,65,26,0.006823333333,678136.57261639,716085.936485763,701942.278270839,709763.466793451,0.160303333333,0.15348,2020.22814934426,2020.23497267759,316800000,hCoV-19/Belgium/HLE-0327390/2020|EPI_ISL_462244|2020-03-27|Europe,Limburg,Limburg,3500,3971
51,66,67,0.01886677809,652356.653387114,776436.977220676,652170.872611302,776207.106330295,0.16765,0.14878322191,2020.22345256617,2020.24231934426,316800000,NA,Liège,Liège,4730,4730
52,66,77,0.000576778090700003,652356.653387114,776436.977220676,629400.209663525,780427.866840005,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,316800000,NA,Liège,Liège,4730,4750
53,67,68,0.01,652170.872611302,776207.106330295,657593.688273434,766296.801406085,0.17765,0.16765,2020.24231934426,2020.25231934426,316800000,NA,Liège,Liège,4730,4720
54,67,28,0.06642382514,652170.872611302,776207.106330295,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,316800000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4730,4700
57,69,30,0.00227125683000001,657511.790143239,766052.073408183,657927.063427382,766429.439593586,0.18216125683,0.17989,2020.25455934426,2020.25683060109,316800000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe,Liège,Liège,4720,4720
58,69,70,0.00225,657511.790143239,766052.073408183,656989.340893276,765410.211197952,0.18214,0.17989,2020.25455934426,2020.25680934426,316800000,NA,Liège,Liège,4720,4720
59,70,31,2.12568304900074e-05,656989.340893276,765410.211197952,656989.733276588,765408.717953456,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,316800000,hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe,Liège,Liège,4720,4720
62,71,32,2.34972676199929e-05,615932.866167012,786408.582293433,615930.806896374,786406.19476851,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,316800000,hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe,Liège,Liège,4760,4760
63,72,73,0.00237999999999999,658054.007254292,766112.105500066,658215.24605618,766304.463873337,0.21765,0.21527,2020.28993934426,2020.29231934426,316800000,NA,Liège,Liège,4720,4720
64,72,33,0.01880382514,658054.007254292,766112.105500066,658783.295988931,766118.214824313,0.23407382514,0.21527,2020.28993934426,2020.3087431694,316800000,hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe,Liège,Liège,4720,4720
65,73,34,3.03825135899993e-05,658215.24605618,766304.463873337,646449.190925206,771617.018533861,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,316800000,hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe,Liège,Liège,4720,4700
66,73,74,0.0115,658215.24605618,766304.463873337,658179.687414244,766337.153780144,0.22915,0.21765,2020.29231934426,2020.30381934426,316800000,NA,Liège,Liège,4720,4720
67,74,35,0.00492382513699999,658179.687414244,766337.153780144,616954.073209157,791301.149303881,0.234073825137,0.22915,2020.30381934426,2020.3087431694,316800000,hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe,Liège,Liège,4720,4760
68,74,75,0.00247,658179.687414244,766337.153780144,658339.735957432,766493.260268043,0.23162,0.22915,2020.30381934426,2020.30628934426,316800000,NA,Liège,Liège,4720,4720
70,75,36,0.00245382513699999,658339.735957432,766493.260268043,658331.449427034,766471.76951194,0.234073825137,0.23162,2020.30628934426,2020.3087431694,316800000,hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe,Liège,Liège,4720,4720
71,76,38,3.38251365699926e-05,643591.525497066,764034.605128685,657756.666499265,766398.224798955,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,316800000,hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe,Liège,Liège,4837,4720
72,76,37,3.38251365699926e-05,643591.525497066,764034.605128685,643573.62792719,764022.906105609,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,316800000,hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe,Liège,Liège,4837,4837
74,77,78,0.04295,629400.209663525,780427.866840005,650055.603641908,768153.487033716,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,316800000,NA,Liège,Liège,4750,4701
76,78,41,0.04176382514,650055.603641908,768153.487033716,649933.948628905,766982.711637929,0.2340738251407,0.1923100000007,2020.26697934426,2020.3087431694,316800000,hCoV-19/Belgium/rega-0423302/2020|EPI_ISL_462156|2020-04-23|Europe,Liège,Liège,4701,4700
77,134,136,0.00124864683600001,673557.239273969,654956.08372316,673588.852019241,654990.196671934,0.00124864683600001,0,2020.14750697607,2020.1487556229,316800000,NA,VlaamsBrabant,VlaamsBrabant,1932,1932
78,134,135,0.000868535542900006,673557.239273969,654956.08372316,673553.167088957,654951.2330811,0.000868535542900006,0,2020.14750697607,2020.14837551161,316800000,NA,VlaamsBrabant,VlaamsBrabant,1932,1932
79,135,79,0.06747148289,673553.167088957,654951.2330811,670398.363769173,650579.406689557,0.0683400184329,0.000868535542900006,2020.14837551161,2020.2158469945,316800000,hCoV-19/Belgium/JLJ-0320101/2020|EPI_ISL_420357|2020-03-20|Europe,VlaamsBrabant,Bruxelles,1932,1040
