X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
2,4,5,0.0004375896105,675395.196929745,672910.065324869,674923.671474975,673129.926477741,0.0004375896105,0,2020.41813175465,2020.41856934426,136000000,NA,VlaamsBrabant,VlaamsBrabant,3000,3000
3,5,2,0.03771480874,674923.671474975,673129.926477741,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,136000000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3000,3130
5,43,6,0.152106612,648002.745207294,747429.416149651,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,136000000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Liège,Limburg,4633,3582
9,45,47,0.0018,648048.854924001,747671.278463531,648045.582786029,748281.975129002,0.08558,0.08378,2020.15844934426,2020.16024934426,136000000,NA,Liège,Liège,4633,4633
11,46,7,0.05366021246,671906.892267766,578250.109998719,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,136000000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8540,8540
13,47,9,0.0282752459,648045.582786029,748281.975129002,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,136000000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4633,2275
14,47,48,0.0018,648045.582786029,748281.975129002,648045.582786029,748281.975129002,0.08738,0.08558,2020.16024934426,2020.16204934426,136000000,NA,Liège,Liège,4633,4633
15,48,49,0.00167,648045.582786029,748281.975129002,646473.874800683,761859.584783057,0.08905,0.08738,2020.16204934426,2020.16371934426,136000000,NA,Liège,Liège,4633,4830
17,49,10,0.000215081967299996,646473.874800683,761859.584783057,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,136000000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4830,4837
18,49,50,0.01114,646473.874800683,761859.584783057,646496.683459732,761896.827776059,0.10019,0.08905,2020.16371934426,2020.17485934426,136000000,NA,Liège,Liège,4830,4830
20,50,11,4.04371579998397e-06,646496.683459732,761896.827776059,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,136000000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
21,51,52,0.01366,647391.060597948,750322.180126389,647008.81756429,752146.671113516,0.12102,0.10736,2020.18202934426,2020.19568934426,136000000,NA,Liège,Liège,4651,4651
22,51,62,0.00184999999999999,647391.060597948,750322.180126389,646808.594939598,752421.68557512,0.10921,0.10736,2020.18202934426,2020.18387934426,136000000,NA,Liège,Liège,4651,4651
23,52,53,0.03044,647008.81756429,752146.671113516,645400.646942549,751781.833127386,0.15146,0.12102,2020.19568934426,2020.22612934426,136000000,NA,Liège,Liège,4651,4650
24,52,54,0.00184999999999999,647008.81756429,752146.671113516,646808.594939598,752421.68557512,0.12287,0.12102,2020.19568934426,2020.19753934426,136000000,NA,Liège,Liège,4651,4651
26,53,13,0.01977229508,645400.646942549,751781.833127386,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,136000000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4650,4100
28,54,56,0.00820000000000001,646808.594939598,752421.68557512,646578.901946934,752405.165364989,0.13107,0.12287,2020.19753934426,2020.20573934426,136000000,NA,Liège,Liège,4651,4651
29,55,16,1.42076501599975e-05,659890.401155038,756522.665338273,640989.801527706,774214.695192724,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,136000000,hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe,Limburg,Liège,3793,4837
30,55,15,1.42076501599975e-05,659890.401155038,756522.665338273,659885.548568025,756524.742886876,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,136000000,hCoV-19/Belgium/ULG-6842/2020|EPI_ISL_447121|2020-03-14|Europe,Limburg,Limburg,3793,3793
31,56,17,0.00191092896200001,646578.901946934,752405.165364989,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,136000000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4651,4770
32,56,57,0.02205,646578.901946934,752405.165364989,645949.989342436,752884.27646492,0.15312,0.13107,2020.20573934426,2020.22778934426,136000000,NA,Liège,Liège,4651,4800
34,57,58,0.00164592136399999,645949.989342436,752884.27646492,645920.613098949,752882.187970274,0.154765921364,0.15312,2020.22778934426,2020.22943526562,136000000,NA,Liège,Liège,4800,4800
36,58,19,0.06837894202,645920.613098949,752882.187970274,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,136000000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4800,4800
38,59,60,0.00462000000000001,652181.787006883,739644.285284156,652160.891097196,739614.211033848,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,136000000,NA,Liège,Liège,4040,4040
39,60,21,0.03061797814,652160.891097196,739614.211033848,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,136000000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4040,4430
40,60,61,0.06302,652160.891097196,739614.211033848,650684.294179368,739886.822562864,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,136000000,NA,Liège,Liège,4040,4020
41,61,23,0.0003848633878,650684.294179368,739886.822562864,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,136000000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4020,4800
42,61,22,0.06049415301,650684.294179368,739886.822562864,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,136000000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4020,4860
43,62,64,0.01234,646808.594939598,752421.68557512,647485.741556556,750176.751675664,0.12155,0.10921,2020.18387934426,2020.19621934426,136000000,NA,Liège,Liège,4651,4651
44,62,63,0.00190000000000001,646808.594939598,752421.68557512,659890.401155038,756522.665338273,0.11111,0.10921,2020.18387934426,2020.18577934426,136000000,NA,Liège,Limburg,4651,3793
46,63,24,0.00820972677600001,659890.401155038,756522.665338273,658340.344698022,765608.959548656,0.119319726776,0.11111,2020.18577934426,2020.19398907104,136000000,hCoV-19/Belgium/ULG-10214/2020|EPI_ISL_484702|2020-03-12|Europe,Limburg,Liège,3793,4720
48,64,65,0.03193,647485.741556556,750176.751675664,679257.123708475,717575.154240635,0.15348,0.12155,2020.19621934426,2020.22814934426,136000000,NA,Liège,Limburg,4651,3500
49,65,26,0.006823333333,679257.123708475,717575.154240635,701942.278270839,709763.466793451,0.160303333333,0.15348,2020.22814934426,2020.23497267759,136000000,hCoV-19/Belgium/HLE-0327390/2020|EPI_ISL_462244|2020-03-27|Europe,Limburg,Limburg,3500,3971
50,65,27,0.01502005464,679257.123708475,717575.154240635,679325.789193711,717608.616253904,0.16850005464,0.15348,2020.22814934426,2020.2431693989,136000000,hCoV-19/Belgium/Rega-0330255/2020|EPI_ISL_458225|2020-03-30|Europe,Limburg,Limburg,3500,3500
51,66,67,0.01886677809,648511.34855497,749556.424537572,648498.960727215,749675.859093207,0.16765,0.14878322191,2020.22345256617,2020.24231934426,136000000,NA,Liège,Liège,4651,4651
52,66,77,0.000576778090700003,648511.34855497,749556.424537572,629388.672993714,780410.263302438,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,136000000,NA,Liège,Liège,4651,4750
53,67,68,0.01,648498.960727215,749675.859093207,660290.992567295,766770.475852288,0.17765,0.16765,2020.24231934426,2020.25231934426,136000000,NA,Liège,NA,4651,4721
54,67,28,0.06642382514,648498.960727215,749675.859093207,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,136000000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4651,4700
55,68,29,0.007243497268,660290.992567295,766770.475852288,660636.006976984,766811.752696547,0.184893497268,0.17765,2020.25231934426,2020.25956284153,136000000,hCoV-19/Belgium/ULG-10096/2020|EPI_ISL_427389|2020-04-05,NA,NA,4721,4721
57,69,30,0.00227125683000001,657978.684753621,766384.781171625,657927.063427382,766429.439593586,0.18216125683,0.17989,2020.25455934426,2020.25683060109,136000000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe,Liège,Liège,4720,4720
58,69,70,0.00225,657978.684753621,766384.781171625,656992.519112088,765411.133674686,0.18214,0.17989,2020.25455934426,2020.25680934426,136000000,NA,Liège,Liège,4720,4720
