X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,672766.052886017,670035.179117302,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,57200000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3001,3000
3,5,2,0.03771480874,672647.21514536,669814.928415607,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,57200000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3001,3130
4,5,3,0.02132136612,672647.21514536,669814.928415607,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,57200000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3001,3000
5,43,6,0.152106612,647125.197357469,747152.932093088,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,57200000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Liège,Limburg,4630,3582
6,43,44,0.06330543627,647125.197357469,747152.932093088,648553.202256598,749064.275178064,0.06330543627,0,2020.07466934426,2020.13797478053,57200000,NA,Liège,Liège,4630,4651
8,44,45,0.02047456373,648553.202256598,749064.275178064,648655.782061659,749241.905034132,0.08378,0.06330543627,2020.13797478053,2020.15844934426,57200000,NA,Liège,Liège,4651,4651
11,46,7,0.05366021246,712439.996653566,554771.199658215,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,57200000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8460,8540
12,46,8,0.05092797202,712439.996653566,554771.199658215,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,57200000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8460,8460
13,47,9,0.0282752459,648316.03330422,748842.300146199,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,57200000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4651,2275
15,48,49,0.00167,648316.03330422,748842.300146199,648063.149219519,748478.062938465,0.08905,0.08738,2020.16204934426,2020.16371934426,57200000,NA,Liège,Liège,4651,4633
16,48,51,0.01998,648316.03330422,748842.300146199,645288.167457447,751096.569517984,0.10736,0.08738,2020.16204934426,2020.18202934426,57200000,NA,Liège,Liège,4651,4650
18,49,50,0.01114,648063.149219519,748478.062938465,646507.572466775,761920.754353979,0.10019,0.08905,2020.16371934426,2020.17485934426,57200000,NA,Liège,Liège,4633,4830
