X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,675294.562480779,671664.409289709,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,154800000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3000,3000
2,4,5,0.0004375896105,675294.562480779,671664.409289709,675100.069837457,672492.616584728,0.0004375896105,0,2020.41813175465,2020.41856934426,154800000,NA,VlaamsBrabant,VlaamsBrabant,3000,3000
3,5,2,0.03771480874,675100.069837457,672492.616584728,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,154800000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3000,3130
4,5,3,0.02132136612,675100.069837457,672492.616584728,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,154800000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3000,3000
6,43,44,0.06330543627,693738.549586593,714572.066061586,647794.237449395,747488.928022901,0.06330543627,0,2020.07466934426,2020.13797478053,154800000,NA,Limburg,Liège,3550,4630
9,45,47,0.0018,642581.943467206,756073.531914494,642727.068645226,756569.268336774,0.08558,0.08378,2020.15844934426,2020.16024934426,154800000,NA,Liège,Liège,4800,4800
10,45,46,0.02286312088,642581.943467206,756073.531914494,672670.535418194,578801.239791246,0.10664312088,0.08378,2020.15844934426,2020.18131246514,154800000,NA,Liège,West-Vlaanderen,4800,8540
11,46,7,0.05366021246,672670.535418194,578801.239791246,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,154800000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8540,8540
12,46,8,0.05092797202,672670.535418194,578801.239791246,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,154800000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8540,8460
14,47,48,0.0018,642727.068645226,756569.268336774,642727.068645226,756569.268336774,0.08738,0.08558,2020.16024934426,2020.16204934426,154800000,NA,Liège,Liège,4800,4800
15,48,49,0.00167,642727.068645226,756569.268336774,643393.007559011,766616.267034658,0.08905,0.08738,2020.16204934426,2020.16371934426,154800000,NA,Liège,Liège,4800,4837
