X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,675259.916192385,672839.965306705,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,356000000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3000,3000
2,4,5,0.0004375896105,675259.916192385,672839.965306705,675139.039161187,672333.088821462,0.0004375896105,0,2020.41813175465,2020.41856934426,356000000,NA,VlaamsBrabant,VlaamsBrabant,3000,3000
8,44,45,0.02047456373,648282.765460575,747130.222900948,647969.367188182,746839.63568787,0.08378,0.06330543627,2020.13797478053,2020.15844934426,356000000,NA,Liège,Liège,4633,4630
9,45,47,0.0018,647969.367188182,746839.63568787,649565.785514171,742475.999807255,0.08558,0.08378,2020.15844934426,2020.16024934426,356000000,NA,Liège,Liège,4630,4671
10,45,46,0.02286312088,647969.367188182,746839.63568787,672586.325388218,578573.022532093,0.10664312088,0.08378,2020.15844934426,2020.18131246514,356000000,NA,Liège,West-Vlaanderen,4630,8540
14,47,48,0.0018,649565.785514171,742475.999807255,649565.785514171,742475.999807255,0.08738,0.08558,2020.16024934426,2020.16204934426,356000000,NA,Liège,Liège,4671,4671
15,48,49,0.00167,649565.785514171,742475.999807255,643478.728596593,766708.493172823,0.08905,0.08738,2020.16204934426,2020.16371934426,356000000,NA,Liège,Liège,4671,4837
16,48,51,0.01998,649565.785514171,742475.999807255,649705.479993862,743396.696634061,0.10736,0.08738,2020.16204934426,2020.18202934426,356000000,NA,Liège,Liège,4671,4671
17,49,10,0.000215081967299996,643478.728596593,766708.493172823,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,356000000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
18,49,50,0.01114,643478.728596593,766708.493172823,646490.187895451,761898.561226739,0.10019,0.08905,2020.16371934426,2020.17485934426,356000000,NA,Liège,Liège,4837,4830
19,50,12,0.00273628415299998,646490.187895451,761898.561226739,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,356000000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
20,50,11,4.04371579998397e-06,646490.187895451,761898.561226739,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,356000000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
23,52,53,0.03044,642382.162274157,755233.239279993,642372.598726508,755050.650812707,0.15146,0.12102,2020.19568934426,2020.22612934426,356000000,NA,Liège,Liège,4800,4800
24,52,54,0.00184999999999999,642382.162274157,755233.239279993,642452.154975242,754813.870939613,0.12287,0.12102,2020.19568934426,2020.19753934426,356000000,NA,Liège,Liège,4800,4800
26,53,13,0.01977229508,642372.598726508,755050.650812707,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,356000000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4800,4100
30,55,15,1.42076501599975e-05,659883.302276581,756523.210977935,659885.548568025,756524.742886876,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,356000000,hCoV-19/Belgium/ULG-6842/2020|EPI_ISL_447121|2020-03-14|Europe,Limburg,Limburg,3793,3793
34,57,58,0.00164592136399999,644135.087329059,754105.145584089,644104.813094814,753984.056228024,0.154765921364,0.15312,2020.22778934426,2020.22943526562,356000000,NA,Liège,Liège,4800,4800
35,58,59,0.0003540786357,644104.813094814,753984.056228024,644107.411006302,753957.748520299,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,356000000,NA,Liège,Liège,4800,4800
36,58,19,0.06837894202,644104.813094814,753984.056228024,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,356000000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4800,4800
37,59,20,0.03523797814,644107.411006302,753957.748520299,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,356000000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4800,4040
