X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
3,5,2,0.03771480874,675055.59691961,673085.898552896,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,163200000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3000,3130
4,5,3,0.02132136612,675055.59691961,673085.898552896,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,163200000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3000,3000
5,43,6,0.152106612,648199.887415086,748033.078224865,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,163200000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Liège,Limburg,4633,3582
7,44,42,0.06147877138,648130.621903346,747823.168860405,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,163200000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
9,45,47,0.0018,647213.174018945,750061.703912217,647207.895245921,750032.926295815,0.08558,0.08378,2020.15844934426,2020.16024934426,163200000,NA,Liège,Liège,4651,4651
10,45,46,0.02286312088,647213.174018945,750061.703912217,712774.257528916,555778.857790927,0.10664312088,0.08378,2020.15844934426,2020.18131246514,163200000,NA,Liège,West-Vlaanderen,4651,8460
13,47,9,0.0282752459,647207.895245921,750032.926295815,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,163200000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4651,2275
14,47,48,0.0018,647207.895245921,750032.926295815,647207.895245921,750032.926295815,0.08738,0.08558,2020.16024934426,2020.16204934426,163200000,NA,Liège,Liège,4651,4651
15,48,49,0.00167,647207.895245921,750032.926295815,643485.100152736,766665.080734527,0.08905,0.08738,2020.16204934426,2020.16371934426,163200000,NA,Liège,Liège,4651,4837
16,48,51,0.01998,647207.895245921,750032.926295815,644743.269084174,755414.246613647,0.10736,0.08738,2020.16204934426,2020.18202934426,163200000,NA,Liège,Liège,4651,4821
17,49,10,0.000215081967299996,643485.100152736,766665.080734527,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,163200000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
18,49,50,0.01114,643485.100152736,766665.080734527,646493.724730017,761898.017668552,0.10019,0.08905,2020.16371934426,2020.17485934426,163200000,NA,Liège,Liège,4837,4830
20,50,11,4.04371579998397e-06,646493.724730017,761898.017668552,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,163200000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
22,51,62,0.00184999999999999,644743.269084174,755414.246613647,644667.503734783,755195.803337954,0.10921,0.10736,2020.18202934426,2020.18387934426,163200000,NA,Liège,Liège,4821,4820
23,52,53,0.03044,644673.158149994,755200.649923295,642186.10107802,755892.765440096,0.15146,0.12102,2020.19568934426,2020.22612934426,163200000,NA,Liège,Liège,4820,4802
24,52,54,0.00184999999999999,644673.158149994,755200.649923295,644667.503734783,755195.803337954,0.12287,0.12102,2020.19568934426,2020.19753934426,163200000,NA,Liège,Liège,4820,4820
25,53,14,0.01704005464,642186.10107802,755892.765440096,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,163200000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4802,4802
27,54,55,0.00190000000000001,644667.503734783,755195.803337954,659889.453982491,756528.875725409,0.12477,0.12287,2020.19753934426,2020.19943934426,163200000,NA,Liège,Limburg,4820,3793
28,54,56,0.00820000000000001,644667.503734783,755195.803337954,644673.639497642,755185.866953206,0.13107,0.12287,2020.19753934426,2020.20573934426,163200000,NA,Liège,Liège,4820,4820
30,55,15,1.42076501599975e-05,659889.453982491,756528.875725409,659885.548568025,756524.742886876,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,163200000,hCoV-19/Belgium/ULG-6842/2020|EPI_ISL_447121|2020-03-14|Europe,Limburg,Limburg,3793,3793
31,56,17,0.00191092896200001,644673.639497642,755185.866953206,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,163200000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4820,4770
33,57,18,0.03177349727,644170.626947833,754468.697709207,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,163200000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
34,57,58,0.00164592136399999,644170.626947833,754468.697709207,644158.665484135,754473.483189322,0.154765921364,0.15312,2020.22778934426,2020.22943526562,163200000,NA,Liège,Liège,4800,4800
35,58,59,0.0003540786357,644158.665484135,754473.483189322,644149.883639059,754443.441653742,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,163200000,NA,Liège,Liège,4800,4800
38,59,60,0.00462000000000001,644149.883639059,754443.441653742,643979.377132203,754824.212068507,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,163200000,NA,Liège,Liège,4800,4800
39,60,21,0.03061797814,643979.377132203,754824.212068507,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,163200000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4800,4430
41,61,23,0.0003848633878,643945.673109619,754868.574248973,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,163200000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
42,61,22,0.06049415301,643945.673109619,754868.574248973,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,163200000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
44,62,63,0.00190000000000001,644667.503734783,755195.803337954,659889.453982491,756528.875725409,0.11111,0.10921,2020.18387934426,2020.18577934426,163200000,NA,Liège,Limburg,4820,3793
45,63,25,1.30054645299804e-05,659889.453982491,756528.875725409,650115.576184631,742815.380144809,0.11112300546453,0.11111,2020.18577934426,2020.18579234972,163200000,hCoV-19/Belgium/AC-030982/2020|EPI_ISL_420338|2020-03-09|Europe,Limburg,Liège,3793,4671
46,63,24,0.00820972677600001,659889.453982491,756528.875725409,658340.344698022,765608.959548656,0.119319726776,0.11111,2020.18577934426,2020.19398907104,163200000,hCoV-19/Belgium/ULG-10214/2020|EPI_ISL_484702|2020-03-12|Europe,Limburg,Liège,3793,4720
48,64,65,0.03193,644681.248873692,757743.079295698,679689.453622757,717105.386397693,0.15348,0.12155,2020.19621934426,2020.22814934426,163200000,NA,Liège,Limburg,4801,3500
50,65,27,0.01502005464,679689.453622757,717105.386397693,679325.789193711,717608.616253904,0.16850005464,0.15348,2020.22814934426,2020.2431693989,163200000,hCoV-19/Belgium/Rega-0330255/2020|EPI_ISL_458225|2020-03-30|Europe,Limburg,Limburg,3500,3500
51,66,67,0.01886677809,644753.239342918,757815.028480946,644693.225969585,757981.5880309,0.16765,0.14878322191,2020.22345256617,2020.24231934426,163200000,NA,Liège,Liège,4801,4801
52,66,77,0.000576778090700003,644753.239342918,757815.028480946,629384.701528586,780426.996259881,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,163200000,NA,Liège,Liège,4801,4750
53,67,68,0.01,644693.225969585,757981.5880309,656983.436285943,765394.447651447,0.17765,0.16765,2020.24231934426,2020.25231934426,163200000,NA,Liège,Liège,4801,4720
54,67,28,0.06642382514,644693.225969585,757981.5880309,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,163200000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4801,4700
55,68,29,0.007243497268,656983.436285943,765394.447651447,660636.006976984,766811.752696547,0.184893497268,0.17765,2020.25231934426,2020.25956284153,163200000,hCoV-19/Belgium/ULG-10096/2020|EPI_ISL_427389|2020-04-05,Liège,NA,4720,4721
56,68,69,0.00223999999999999,656983.436285943,765394.447651447,656993.689834066,765411.08887067,0.17989,0.17765,2020.25231934426,2020.25455934426,163200000,NA,Liège,Liège,4720,4720
57,69,30,0.00227125683000001,656993.689834066,765411.08887067,657927.063427382,766429.439593586,0.18216125683,0.17989,2020.25455934426,2020.25683060109,163200000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe,Liège,Liège,4720,4720
59,70,31,2.12568304900074e-05,656991.573073331,765406.953887695,656989.733276588,765408.717953456,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,163200000,hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe,Liège,Liège,4720,4720
60,70,71,0.00273000000000001,656991.573073331,765406.953887695,615931.252960493,786406.783550755,0.18487,0.18214,2020.25680934426,2020.25953934426,163200000,NA,Liège,Liège,4720,4760
64,72,33,0.01880382514,658926.935395365,766401.560771382,658783.295988931,766118.214824313,0.23407382514,0.21527,2020.28993934426,2020.3087431694,163200000,hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe,Liège,Liège,4720,4720
65,73,34,3.03825135899993e-05,658912.346939162,766393.692783774,646449.190925206,771617.018533861,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,163200000,hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe,Liège,Liège,4720,4700
67,74,35,0.00492382513699999,658908.386467654,766432.557936753,616954.073209157,791301.149303881,0.234073825137,0.22915,2020.30381934426,2020.3087431694,163200000,hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe,Liège,Liège,4720,4760
68,74,75,0.00247,658908.386467654,766432.557936753,658324.627366536,766445.376892376,0.23162,0.22915,2020.30381934426,2020.30628934426,163200000,NA,Liège,Liège,4720,4720
69,75,76,0.00242000000000001,658324.627366536,766445.376892376,643574.282964843,764022.605957071,0.23404,0.23162,2020.30628934426,2020.30870934426,163200000,NA,Liège,Liège,4720,4837
70,75,36,0.00245382513699999,658324.627366536,766445.376892376,658331.449427034,766471.76951194,0.234073825137,0.23162,2020.30628934426,2020.3087431694,163200000,hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe,Liège,Liège,4720,4720
