X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,675098.652772749,673805.703190151,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,202800000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3000,3000
4,5,3,0.02132136612,675073.730427057,673822.768854644,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,202800000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3000,3000
5,43,6,0.152106612,693159.91644628,715158.946361355,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,202800000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Limburg,Limburg,3550,3582
7,44,42,0.06147877138,647638.336096709,747951.503184641,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,202800000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4630,4633
8,44,45,0.02047456373,647638.336096709,747951.503184641,643404.807545875,766511.570762309,0.08378,0.06330543627,2020.13797478053,2020.15844934426,202800000,NA,Liège,Liège,4630,4837
9,45,47,0.0018,643404.807545875,766511.570762309,643484.150509246,766663.298335303,0.08558,0.08378,2020.15844934426,2020.16024934426,202800000,NA,Liège,Liège,4837,4837
11,46,7,0.05366021246,712879.579615094,554871.005019654,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,202800000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8450,8540
12,46,8,0.05092797202,712879.579615094,554871.005019654,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,202800000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8450,8460
13,47,9,0.0282752459,643484.150509246,766663.298335303,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,202800000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4837,2275
14,47,48,0.0018,643484.150509246,766663.298335303,643484.150509246,766663.298335303,0.08738,0.08558,2020.16024934426,2020.16204934426,202800000,NA,Liège,Liège,4837,4837
15,48,49,0.00167,643484.150509246,766663.298335303,643484.742115008,766639.296299473,0.08905,0.08738,2020.16204934426,2020.16371934426,202800000,NA,Liège,Liège,4837,4837
16,48,51,0.01998,643484.150509246,766663.298335303,642269.404058153,755909.654865351,0.10736,0.08738,2020.16204934426,2020.18202934426,202800000,NA,Liège,Liège,4837,4802
17,49,10,0.000215081967299996,643484.742115008,766639.296299473,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,202800000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
18,49,50,0.01114,643484.742115008,766639.296299473,646487.013555148,761894.998490834,0.10019,0.08905,2020.16371934426,2020.17485934426,202800000,NA,Liège,Liège,4837,4830
19,50,12,0.00273628415299998,646487.013555148,761894.998490834,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,202800000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
20,50,11,4.04371579998397e-06,646487.013555148,761894.998490834,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,202800000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
21,51,52,0.01366,642269.404058153,755909.654865351,642150.236165392,755782.718716115,0.12102,0.10736,2020.18202934426,2020.19568934426,202800000,NA,Liège,Liège,4802,4802
22,51,62,0.00184999999999999,642269.404058153,755909.654865351,642176.717444331,755789.756513272,0.10921,0.10736,2020.18202934426,2020.18387934426,202800000,NA,Liège,Liège,4802,4802
24,52,54,0.00184999999999999,642150.236165392,755782.718716115,642176.717444331,755789.756513272,0.12287,0.12102,2020.19568934426,2020.19753934426,202800000,NA,Liège,Liège,4802,4802
25,53,14,0.01704005464,642082.738808178,755797.956211901,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,202800000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4802,4802
26,53,13,0.01977229508,642082.738808178,755797.956211901,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,202800000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4802,4100
30,55,15,1.42076501599975e-05,659891.264015325,756559.41884158,659885.548568025,756524.742886876,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,202800000,hCoV-19/Belgium/ULG-6842/2020|EPI_ISL_447121|2020-03-14|Europe,Limburg,Limburg,3791,3793
31,56,17,0.00191092896200001,643118.868582886,755484.158316292,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,202800000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4800,4770
32,56,57,0.02205,643118.868582886,755484.158316292,643232.273553438,755266.863326717,0.15312,0.13107,2020.20573934426,2020.22778934426,202800000,NA,Liège,Liège,4800,4800
33,57,18,0.03177349727,643232.273553438,755266.863326717,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,202800000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
34,57,58,0.00164592136399999,643232.273553438,755266.863326717,643378.484779492,755225.936920267,0.154765921364,0.15312,2020.22778934426,2020.22943526562,202800000,NA,Liège,Liège,4800,4800
35,58,59,0.0003540786357,643378.484779492,755225.936920267,643524.163997344,755129.441874974,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,202800000,NA,Liège,Liège,4800,4800
36,58,19,0.06837894202,643378.484779492,755225.936920267,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,202800000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4800,4800
39,60,21,0.03061797814,643571.887596911,755134.443756932,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,202800000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4800,4430
40,60,61,0.06302,643571.887596911,755134.443756932,643957.824722309,754899.045682829,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,202800000,NA,Liège,Liège,4800,4800
41,61,23,0.0003848633878,643957.824722309,754899.045682829,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,202800000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
42,61,22,0.06049415301,643957.824722309,754899.045682829,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,202800000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
43,62,64,0.01234,642176.717444331,755789.756513272,646601.376732062,770024.419090237,0.12155,0.10921,2020.18387934426,2020.19621934426,202800000,NA,Liège,Liège,4802,4700
44,62,63,0.00190000000000001,642176.717444331,755789.756513272,659891.264015325,756559.41884158,0.11111,0.10921,2020.18387934426,2020.18577934426,202800000,NA,Liège,Limburg,4802,3791
45,63,25,1.30054645299804e-05,659891.264015325,756559.41884158,650115.576184631,742815.380144809,0.11112300546453,0.11111,2020.18577934426,2020.18579234972,202800000,hCoV-19/Belgium/AC-030982/2020|EPI_ISL_420338|2020-03-09|Europe,Limburg,Liège,3791,4671
47,64,66,0.02723322191,646601.376732062,770024.419090237,646067.863799212,770167.79363789,0.14878322191,0.12155,2020.19621934426,2020.22345256617,202800000,NA,Liège,Liège,4700,4700
49,65,26,0.006823333333,701856.388300291,709791.523776457,701942.278270839,709763.466793451,0.160303333333,0.15348,2020.22814934426,2020.23497267759,202800000,hCoV-19/Belgium/HLE-0327390/2020|EPI_ISL_462244|2020-03-27|Europe,Limburg,Limburg,3971,3971
50,65,27,0.01502005464,701856.388300291,709791.523776457,679325.789193711,717608.616253904,0.16850005464,0.15348,2020.22814934426,2020.2431693989,202800000,hCoV-19/Belgium/Rega-0330255/2020|EPI_ISL_458225|2020-03-30|Europe,Limburg,Limburg,3971,3500
51,66,67,0.01886677809,646067.863799212,770167.79363789,645971.140911352,770104.003290498,0.16765,0.14878322191,2020.22345256617,2020.24231934426,202800000,NA,Liège,Liège,4700,4700
53,67,68,0.01,645971.140911352,770104.003290498,657895.055319771,766482.441128755,0.17765,0.16765,2020.24231934426,2020.25231934426,202800000,NA,Liège,Liège,4700,4720
54,67,28,0.06642382514,645971.140911352,770104.003290498,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,202800000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4700,4700
