X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
2,4,5,0.0004375896105,676714.289708826,677075.102483333,684961.78540557,678065.018592996,0.0004375896105,0,2020.41813175465,2020.41856934426,346000000,NA,VlaamsBrabant,VlaamsBrabant,3010,3110
3,5,2,0.03771480874,684961.78540557,678065.018592996,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,346000000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3110,3130
4,5,3,0.02132136612,684961.78540557,678065.018592996,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,346000000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3110,3000
5,43,6,0.152106612,653725.246606052,748856.833829818,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,346000000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Liège,Limburg,4606,3582
8,44,45,0.02047456373,647984.35877782,747801.885653875,648628.437501549,747962.119136986,0.08378,0.06330543627,2020.13797478053,2020.15844934426,346000000,NA,Liège,Liège,4633,4633
9,45,47,0.0018,648628.437501549,747962.119136986,649931.188823061,747198.609920897,0.08558,0.08378,2020.15844934426,2020.16024934426,346000000,NA,Liège,Liège,4633,4633
10,45,46,0.02286312088,648628.437501549,747962.119136986,673225.476714708,579080.294762019,0.10664312088,0.08378,2020.15844934426,2020.18131246514,346000000,NA,Liège,West-Vlaanderen,4633,8791
11,46,7,0.05366021246,673225.476714708,579080.294762019,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,346000000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8791,8540
12,46,8,0.05092797202,673225.476714708,579080.294762019,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,346000000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8791,8460
14,47,48,0.0018,649931.188823061,747198.609920897,649931.188823061,747198.609920897,0.08738,0.08558,2020.16024934426,2020.16204934426,346000000,NA,Liège,Liège,4633,4633
15,48,49,0.00167,649931.188823061,747198.609920897,643429.555861438,766700.069364383,0.08905,0.08738,2020.16204934426,2020.16371934426,346000000,NA,Liège,Liège,4633,4837
16,48,51,0.01998,649931.188823061,747198.609920897,649899.462541576,747040.173240393,0.10736,0.08738,2020.16204934426,2020.18202934426,346000000,NA,Liège,Liège,4633,4633
17,49,10,0.000215081967299996,643429.555861438,766700.069364383,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,346000000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
18,49,50,0.01114,643429.555861438,766700.069364383,646493.52977665,761894.363794448,0.10019,0.08905,2020.16371934426,2020.17485934426,346000000,NA,Liège,Liège,4837,4830
19,50,12,0.00273628415299998,646493.52977665,761894.363794448,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,346000000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
