X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,675885.715878542,675441.408081533,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,345600000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3010,3000
2,4,5,0.0004375896105,675885.715878542,675441.408081533,675870.018880171,675435.423454087,0.0004375896105,0,2020.41813175465,2020.41856934426,345600000,NA,VlaamsBrabant,VlaamsBrabant,3010,3010
3,5,2,0.03771480874,675870.018880171,675435.423454087,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,345600000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3010,3130
5,43,6,0.152106612,694123.742771235,714382.89271275,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,345600000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Limburg,Limburg,3582,3582
6,43,44,0.06330543627,694123.742771235,714382.89271275,648950.944154273,749345.45957183,0.06330543627,0,2020.07466934426,2020.13797478053,345600000,NA,Limburg,Liège,3582,4653
8,44,45,0.02047456373,648950.944154273,749345.45957183,649002.256893868,749400.686413297,0.08378,0.06330543627,2020.13797478053,2020.15844934426,345600000,NA,Liège,Liège,4653,4653
10,45,46,0.02286312088,649002.256893868,749400.686413297,672705.382665815,578562.899961818,0.10664312088,0.08378,2020.15844934426,2020.18131246514,345600000,NA,Liège,West-Vlaanderen,4653,8540
11,46,7,0.05366021246,672705.382665815,578562.899961818,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,345600000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8540,8540
13,47,9,0.0282752459,648632.924690434,750203.345658584,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,345600000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4650,2275
14,47,48,0.0018,648632.924690434,750203.345658584,648632.924690434,750203.345658584,0.08738,0.08558,2020.16024934426,2020.16204934426,345600000,NA,Liège,Liège,4650,4650
15,48,49,0.00167,648632.924690434,750203.345658584,643483.735220942,766651.019562026,0.08905,0.08738,2020.16204934426,2020.16371934426,345600000,NA,Liège,Liège,4650,4837
16,48,51,0.01998,648632.924690434,750203.345658584,648741.831583611,750294.940602524,0.10736,0.08738,2020.16204934426,2020.18202934426,345600000,NA,Liège,Liège,4650,4650
17,49,10,0.000215081967299996,643483.735220942,766651.019562026,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,345600000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
18,49,50,0.01114,643483.735220942,766651.019562026,646494.82175207,761898.176684137,0.10019,0.08905,2020.16371934426,2020.17485934426,345600000,NA,Liège,Liège,4837,4830
19,50,12,0.00273628415299998,646494.82175207,761898.176684137,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,345600000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
21,51,52,0.01366,648741.831583611,750294.940602524,646270.203911087,752790.029874034,0.12102,0.10736,2020.18202934426,2020.19568934426,345600000,NA,Liège,Liège,4650,4800
22,51,62,0.00184999999999999,648741.831583611,750294.940602524,646032.044930241,752607.623226315,0.10921,0.10736,2020.18202934426,2020.18387934426,345600000,NA,Liège,Liège,4650,4800
23,52,53,0.03044,646270.203911087,752790.029874034,646262.833695639,752776.921520942,0.15146,0.12102,2020.19568934426,2020.22612934426,345600000,NA,Liège,Liège,4800,4800
26,53,13,0.01977229508,646262.833695639,752776.921520942,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,345600000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4800,4100
27,54,55,0.00190000000000001,646032.044930241,752607.623226315,659885.156980973,756526.380233904,0.12477,0.12287,2020.19753934426,2020.19943934426,345600000,NA,Liège,Limburg,4800,3793
28,54,56,0.00820000000000001,646032.044930241,752607.623226315,646068.975681038,752721.586143322,0.13107,0.12287,2020.19753934426,2020.20573934426,345600000,NA,Liège,Liège,4800,4800
29,55,16,1.42076501599975e-05,659885.156980973,756526.380233904,640989.801527706,774214.695192724,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,345600000,hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe,Limburg,Liège,3793,4837
30,55,15,1.42076501599975e-05,659885.156980973,756526.380233904,659885.548568025,756524.742886876,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,345600000,hCoV-19/Belgium/ULG-6842/2020|EPI_ISL_447121|2020-03-14|Europe,Limburg,Limburg,3793,3793
