X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,673904.507698783,672802.30245396,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,263200000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3000,3000
2,4,5,0.0004375896105,673904.507698783,672802.30245396,674317.019565392,672804.488366338,0.0004375896105,0,2020.41813175465,2020.41856934426,263200000,NA,VlaamsBrabant,VlaamsBrabant,3000,3000
3,5,2,0.03771480874,674317.019565392,672804.488366338,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,263200000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3000,3130
4,5,3,0.02132136612,674317.019565392,672804.488366338,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,263200000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3000,3000
5,43,6,0.152106612,646421.581651051,753051.320523577,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,263200000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Liège,Limburg,4800,3582
7,44,42,0.06147877138,646346.146177832,753052.35307414,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,263200000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4800,4633
9,45,47,0.0018,646353.708066561,752435.585054583,646487.050032214,753217.599072747,0.08558,0.08378,2020.15844934426,2020.16024934426,263200000,NA,Liège,Liège,4800,4800
11,46,7,0.05366021246,671446.386488655,574862.524110162,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,263200000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8530,8540
13,47,9,0.0282752459,646487.050032214,753217.599072747,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,263200000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4800,2275
14,47,48,0.0018,646487.050032214,753217.599072747,646487.050032214,753217.599072747,0.08738,0.08558,2020.16024934426,2020.16204934426,263200000,NA,Liège,Liège,4800,4800
15,48,49,0.00167,646487.050032214,753217.599072747,646469.880416357,753212.888622315,0.08905,0.08738,2020.16204934426,2020.16371934426,263200000,NA,Liège,Liège,4800,4800
16,48,51,0.01998,646487.050032214,753217.599072747,646426.821830051,753345.868218927,0.10736,0.08738,2020.16204934426,2020.18202934426,263200000,NA,Liège,Liège,4800,4800
17,49,10,0.000215081967299996,646469.880416357,753212.888622315,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,263200000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4800,4837
18,49,50,0.01114,646469.880416357,753212.888622315,646499.887916747,761895.94487402,0.10019,0.08905,2020.16371934426,2020.17485934426,263200000,NA,Liège,Liège,4800,4830
20,50,11,4.04371579998397e-06,646499.887916747,761895.94487402,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,263200000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
21,51,52,0.01366,646426.821830051,753345.868218927,646467.779110476,753288.442645483,0.12102,0.10736,2020.18202934426,2020.19568934426,263200000,NA,Liège,Liège,4800,4800
22,51,62,0.00184999999999999,646426.821830051,753345.868218927,646128.234657484,752920.491896131,0.10921,0.10736,2020.18202934426,2020.18387934426,263200000,NA,Liège,Liège,4800,4800
23,52,53,0.03044,646467.779110476,753288.442645483,642288.059280159,755765.788481159,0.15146,0.12102,2020.19568934426,2020.22612934426,263200000,NA,Liège,Liège,4800,4802
24,52,54,0.00184999999999999,646467.779110476,753288.442645483,646128.234657484,752920.491896131,0.12287,0.12102,2020.19568934426,2020.19753934426,263200000,NA,Liège,Liège,4800,4800
25,53,14,0.01704005464,642288.059280159,755765.788481159,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,263200000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4802,4802
26,53,13,0.01977229508,642288.059280159,755765.788481159,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,263200000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4802,4100
28,54,56,0.00820000000000001,646128.234657484,752920.491896131,645932.398711647,752889.881139907,0.13107,0.12287,2020.19753934426,2020.20573934426,263200000,NA,Liège,Liège,4800,4800
29,55,16,1.42076501599975e-05,659883.559581394,756531.803539935,640989.801527706,774214.695192724,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,263200000,hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe,Limburg,Liège,3793,4837
30,55,15,1.42076501599975e-05,659883.559581394,756531.803539935,659885.548568025,756524.742886876,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,263200000,hCoV-19/Belgium/ULG-6842/2020|EPI_ISL_447121|2020-03-14|Europe,Limburg,Limburg,3793,3793
31,56,17,0.00191092896200001,645932.398711647,752889.881139907,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,263200000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4800,4770
35,58,59,0.0003540786357,646166.711024971,753169.908973232,645978.51198777,752862.966530275,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,263200000,NA,Liège,Liège,4800,4800
36,58,19,0.06837894202,646166.711024971,753169.908973232,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,263200000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4800,4800
38,59,60,0.00462000000000001,645978.51198777,752862.966530275,645966.912817699,752844.849291565,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,263200000,NA,Liège,Liège,4800,4800
