X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
6,43,44,0.06330543627,645156.345482447,749800.756144543,645168.436056596,749754.444108717,0.06330543627,0,2020.07466934426,2020.13797478053,328400000,NA,Liège,Liège,4652,4651
7,44,42,0.06147877138,645168.436056596,749754.444108717,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,328400000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4651,4633
9,45,47,0.0018,645293.809214274,750010.209805745,646427.744911752,752865.334754615,0.08558,0.08378,2020.15844934426,2020.16024934426,328400000,NA,Liège,Liège,4651,4800
11,46,7,0.05366021246,672473.385748116,578790.935409594,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,328400000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8540,8540
13,47,9,0.0282752459,646427.744911752,752865.334754615,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,328400000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4800,2275
14,47,48,0.0018,646427.744911752,752865.334754615,646427.744911752,752865.334754615,0.08738,0.08558,2020.16024934426,2020.16204934426,328400000,NA,Liège,Liège,4800,4800
15,48,49,0.00167,646427.744911752,752865.334754615,643521.43173185,766646.759578551,0.08905,0.08738,2020.16204934426,2020.16371934426,328400000,NA,Liège,Liège,4800,4837
16,48,51,0.01998,646427.744911752,752865.334754615,646290.651579759,752754.559853964,0.10736,0.08738,2020.16204934426,2020.18202934426,328400000,NA,Liège,Liège,4800,4800
17,49,10,0.000215081967299996,643521.43173185,766646.759578551,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,328400000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
19,50,12,0.00273628415299998,646491.920028094,761897.231165917,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,328400000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
20,50,11,4.04371579998397e-06,646491.920028094,761897.231165917,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,328400000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
21,51,52,0.01366,646290.651579759,752754.559853964,646355.600172451,752721.146705785,0.12102,0.10736,2020.18202934426,2020.19568934426,328400000,NA,Liège,Liège,4800,4800
22,51,62,0.00184999999999999,646290.651579759,752754.559853964,646407.512911966,752733.225277995,0.10921,0.10736,2020.18202934426,2020.18387934426,328400000,NA,Liège,Liège,4800,4800
23,52,53,0.03044,646355.600172451,752721.146705785,646121.476312806,752747.232997213,0.15146,0.12102,2020.19568934426,2020.22612934426,328400000,NA,Liège,Liège,4800,4800
24,52,54,0.00184999999999999,646355.600172451,752721.146705785,646407.512911966,752733.225277995,0.12287,0.12102,2020.19568934426,2020.19753934426,328400000,NA,Liège,Liège,4800,4800
26,53,13,0.01977229508,646121.476312806,752747.232997213,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,328400000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4800,4100
27,54,55,0.00190000000000001,646407.512911966,752733.225277995,659892.848444359,756523.222176866,0.12477,0.12287,2020.19753934426,2020.19943934426,328400000,NA,Liège,Limburg,4800,3793
28,54,56,0.00820000000000001,646407.512911966,752733.225277995,646376.925062515,752705.27509197,0.13107,0.12287,2020.19753934426,2020.20573934426,328400000,NA,Liège,Liège,4800,4800
29,55,16,1.42076501599975e-05,659892.848444359,756523.222176866,640989.801527706,774214.695192724,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,328400000,hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe,Limburg,Liège,3793,4837
30,55,15,1.42076501599975e-05,659892.848444359,756523.222176866,659885.548568025,756524.742886876,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,328400000,hCoV-19/Belgium/ULG-6842/2020|EPI_ISL_447121|2020-03-14|Europe,Limburg,Limburg,3793,3793
32,56,57,0.02205,646376.925062515,752705.27509197,646333.860575364,752706.399178658,0.15312,0.13107,2020.20573934426,2020.22778934426,328400000,NA,Liège,Liège,4800,4800
33,57,18,0.03177349727,646333.860575364,752706.399178658,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,328400000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
34,57,58,0.00164592136399999,646333.860575364,752706.399178658,646488.640669246,752674.758359171,0.154765921364,0.15312,2020.22778934426,2020.22943526562,328400000,NA,Liège,Liège,4800,4800
