X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,680414.127531783,676862.106255678,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,334000000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3220,3000
2,4,5,0.0004375896105,680414.127531783,676862.106255678,680358.689658948,676433.349327007,0.0004375896105,0,2020.41813175465,2020.41856934426,334000000,NA,VlaamsBrabant,VlaamsBrabant,3220,3012
3,5,2,0.03771480874,680358.689658948,676433.349327007,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,334000000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3012,3130
4,5,3,0.02132136612,680358.689658948,676433.349327007,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,334000000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3012,3000
5,43,6,0.152106612,644497.98310737,745440.542977287,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,334000000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Liège,Limburg,4877,3582
6,43,44,0.06330543627,644497.98310737,745440.542977287,644198.363197906,745309.585917244,0.06330543627,0,2020.07466934426,2020.13797478053,334000000,NA,Liège,Liège,4877,4877
7,44,42,0.06147877138,644198.363197906,745309.585917244,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,334000000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4877,4633
8,44,45,0.02047456373,644198.363197906,745309.585917244,643847.557025661,745625.01177022,0.08378,0.06330543627,2020.13797478053,2020.15844934426,334000000,NA,Liège,Liège,4877,4877
9,45,47,0.0018,643847.557025661,745625.01177022,643556.987801443,745238.433154858,0.08558,0.08378,2020.15844934426,2020.16024934426,334000000,NA,Liège,Liège,4877,4877
10,45,46,0.02286312088,643847.557025661,745625.01177022,672139.586125045,578838.306464625,0.10664312088,0.08378,2020.15844934426,2020.18131246514,334000000,NA,Liège,West-Vlaanderen,4877,8540
11,46,7,0.05366021246,672139.586125045,578838.306464625,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,334000000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8540,8540
12,46,8,0.05092797202,672139.586125045,578838.306464625,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,334000000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8540,8460
14,47,48,0.0018,643556.987801443,745238.433154858,643556.987801443,745238.433154858,0.08738,0.08558,2020.16024934426,2020.16204934426,334000000,NA,Liège,Liège,4877,4877
15,48,49,0.00167,643556.987801443,745238.433154858,643461.838910173,766604.73331723,0.08905,0.08738,2020.16204934426,2020.16371934426,334000000,NA,Liège,Liège,4877,4837
17,49,10,0.000215081967299996,643461.838910173,766604.73331723,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,334000000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
18,49,50,0.01114,643461.838910173,766604.73331723,646524.570998401,761918.050144508,0.10019,0.08905,2020.16371934426,2020.17485934426,334000000,NA,Liège,Liège,4837,4830
19,50,12,0.00273628415299998,646524.570998401,761918.050144508,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,334000000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
20,50,11,4.04371579998397e-06,646524.570998401,761918.050144508,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,334000000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
21,51,52,0.01366,645214.947239286,751253.50287838,645119.374032694,751381.735357834,0.12102,0.10736,2020.18202934426,2020.19568934426,334000000,NA,Liège,Liège,4650,4650
22,51,62,0.00184999999999999,645214.947239286,751253.50287838,645025.485965699,751387.700382242,0.10921,0.10736,2020.18202934426,2020.18387934426,334000000,NA,Liège,Liège,4650,4650
23,52,53,0.03044,645119.374032694,751381.735357834,644472.067927706,751059.587876942,0.15146,0.12102,2020.19568934426,2020.22612934426,334000000,NA,Liège,Liège,4650,4650
24,52,54,0.00184999999999999,645119.374032694,751381.735357834,645025.485965699,751387.700382242,0.12287,0.12102,2020.19568934426,2020.19753934426,334000000,NA,Liège,Liège,4650,4650
25,53,14,0.01704005464,644472.067927706,751059.587876942,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,334000000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4650,4802
26,53,13,0.01977229508,644472.067927706,751059.587876942,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,334000000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4650,4100
28,54,56,0.00820000000000001,645025.485965699,751387.700382242,647077.044801378,752019.714379147,0.13107,0.12287,2020.19753934426,2020.20573934426,334000000,NA,Liège,Liège,4650,4651
30,55,15,1.42076501599975e-05,659880.828177614,756519.908149531,659885.548568025,756524.742886876,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,334000000,hCoV-19/Belgium/ULG-6842/2020|EPI_ISL_447121|2020-03-14|Europe,Limburg,Limburg,3793,3793
34,57,58,0.00164592136399999,646050.858522199,751962.713215762,646010.339792539,751899.955945276,0.154765921364,0.15312,2020.22778934426,2020.22943526562,334000000,NA,Liège,Liège,4651,4651
35,58,59,0.0003540786357,646010.339792539,751899.955945276,645967.806226864,751867.181114268,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,334000000,NA,Liège,Liège,4651,4650
36,58,19,0.06837894202,646010.339792539,751899.955945276,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,334000000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4651,4800
38,59,60,0.00462000000000001,645967.806226864,751867.181114268,646224.952979418,752101.585978764,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,334000000,NA,Liège,Liège,4650,4651
39,60,21,0.03061797814,646224.952979418,752101.585978764,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,334000000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4651,4430
40,60,61,0.06302,646224.952979418,752101.585978764,645364.150752653,752580.277248437,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,334000000,NA,Liège,Liège,4651,4650
42,61,22,0.06049415301,645364.150752653,752580.277248437,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,334000000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4650,4860
44,62,63,0.00190000000000001,645025.485965699,751387.700382242,659880.828177614,756519.908149531,0.11111,0.10921,2020.18387934426,2020.18577934426,334000000,NA,Liège,Limburg,4650,3793
45,63,25,1.30054645299804e-05,659880.828177614,756519.908149531,650115.576184631,742815.380144809,0.11112300546453,0.11111,2020.18577934426,2020.18579234972,334000000,hCoV-19/Belgium/AC-030982/2020|EPI_ISL_420338|2020-03-09|Europe,Limburg,Liège,3793,4671
46,63,24,0.00820972677600001,659880.828177614,756519.908149531,658340.344698022,765608.959548656,0.119319726776,0.11111,2020.18577934426,2020.19398907104,334000000,hCoV-19/Belgium/ULG-10214/2020|EPI_ISL_484702|2020-03-12|Europe,Limburg,Liège,3793,4720
47,64,66,0.02723322191,648933.817615642,742097.050715327,658536.481524933,766334.67383624,0.14878322191,0.12155,2020.19621934426,2020.22345256617,334000000,NA,Liège,Liège,4610,4720
48,64,65,0.03193,648933.817615642,742097.050715327,679215.469995132,717335.839079922,0.15348,0.12155,2020.19621934426,2020.22814934426,334000000,NA,Liège,Limburg,4610,3500
49,65,26,0.006823333333,679215.469995132,717335.839079922,701942.278270839,709763.466793451,0.160303333333,0.15348,2020.22814934426,2020.23497267759,334000000,hCoV-19/Belgium/HLE-0327390/2020|EPI_ISL_462244|2020-03-27|Europe,Limburg,Limburg,3500,3971
50,65,27,0.01502005464,679215.469995132,717335.839079922,679325.789193711,717608.616253904,0.16850005464,0.15348,2020.22814934426,2020.2431693989,334000000,hCoV-19/Belgium/Rega-0330255/2020|EPI_ISL_458225|2020-03-30|Europe,Limburg,Limburg,3500,3500
51,66,67,0.01886677809,658536.481524933,766334.67383624,657207.297731184,765842.206981729,0.16765,0.14878322191,2020.22345256617,2020.24231934426,334000000,NA,Liège,Liège,4720,4720
52,66,77,0.000576778090700003,658536.481524933,766334.67383624,629387.838228711,780415.80040016,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,334000000,NA,Liège,Liège,4720,4750
54,67,28,0.06642382514,657207.297731184,765842.206981729,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,334000000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4720,4700
55,68,29,0.007243497268,657845.217255941,766064.397870564,660636.006976984,766811.752696547,0.184893497268,0.17765,2020.25231934426,2020.25956284153,334000000,hCoV-19/Belgium/ULG-10096/2020|EPI_ISL_427389|2020-04-05,Liège,NA,4720,4721
57,69,30,0.00227125683000001,657986.102921183,766133.564709466,657927.063427382,766429.439593586,0.18216125683,0.17989,2020.25455934426,2020.25683060109,334000000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe,Liège,Liège,4720,4720
58,69,70,0.00225,657986.102921183,766133.564709466,656952.816734529,765392.472608081,0.18214,0.17989,2020.25455934426,2020.25680934426,334000000,NA,Liège,Liège,4720,4720
59,70,31,2.12568304900074e-05,656952.816734529,765392.472608081,656989.733276588,765408.717953456,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,334000000,hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe,Liège,Liège,4720,4720
61,71,72,0.0304,615907.918549677,786389.130425355,658303.178183221,766177.932604994,0.21527,0.18487,2020.25953934426,2020.28993934426,334000000,NA,Liège,Liège,4760,4720
63,72,73,0.00237999999999999,658303.178183221,766177.932604994,658164.217268787,766180.999109941,0.21765,0.21527,2020.28993934426,2020.29231934426,334000000,NA,Liège,Liège,4720,4720
