X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,675167.456559178,672782.629317191,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,250800000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3000,3000
2,4,5,0.0004375896105,675167.456559178,672782.629317191,674921.495391849,673168.336061806,0.0004375896105,0,2020.41813175465,2020.41856934426,250800000,NA,VlaamsBrabant,VlaamsBrabant,3000,3000
3,5,2,0.03771480874,674921.495391849,673168.336061806,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,250800000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3000,3130
4,5,3,0.02132136612,674921.495391849,673168.336061806,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,250800000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3000,3000
5,43,6,0.152106612,695395.243464661,714088.077858449,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,250800000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Limburg,Limburg,3582,3582
6,43,44,0.06330543627,695395.243464661,714088.077858449,647073.143011635,751840.181857724,0.06330543627,0,2020.07466934426,2020.13797478053,250800000,NA,Limburg,Liège,3582,4651
7,44,42,0.06147877138,647073.143011635,751840.181857724,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,250800000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4651,4633
8,44,45,0.02047456373,647073.143011635,751840.181857724,647328.177605715,751895.467437717,0.08378,0.06330543627,2020.13797478053,2020.15844934426,250800000,NA,Liège,Liège,4651,4651
9,45,47,0.0018,647328.177605715,751895.467437717,647265.466175379,751946.294074279,0.08558,0.08378,2020.15844934426,2020.16024934426,250800000,NA,Liège,Liège,4651,4651
10,45,46,0.02286312088,647328.177605715,751895.467437717,694278.660693212,527467.601956207,0.10664312088,0.08378,2020.15844934426,2020.18131246514,250800000,NA,Liège,West-Vlaanderen,4651,8630
11,46,7,0.05366021246,694278.660693212,527467.601956207,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,250800000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8630,8540
13,47,9,0.0282752459,647265.466175379,751946.294074279,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,250800000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4651,2275
14,47,48,0.0018,647265.466175379,751946.294074279,647265.466175379,751946.294074279,0.08738,0.08558,2020.16024934426,2020.16204934426,250800000,NA,Liège,Liège,4651,4651
16,48,51,0.01998,647265.466175379,751946.294074279,647269.941365296,751357.296020698,0.10736,0.08738,2020.16204934426,2020.18202934426,250800000,NA,Liège,Liège,4651,4651
17,49,10,0.000215081967299996,647135.882110897,752077.19051773,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,250800000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4651,4837
18,49,50,0.01114,647135.882110897,752077.19051773,646502.432716833,761890.219226822,0.10019,0.08905,2020.16371934426,2020.17485934426,250800000,NA,Liège,Liège,4651,4830
19,50,12,0.00273628415299998,646502.432716833,761890.219226822,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,250800000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
20,50,11,4.04371579998397e-06,646502.432716833,761890.219226822,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,250800000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
21,51,52,0.01366,647269.941365296,751357.296020698,646594.448673674,751775.015272612,0.12102,0.10736,2020.18202934426,2020.19568934426,250800000,NA,Liège,Liège,4651,4651
22,51,62,0.00184999999999999,647269.941365296,751357.296020698,648051.258288047,751968.083642525,0.10921,0.10736,2020.18202934426,2020.18387934426,250800000,NA,Liège,Liège,4651,4651
23,52,53,0.03044,646594.448673674,751775.015272612,646647.347077623,751788.85452481,0.15146,0.12102,2020.19568934426,2020.22612934426,250800000,NA,Liège,Liège,4651,4651
24,52,54,0.00184999999999999,646594.448673674,751775.015272612,648051.258288047,751968.083642525,0.12287,0.12102,2020.19568934426,2020.19753934426,250800000,NA,Liège,Liège,4651,4651
25,53,14,0.01704005464,646647.347077623,751788.85452481,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,250800000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4651,4802
26,53,13,0.01977229508,646647.347077623,751788.85452481,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,250800000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4651,4100
28,54,56,0.00820000000000001,648051.258288047,751968.083642525,643742.747544634,755164.941359256,0.13107,0.12287,2020.19753934426,2020.20573934426,250800000,NA,Liège,Liège,4651,4800
29,55,16,1.42076501599975e-05,659883.858893797,756533.628309516,640989.801527706,774214.695192724,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,250800000,hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe,Limburg,Liège,3793,4837
31,56,17,0.00191092896200001,643742.747544634,755164.941359256,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,250800000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4800,4770
32,56,57,0.02205,643742.747544634,755164.941359256,643602.105715559,755002.961236827,0.15312,0.13107,2020.20573934426,2020.22778934426,250800000,NA,Liège,Liège,4800,4800
33,57,18,0.03177349727,643602.105715559,755002.961236827,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,250800000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
34,57,58,0.00164592136399999,643602.105715559,755002.961236827,643571.775153485,754979.999368179,0.154765921364,0.15312,2020.22778934426,2020.22943526562,250800000,NA,Liège,Liège,4800,4800
