X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,674944.311305843,674082.123731725,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,84800000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3000,3000
2,4,5,0.0004375896105,674944.311305843,674082.123731725,674946.838907414,673902.650921211,0.0004375896105,0,2020.41813175465,2020.41856934426,84800000,NA,VlaamsBrabant,VlaamsBrabant,3000,3000
3,5,2,0.03771480874,674946.838907414,673902.650921211,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,84800000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3000,3130
5,43,6,0.152106612,646816.739702347,756280.296033707,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,84800000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Liège,Limburg,4820,3582
6,43,44,0.06330543627,646816.739702347,756280.296033707,646754.798258759,756652.813678512,0.06330543627,0,2020.07466934426,2020.13797478053,84800000,NA,Liège,Liège,4820,4821
7,44,42,0.06147877138,646754.798258759,756652.813678512,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,84800000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4821,4633
9,45,47,0.0018,646790.657061263,756135.752151188,646769.402749135,756103.623542049,0.08558,0.08378,2020.15844934426,2020.16024934426,84800000,NA,Liège,Liège,4820,4820
10,45,46,0.02286312088,646790.657061263,756135.752151188,672727.151973122,579010.588638781,0.10664312088,0.08378,2020.15844934426,2020.18131246514,84800000,NA,Liège,West-Vlaanderen,4820,8540
11,46,7,0.05366021246,672727.151973122,579010.588638781,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,84800000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8540,8540
12,46,8,0.05092797202,672727.151973122,579010.588638781,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,84800000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8540,8460
