X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,648825.052593526,746697.929401959,648487.636188208,746744.929811805,0.06330543627,0,2020.07466934426,2020.13797478053,160800000,NA,Liège,Liège,4633,4633
2,44,42,0.06147877138,648487.636188208,746744.929811805,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,160800000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
5,47,48,0.0018,646558.569269113,751654.96324702,646558.569269113,751654.96324702,0.08738,0.08558,2020.16024934426,2020.16204934426,160800000,NA,Liège,Liège,4651,4651
6,48,49,0.00167,646558.569269113,751654.96324702,643478.265617931,766619.771876587,0.08905,0.08738,2020.16204934426,2020.16371934426,160800000,NA,Liège,Liège,4651,4837
7,48,51,0.01998,646558.569269113,751654.96324702,645661.206322427,753014.511048661,0.10736,0.08738,2020.16204934426,2020.18202934426,160800000,NA,Liège,Liège,4651,4800
9,49,50,0.01114,643478.265617931,766619.771876587,646497.382006857,761890.200898969,0.10019,0.08905,2020.16371934426,2020.17485934426,160800000,NA,Liège,Liège,4837,4830
10,50,12,0.00273628415299998,646497.382006857,761890.200898969,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,160800000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
11,50,11,4.04371579998397e-06,646497.382006857,761890.200898969,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,160800000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
13,51,62,0.00184999999999999,645661.206322427,753014.511048661,645919.240907728,752716.764650166,0.10921,0.10736,2020.18202934426,2020.18387934426,160800000,NA,Liège,Liège,4800,4800
14,52,53,0.03044,645737.912927923,752993.591776306,642212.639063549,755547.590361207,0.15146,0.12102,2020.19568934426,2020.22612934426,160800000,NA,Liège,Liège,4800,4800
16,53,14,0.01704005464,642212.639063549,755547.590361207,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,160800000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4800,4802
18,54,56,0.00820000000000001,645919.240907728,752716.764650166,644703.973596277,754176.285865446,0.13107,0.12287,2020.19753934426,2020.20573934426,160800000,NA,Liège,Liège,4800,4820
19,56,17,0.00191092896200001,644703.973596277,754176.285865446,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,160800000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4820,4770
20,56,57,0.02205,644703.973596277,754176.285865446,644492.073468943,754695.800678872,0.15312,0.13107,2020.20573934426,2020.22778934426,160800000,NA,Liège,Liège,4820,4820
21,57,18,0.03177349727,644492.073468943,754695.800678872,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,160800000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4820,4900
22,57,58,0.00164592136399999,644492.073468943,754695.800678872,644524.501674406,754615.827063302,0.154765921364,0.15312,2020.22778934426,2020.22943526562,160800000,NA,Liège,Liège,4820,4820
24,58,19,0.06837894202,644524.501674406,754615.827063302,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,160800000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4820,4800
25,59,20,0.03523797814,644324.840553602,754412.138305192,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,160800000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4800,4040
26,59,60,0.00462000000000001,644324.840553602,754412.138305192,643983.084828272,754899.936184809,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,160800000,NA,Liège,Liège,4800,4800
27,60,21,0.03061797814,643983.084828272,754899.936184809,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,160800000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4800,4430
28,60,61,0.06302,643983.084828272,754899.936184809,643954.804445313,754796.39856572,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,160800000,NA,Liège,Liège,4800,4800
30,61,22,0.06049415301,643954.804445313,754796.39856572,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,160800000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
33,66,67,0.01886677809,647206.164280388,751022.576945301,647011.575143045,750879.628137774,0.16765,0.14878322191,2020.22345256617,2020.24231934426,160800000,NA,Liège,Liège,4651,4651
