X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,44,42,0.06147877138,647740.85424473,748827.462900759,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,158800000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4651,4633
2,44,45,0.02047456373,647740.85424473,748827.462900759,646254.767615155,753099.590936281,0.08378,0.06330543627,2020.13797478053,2020.15844934426,158800000,NA,Liège,Liège,4651,4800
3,45,47,0.0018,646254.767615155,753099.590936281,646525.166658,752828.724486029,0.08558,0.08378,2020.15844934426,2020.16024934426,158800000,NA,Liège,Liège,4800,4800
4,47,48,0.0018,646525.166658,752828.724486029,646525.166658,752828.724486029,0.08738,0.08558,2020.16024934426,2020.16204934426,158800000,NA,Liège,Liège,4800,4800
5,48,49,0.00167,646525.166658,752828.724486029,643518.879129668,766619.825897254,0.08905,0.08738,2020.16204934426,2020.16371934426,158800000,NA,Liège,Liège,4800,4837
9,50,12,0.00273628415299998,646495.203560667,761899.04558632,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,158800000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
10,50,11,4.04371579998397e-06,646495.203560667,761899.04558632,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,158800000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
11,51,52,0.01366,647124.570931316,751509.813451044,646873.36775057,751838.931287019,0.12102,0.10736,2020.18202934426,2020.19568934426,158800000,NA,Liège,Liège,4651,4651
13,52,53,0.03044,646873.36775057,751838.931287019,641274.236503615,754529.956068994,0.15146,0.12102,2020.19568934426,2020.22612934426,158800000,NA,Liège,Liège,4651,4800
14,52,54,0.00184999999999999,646873.36775057,751838.931287019,646493.093433867,751381.085043147,0.12287,0.12102,2020.19568934426,2020.19753934426,158800000,NA,Liège,Liège,4651,4651
15,53,14,0.01704005464,641274.236503615,754529.956068994,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,158800000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4800,4802
16,53,13,0.01977229508,641274.236503615,754529.956068994,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,158800000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4800,4100
17,54,56,0.00820000000000001,646493.093433867,751381.085043147,646268.216268939,752822.904060592,0.13107,0.12287,2020.19753934426,2020.20573934426,158800000,NA,Liège,Liège,4651,4800
19,56,57,0.02205,646268.216268939,752822.904060592,646761.038482743,752698.38914746,0.15312,0.13107,2020.20573934426,2020.22778934426,158800000,NA,Liège,Liège,4800,4651
20,57,18,0.03177349727,646761.038482743,752698.38914746,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,158800000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4651,4900
21,57,58,0.00164592136399999,646761.038482743,752698.38914746,646630.855686154,752576.119266471,0.154765921364,0.15312,2020.22778934426,2020.22943526562,158800000,NA,Liège,Liège,4651,4651
