X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,43,44,0.06330543627,646466.288158325,750771.060337466,646454.262608415,751143.696950767,0.06330543627,0,2020.07466934426,2020.13797478053,101600000,NA,Liège,Liège,4651,4651
3,44,45,0.02047456373,646454.262608415,751143.696950767,646467.104219637,751147.320290103,0.08378,0.06330543627,2020.13797478053,2020.15844934426,101600000,NA,Liège,Liège,4651,4651
4,45,47,0.0018,646467.104219637,751147.320290103,646551.990332393,751718.957178804,0.08558,0.08378,2020.15844934426,2020.16024934426,101600000,NA,Liège,Liège,4651,4651
5,47,48,0.0018,646551.990332393,751718.957178804,646551.990332393,751718.957178804,0.08738,0.08558,2020.16024934426,2020.16204934426,101600000,NA,Liège,Liège,4651,4651
6,48,49,0.00167,646551.990332393,751718.957178804,646499.105776549,762124.025144244,0.08905,0.08738,2020.16204934426,2020.16371934426,101600000,NA,Liège,Liège,4651,4830
7,48,51,0.01998,646551.990332393,751718.957178804,646363.553217023,751727.86700436,0.10736,0.08738,2020.16204934426,2020.18202934426,101600000,NA,Liège,Liège,4651,4651
8,49,10,0.000215081967299996,646499.105776549,762124.025144244,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,101600000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4830,4837
9,49,50,0.01114,646499.105776549,762124.025144244,646493.055236567,761902.680232082,0.10019,0.08905,2020.16371934426,2020.17485934426,101600000,NA,Liège,Liège,4830,4830
11,50,11,4.04371579998397e-06,646493.055236567,761902.680232082,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,101600000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
12,51,52,0.01366,646363.553217023,751727.86700436,646450.834771049,751593.054585113,0.12102,0.10736,2020.18202934426,2020.19568934426,101600000,NA,Liège,Liège,4651,4651
13,51,62,0.00184999999999999,646363.553217023,751727.86700436,646441.325939152,751589.729950286,0.10921,0.10736,2020.18202934426,2020.18387934426,101600000,NA,Liège,Liège,4651,4651
14,52,53,0.03044,646450.834771049,751593.054585113,646431.671287267,751539.199907597,0.15146,0.12102,2020.19568934426,2020.22612934426,101600000,NA,Liège,Liège,4651,4651
15,52,54,0.00184999999999999,646450.834771049,751593.054585113,646441.325939152,751589.729950286,0.12287,0.12102,2020.19568934426,2020.19753934426,101600000,NA,Liège,Liège,4651,4651
16,53,14,0.01704005464,646431.671287267,751539.199907597,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,101600000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4651,4802
19,56,17,0.00191092896200001,646455.627037481,751959.944842372,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,101600000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4651,4770
20,56,57,0.02205,646455.627037481,751959.944842372,647359.577674371,754520.309798548,0.15312,0.13107,2020.20573934426,2020.22778934426,101600000,NA,Liège,Liège,4651,4650
23,58,59,0.0003540786357,647389.774646585,754507.838429185,647380.789123034,754412.203222314,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,101600000,NA,Liège,Liège,4650,4650
24,58,19,0.06837894202,647389.774646585,754507.838429185,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,101600000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4650,4800
25,59,20,0.03523797814,647380.789123034,754412.203222314,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,101600000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4650,4040
26,59,60,0.00462000000000001,647380.789123034,754412.203222314,647381.742932001,754289.510155344,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,101600000,NA,Liège,Liège,4650,4650
27,60,21,0.03061797814,647381.742932001,754289.510155344,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,101600000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4650,4430
29,61,23,0.0003848633878,643953.169199142,754910.611376932,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,101600000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
30,61,22,0.06049415301,643953.169199142,754910.611376932,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,101600000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
33,66,67,0.01886677809,656767.651993698,764427.902598639,657630.196788702,766212.428913309,0.16765,0.14878322191,2020.22345256617,2020.24231934426,101600000,NA,Liège,Liège,4850,4720
34,66,77,0.000576778090700003,656767.651993698,764427.902598639,629384.272876492,780408.175522853,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,101600000,NA,Liège,Liège,4850,4750
35,67,68,0.01,657630.196788702,766212.428913309,657700.34802505,766115.9836822,0.17765,0.16765,2020.24231934426,2020.25231934426,101600000,NA,Liège,Liège,4720,4720
36,67,28,0.06642382514,657630.196788702,766212.428913309,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,101600000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4720,4700
37,68,69,0.00223999999999999,657700.34802505,766115.9836822,657680.3093437,766087.430124501,0.17989,0.17765,2020.25231934426,2020.25455934426,101600000,NA,Liège,Liège,4720,4720
38,69,30,0.00227125683000001,657680.3093437,766087.430124501,657927.063427382,766429.439593586,0.18216125683,0.17989,2020.25455934426,2020.25683060109,101600000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe,Liège,Liège,4720,4720
39,69,70,0.00225,657680.3093437,766087.430124501,656983.331062491,765413.024176891,0.18214,0.17989,2020.25455934426,2020.25680934426,101600000,NA,Liège,Liège,4720,4720
40,70,31,2.12568304900074e-05,656983.331062491,765413.024176891,656989.733276588,765408.717953456,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,101600000,hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe,Liège,Liège,4720,4720
41,70,71,0.00273000000000001,656983.331062491,765413.024176891,615929.487467726,786411.537815859,0.18487,0.18214,2020.25680934426,2020.25953934426,101600000,NA,Liège,Liège,4720,4760
43,71,32,2.34972676199929e-05,615929.487467726,786411.537815859,615930.806896374,786406.19476851,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,101600000,hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe,Liège,Liège,4760,4760
44,72,73,0.00237999999999999,658742.32958095,766253.157556323,658703.756449381,766106.073816955,0.21765,0.21527,2020.28993934426,2020.29231934426,101600000,NA,Liège,Liège,4720,4720
45,72,33,0.01880382514,658742.32958095,766253.157556323,658783.295988931,766118.214824313,0.23407382514,0.21527,2020.28993934426,2020.3087431694,101600000,hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe,Liège,Liège,4720,4720
46,73,34,3.03825135899993e-05,658703.756449381,766106.073816955,646449.190925206,771617.018533861,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,101600000,hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe,Liège,Liège,4720,4700
47,73,74,0.0115,658703.756449381,766106.073816955,658400.696206896,766392.69100231,0.22915,0.21765,2020.29231934426,2020.30381934426,101600000,NA,Liège,Liège,4720,4720
48,74,35,0.00492382513699999,658400.696206896,766392.69100231,616954.073209157,791301.149303881,0.234073825137,0.22915,2020.30381934426,2020.3087431694,101600000,hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe,Liège,Liège,4720,4760
49,74,75,0.00247,658400.696206896,766392.69100231,658333.24979122,766367.047289771,0.23162,0.22915,2020.30381934426,2020.30628934426,101600000,NA,Liège,Liège,4720,4720
51,75,36,0.00245382513699999,658333.24979122,766367.047289771,658331.449427034,766471.76951194,0.234073825137,0.23162,2020.30628934426,2020.3087431694,101600000,hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe,Liège,Liège,4720,4720
52,76,38,3.38251365699926e-05,643568.451335325,764014.871913595,657756.666499265,766398.224798955,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,101600000,hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe,Liège,Liège,4837,4720
54,77,39,1.43715847500114e-05,629384.272876492,780408.175522853,629383.608723973,780412.343117795,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,101600000,hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe,Liège,Liège,4750,4750
55,77,78,0.04295,629384.272876492,780408.175522853,649780.566816618,767459.981828891,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,101600000,NA,Liège,Liège,4750,4701
56,78,40,0.02537038251,649780.566816618,767459.981828891,646676.26063107,769230.677102087,0.2176803825107,0.1923100000007,2020.26697934426,2020.29234972677,101600000,hCoV-19/Belgium/ULG-10145/2020|EPI_ISL_447137|2020-04-17|Europe,Liège,Liège,4701,4700
57,78,41,0.04176382514,649780.566816618,767459.981828891,649933.948628905,766982.711637929,0.2340738251407,0.1923100000007,2020.26697934426,2020.3087431694,101600000,hCoV-19/Belgium/rega-0423302/2020|EPI_ISL_462156|2020-04-23|Europe,Liège,Liège,4701,4700
58,160,161,0.000371101413800007,646696.949547791,737464.522698921,646730.588232018,737760.671951954,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,101600000,NA,Liège,Liège,4030,4030
59,160,163,0.000371101413800007,646696.949547791,737464.522698921,646730.588232018,737760.671951954,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,101600000,NA,Liège,Liège,4030,4030
60,161,104,0.07221229508,646730.588232018,737760.671951954,646132.810102175,738277.032547647,0.0983946632325,0.0261823681525,2020.17368934422,2020.2459016393,101600000,hCoV-19/Belgium/ULG-10022/2020|EPI_ISL_421197|2020-03-31|Europe,Liège,Liège,4030,4032
62,164,107,0.000852544663600019,646553.445068454,737655.552832176,655785.576024882,739659.33861325,0.0328208927421,0.0319683480785,2020.17947532414,2020.18032786881,101600000,hCoV-19/Belgium/ULG-3662/2020|EPI_ISL_417008|2020-03-07|Europe,Liège,Liège,4030,4680
63,164,165,0.000844020073500013,646553.445068454,737655.552832176,646603.928912597,737695.167272972,0.032812368152,0.0319683480785,2020.17947532414,2020.18031934422,101600000,NA,Liège,Liège,4030,4030
64,165,109,8.52459005198924e-06,646603.928912597,737695.167272972,646603.856600014,737700.058414703,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,101600000,hCoV-19/Belgium/ULG-3683/2020|EPI_ISL_417011|2020-03-07|Europe,Liège,Liège,4030,4030
65,165,108,8.52459005198924e-06,646603.928912597,737695.167272972,655932.466000544,737308.37033504,0.032820892742052,0.032812368152,2020.18031934422,2020.18032786881,101600000,hCoV-19/Belgium/ULG-3665/2020|EPI_ISL_417009|2020-03-07|Europe,Liège,Liège,4030,4680
66,205,200,0.002256994535,631401.41169879,738790.934823345,632368.981563604,744233.438503704,0.038496994535,0.03624,2020.61522934424,2020.61748633878,101600000,hCoV-19/Belgium/ULG-10423/2020|EPI_ISL_581584|2020-08-14|Europe,Liège,Liège,4140,4140
67,205,201,0.002256994535,631401.41169879,738790.934823345,631525.785674833,738680.024953202,0.038496994535,0.03624,2020.61522934424,2020.61748633878,101600000,hCoV-19/Belgium/ULG-10424/2020|EPI_ISL_581583|2020-08-14|Europe,Liège,Liège,4140,4140
69,251,252,0.0007598898608,647629.833126964,743082.063740207,636024.445511583,727946.505273341,0.0007598898608,0,2020.15731945442,2020.15807934428,101600000,NA,Liège,Liège,4621,4120
71,252,254,0.00696751472599999,636024.445511583,727946.505273341,636131.146725024,727854.63304828,0.00772740458679999,0.0007598898608,2020.15807934428,2020.16504685901,101600000,NA,Liège,Liège,4120,4120
72,253,213,1.02185792300036e-05,637349.093153336,728306.788774521,644941.349307189,756717.790564102,0.11044010844003,0.1104298898608,2020.26774934428,2020.26775956286,101600000,hCoV-19/Belgium/ULG-10139/2020|EPI_ISL_427384|2020-04-08|Europe,Liège,Liège,4121,4821
73,253,214,1.02185792300036e-05,637349.093153336,728306.788774521,637348.056987467,728311.149762409,0.11044010844003,0.1104298898608,2020.26774934428,2020.26775956286,101600000,hCoV-19/Belgium/ULG-10138/2020|EPI_ISL_427383|2020-04-08,Liège,Liège,4121,4121
74,254,255,0.000172485273999989,636131.146725024,727854.63304828,636125.784057356,727870.110059217,0.00789988986079998,0.00772740458679999,2020.16504685901,2020.16521934428,101600000,NA,Liège,Liège,4120,4120
75,254,256,0.000172485273999989,636131.146725024,727854.63304828,636125.784057356,727870.110059217,0.00789988986079998,0.00772740458679999,2020.16504685901,2020.16521934428,101600000,NA,Liège,Liège,4120,4120
76,255,215,0.00964404371600003,636125.784057356,727870.110059217,635256.281486591,726669.860481976,0.0175439335768,0.00789988986079998,2020.16521934428,2020.174863388,101600000,hCoV-19/Belgium/ULG-3162/2020|EPI_ISL_417005|2020-03-05,Liège,Liège,4120,4120
78,256,257,0.03412972583,636125.784057356,727870.110059217,636278.400795203,728159.334287836,0.0420296156908,0.00789988986079998,2020.16521934428,2020.19934907011,101600000,NA,Liège,Liège,4120,4120
79,256,262,0.00583,636125.784057356,727870.110059217,653561.372128925,708686.786706046,0.0137298898608,0.00789988986079998,2020.16521934428,2020.17104934428,101600000,NA,Liège,Liège,4120,4257
81,259,218,0.03328229508,643817.073551438,732431.144410159,643960.718802686,732651.580478291,0.0885821849368,0.0552998898568,2020.21261934428,2020.24590163936,101600000,hCoV-19/Belgium/ULG-10041/2020|EPI_ISL_427347|2020-03-31|Europe,Liège,Liège,4102,4102
83,260,220,1.22950819900214e-05,651954.980968465,762674.519314887,651956.927472715,762674.848939911,0.08858218493879,0.0885698898568,2020.24588934428,2020.24590163936,101600000,hCoV-19/Belgium/ULG-10004/2020|EPI_ISL_421184|2020-03-31|Europe,Liège,Liège,4840,4840
84,260,219,0.01913797814,651954.980968465,762674.519314887,644629.381465632,742947.210973263,0.1077078679968,0.0885698898568,2020.24588934428,2020.26502732242,101600000,hCoV-19/Belgium/ULG-10125/2020|EPI_ISL_427390|2020-04-07|Europe,Liège,Liège,4840,4623
86,261,221,0.03470333333,636275.299926299,728219.088847882,638286.95104289,712287.472478975,0.0776532231868,0.0429498898568,2020.20026934428,2020.23497267761,101600000,hCoV-19/Belgium/DV-0327353/2020|EPI_ISL_462207|2020-03-27|Europe,Liège,Liège,4120,4520
87,262,263,0.00190000000000001,653561.372128925,708686.786706046,653593.046499043,708712.116572941,0.0156298898608,0.0137298898608,2020.17104934428,2020.17294934428,101600000,NA,Liège,Liège,4257,4257
88,263,265,0.00190000000000001,653593.046499043,708712.116572941,653593.046499043,708712.116572941,0.0175298898608,0.0156298898608,2020.17294934428,2020.17484934428,101600000,NA,Liège,Liège,4257,4257
90,264,225,1.4043715799994e-05,653593.046499043,708712.116572941,647897.629285267,753547.553714908,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,101600000,hCoV-19/Belgium/GS-030549/2020|EPI_ISL_418798|2020-03-05|Europe,Liège,Liège,4257,4650
92,265,226,1.4043715799994e-05,653593.046499043,708712.116572941,648034.618587523,754696.324714976,0.0175439335766,0.0175298898608,2020.17484934428,2020.174863388,101600000,hCoV-19/Belgium/ULG-3163/2020|EPI_ISL_417006|2020-03-05|Europe,Liège,Liège,4257,4650
93,265,266,0.03085,653593.046499043,708712.116572941,649109.907258635,736747.822083022,0.0483798898608,0.0175298898608,2020.17484934428,2020.20569934428,101600000,NA,Liège,Liège,4257,4020
94,266,268,0.03264,649109.907258635,736747.822083022,643086.901862508,731913.345624927,0.0810198898608,0.0483798898608,2020.20569934428,2020.23833934428,101600000,NA,Liège,Liège,4020,4102
95,266,267,0.00172,649109.907258635,736747.822083022,649123.770270968,736799.980434454,0.0500998898608,0.0483798898608,2020.20569934428,2020.20741934428,101600000,NA,Liège,Liège,4020,4020
96,267,228,0.000230928961799992,649123.770270968,736799.980434454,649132.752204514,736791.440237636,0.0503308188226,0.0500998898608,2020.20741934428,2020.20765027325,101600000,hCoV-19/Belgium/WVM-0317325/2020|EPI_ISL_462179|2020-03-17|Europe,Liège,Liège,4020,4020
99,269,231,0.00321005464500002,643139.038314818,731692.780705977,655097.17145417,710378.766858702,0.0858499445058,0.0826398898608,2020.23995934428,2020.24316939893,101600000,hCoV-19/Belgium/PBT-0330365/2020|EPI_ISL_462219|2020-03-30|Europe,Liège,Liège,4100,4257
100,270,271,0.03247420878,647658.031653191,742954.321802558,647662.604158888,742832.248661469,0.0332198898642,0.000745681084199978,2020.15806513551,2020.19053934429,101600000,NA,Liège,Liège,4610,4610
101,270,287,1.42087765900301e-05,647658.031653191,742954.321802558,647658.244739148,742952.803318608,0.000759889860790008,0.000745681084199978,2020.15806513551,2020.15807934428,101600000,NA,Liège,Liège,4610,4610
102,271,272,0.01619854176,647662.604158888,742832.248661469,647680.173133779,743579.791610064,0.0494184316242,0.0332198898642,2020.19053934429,2020.20673788605,101600000,NA,Liège,Liège,4610,4621
103,272,273,1.14582410399855e-05,647680.173133779,743579.791610064,647675.470794449,743562.125128717,0.04942988986524,0.0494184316242,2020.20673788605,2020.20674934429,101600000,NA,Liège,Liège,4621,4621
106,274,235,0.04099901639,647645.102390329,743564.298919053,630221.359904181,737851.883201708,0.0967789062552,0.0557798898652,2020.21309934429,2020.25409836068,101600000,hCoV-19/Belgium/ULG-10065/2020|EPI_ISL_424635|2020-04-03,Liège,Liège,4621,4170
