X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,44,42,0.06147877138,642911.910951163,768360.03114938,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,198800000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4837,4633
2,44,45,0.02047456373,642911.910951163,768360.03114938,643196.402270481,768044.621442695,0.08378,0.06330543627,2020.13797478053,2020.15844934426,198800000,NA,Liège,Liège,4837,4837
5,48,49,0.00167,643416.328483429,766811.055179033,643466.036543899,766650.864043296,0.08905,0.08738,2020.16204934426,2020.16371934426,198800000,NA,Liège,Liège,4837,4837
6,48,51,0.01998,643416.328483429,766811.055179033,643093.375822609,755001.577658004,0.10736,0.08738,2020.16204934426,2020.18202934426,198800000,NA,Liège,Liège,4837,4800
8,49,50,0.01114,643466.036543899,766650.864043296,646496.527978024,761896.544595783,0.10019,0.08905,2020.16371934426,2020.17485934426,198800000,NA,Liège,Liège,4837,4830
9,50,12,0.00273628415299998,646496.527978024,761896.544595783,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,198800000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
10,50,11,4.04371579998397e-06,646496.527978024,761896.544595783,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,198800000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
11,51,52,0.01366,643093.375822609,755001.577658004,643048.242330202,755172.855437358,0.12102,0.10736,2020.18202934426,2020.19568934426,198800000,NA,Liège,Liège,4800,4800
12,51,62,0.00184999999999999,643093.375822609,755001.577658004,643340.846605326,754536.427020531,0.10921,0.10736,2020.18202934426,2020.18387934426,198800000,NA,Liège,Liège,4800,4800
13,52,53,0.03044,643048.242330202,755172.855437358,642381.149959855,756399.914854793,0.15146,0.12102,2020.19568934426,2020.22612934426,198800000,NA,Liège,Liège,4800,4800
14,52,54,0.00184999999999999,643048.242330202,755172.855437358,643340.846605326,754536.427020531,0.12287,0.12102,2020.19568934426,2020.19753934426,198800000,NA,Liège,Liège,4800,4800
15,53,14,0.01704005464,642381.149959855,756399.914854793,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,198800000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4800,4802
17,54,56,0.00820000000000001,643340.846605326,754536.427020531,643464.468077267,754906.221564058,0.13107,0.12287,2020.19753934426,2020.20573934426,198800000,NA,Liège,Liège,4800,4800
