X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
4,45,47,0.0018,649858.241615122,752875.24985436,646830.992071764,761877.811922192,0.08558,0.08378,2020.15844934426,2020.16024934426,384000000,NA,Liège,Liège,4651,4830
5,47,48,0.0018,646830.992071764,761877.811922192,646830.992071764,761877.811922192,0.08738,0.08558,2020.16024934426,2020.16204934426,384000000,NA,Liège,Liège,4830,4830
6,48,49,0.00167,646830.992071764,761877.811922192,646856.611006037,762476.104353084,0.08905,0.08738,2020.16204934426,2020.16371934426,384000000,NA,Liège,Liège,4830,4837
7,48,51,0.01998,646830.992071764,761877.811922192,650480.067194655,742860.668959797,0.10736,0.08738,2020.16204934426,2020.18202934426,384000000,NA,Liège,Liège,4830,4671
8,49,10,0.000215081967299996,646856.611006037,762476.104353084,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,384000000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
9,49,50,0.01114,646856.611006037,762476.104353084,646494.824034472,761895.290010903,0.10019,0.08905,2020.16371934426,2020.17485934426,384000000,NA,Liège,Liège,4837,4830
10,50,12,0.00273628415299998,646494.824034472,761895.290010903,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,384000000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
11,50,11,4.04371579998397e-06,646494.824034472,761895.290010903,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,384000000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
12,51,52,0.01366,650480.067194655,742860.668959797,644264.838055365,752509.929662034,0.12102,0.10736,2020.18202934426,2020.19568934426,384000000,NA,Liège,Liège,4671,4650
13,51,62,0.00184999999999999,650480.067194655,742860.668959797,644265.723908958,752459.187284697,0.10921,0.10736,2020.18202934426,2020.18387934426,384000000,NA,Liège,Liège,4671,4650
14,52,53,0.03044,644264.838055365,752509.929662034,642119.941783682,756005.890327737,0.15146,0.12102,2020.19568934426,2020.22612934426,384000000,NA,Liège,Liège,4650,4802
15,52,54,0.00184999999999999,644264.838055365,752509.929662034,644265.723908958,752459.187284697,0.12287,0.12102,2020.19568934426,2020.19753934426,384000000,NA,Liège,Liège,4650,4650
16,53,14,0.01704005464,642119.941783682,756005.890327737,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,384000000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4802,4802
17,53,13,0.01977229508,642119.941783682,756005.890327737,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,384000000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4802,4100
18,54,55,0.00190000000000001,644265.723908958,752459.187284697,644231.738914607,752284.497595726,0.12477,0.12287,2020.19753934426,2020.19943934426,384000000,NA,Liège,Liège,4650,4650
19,54,56,0.00820000000000001,644265.723908958,752459.187284697,644720.213709011,752792.222635342,0.13107,0.12287,2020.19753934426,2020.20573934426,384000000,NA,Liège,Liège,4650,4650
20,55,16,1.42076501599975e-05,644231.738914607,752284.497595726,640989.801527706,774214.695192724,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,384000000,hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe,Liège,Liège,4650,4837
