X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,44,42,0.06147877138,648102.199916947,747813.676084696,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,360000000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
2,44,45,0.02047456373,648102.199916947,747813.676084696,646199.304303994,761885.824399319,0.08378,0.06330543627,2020.13797478053,2020.15844934426,360000000,NA,Liège,Liège,4633,4830
3,45,47,0.0018,646199.304303994,761885.824399319,646293.492455982,761693.47812419,0.08558,0.08378,2020.15844934426,2020.16024934426,360000000,NA,Liège,Liège,4830,4830
5,48,49,0.00167,646293.492455982,761693.47812419,646158.978323937,761804.624218127,0.08905,0.08738,2020.16204934426,2020.16371934426,360000000,NA,Liège,Liège,4830,4830
6,48,51,0.01998,646293.492455982,761693.47812419,646308.477407085,761256.840267186,0.10736,0.08738,2020.16204934426,2020.18202934426,360000000,NA,Liège,Liège,4830,4830
7,49,10,0.000215081967299996,646158.978323937,761804.624218127,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,360000000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4830,4837
10,50,11,4.04371579998397e-06,646494.164499595,761896.293606488,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,360000000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
11,51,52,0.01366,646308.477407085,761256.840267186,642123.180209889,755346.097185133,0.12102,0.10736,2020.18202934426,2020.19568934426,360000000,NA,Liège,Liège,4830,4800
12,51,62,0.00184999999999999,646308.477407085,761256.840267186,642133.357272808,755460.865494463,0.10921,0.10736,2020.18202934426,2020.18387934426,360000000,NA,Liège,Liège,4830,4800
13,52,53,0.03044,642123.180209889,755346.097185133,642089.357690951,755852.238362299,0.15146,0.12102,2020.19568934426,2020.22612934426,360000000,NA,Liège,Liège,4800,4802
15,53,14,0.01704005464,642089.357690951,755852.238362299,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,360000000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4802,4802
16,53,13,0.01977229508,642089.357690951,755852.238362299,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,360000000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4802,4100
17,54,56,0.00820000000000001,642133.357272808,755460.865494463,642202.438160669,755098.403260593,0.13107,0.12287,2020.19753934426,2020.20573934426,360000000,NA,Liège,Liège,4800,4800
18,56,17,0.00191092896200001,642202.438160669,755098.403260593,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,360000000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4800,4770
