X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,44,42,0.06147877138,647431.80411123,748029.45519766,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,351200000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4630,4633
2,44,45,0.02047456373,647431.80411123,748029.45519766,647573.469677523,748035.250781349,0.08378,0.06330543627,2020.13797478053,2020.15844934426,351200000,NA,Liège,Liège,4630,4630
3,45,47,0.0018,647573.469677523,748035.250781349,647571.423572393,747886.12579196,0.08558,0.08378,2020.15844934426,2020.16024934426,351200000,NA,Liège,Liège,4630,4630
4,47,48,0.0018,647571.423572393,747886.12579196,647571.423572393,747886.12579196,0.08738,0.08558,2020.16024934426,2020.16204934426,351200000,NA,Liège,Liège,4630,4630
5,48,49,0.00167,647571.423572393,747886.12579196,643479.221949699,766683.262624989,0.08905,0.08738,2020.16204934426,2020.16371934426,351200000,NA,Liège,Liège,4630,4837
6,48,51,0.01998,647571.423572393,747886.12579196,648293.712637296,748462.434779015,0.10736,0.08738,2020.16204934426,2020.18202934426,351200000,NA,Liège,Liège,4630,4633
7,49,10,0.000215081967299996,643479.221949699,766683.262624989,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,351200000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
9,50,12,0.00273628415299998,648160.986824371,765111.842911155,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,351200000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4837,4841
10,50,11,4.04371579998397e-06,648160.986824371,765111.842911155,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,351200000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4837,4830
12,51,62,0.00184999999999999,648293.712637296,748462.434779015,644219.996175443,754320.924000693,0.10921,0.10736,2020.18202934426,2020.18387934426,351200000,NA,Liège,Liège,4633,4800
14,52,54,0.00184999999999999,644316.815983752,754366.810884924,644219.996175443,754320.924000693,0.12287,0.12102,2020.19568934426,2020.19753934426,351200000,NA,Liège,Liège,4800,4800
16,53,13,0.01977229508,642052.685866453,754755.500691502,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,351200000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4800,4100
18,56,17,0.00191092896200001,644407.879808297,753799.080520874,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,351200000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4800,4770
20,57,18,0.03177349727,644369.852293169,754552.884176973,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,351200000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4820,4900
